sourceId,time,responseTime,burstiness
2,944.1200809712531,9.794170367393614e-05,1.1
2,944.1600918744807,9.794181492560716e-05,1.1
3,944.189871120225,0.0001449998057841972,1.1
2,944.2000082549039,9.794168182972247e-05,1.1
2,944.2401188486955,9.794184347736861e-05,1.1
1,944.2599241327664,0.0001426837771297619,1.1
2,944.2800082549293,9.794357284349968e-05,1.1
2,944.3200139836956,9.794357702369598e-05,1.1
2,944.36000918702,9.79434874818643e-05,1.1
2,944.4000758554711,9.794344359507298e-05,1.1
1,944.4169299668881,0.0001426862380964546,1.1
2,944.4400853787805,9.794274569569714e-05,1.1
3,944.4558122549845,0.00014500037640856572,1.1
2,944.4800082549928,9.794181757491532e-05,1.1
2,944.520142532905,9.794183616126717e-05,1.1
2,944.5602860374279,9.794177758534467e-05,1.1
1,944.5787722550241,0.0001426841065483093,1.1
2,944.6000839478543,9.794233027727587e-05,1.1
2,944.6400659871607,9.794150684847922e-05,1.1
2,944.6800499166543,9.794147550094721e-05,1.1
3,944.7170861331584,0.00014500104552983442,1.1
2,944.7200562550688,9.794255402374969e-05,1.1
1,944.7424215066319,0.0001426860107610163,1.1
2,944.7600363048693,9.794383124193238e-05,1.1
2,944.8003202550943,9.794386244222649e-05,1.1
2,944.840008255107,9.794448622350372e-05,1.1
2,944.8803071942312,9.794538937358597e-05,1.1
1,944.9095382148183,0.0001426870804614229,1.1
2,944.9200770824704,9.794392076232968e-05,1.1
2,944.9600082551451,9.794347623451429e-05,1.1
3,944.9803062249204,0.00014500304727003285,1.1
2,945.0000202551577,9.794534802560122e-05,1.1
2,945.0400082551705,9.794455893898424e-05,1.1
1,945.0768122551822,0.00014268592710509718,1.1
2,945.0801684187911,9.794384504762544e-05,1.1
2,945.1200082551959,9.794597094256434e-05,1.1
2,945.1600126816192,9.794635048359718e-05,1.1
2,945.2000082552213,9.794631813488008e-05,1.1
2,945.240008255234,9.79457280097157e-05,1.1
1,945.2416275711787,0.000142688678657406,1.1
3,945.2456106263525,0.00014500443651661852,1.1
2,945.2800487028474,9.794445709464865e-05,1.1
2,945.3201149682538,9.79454157733584e-05,1.1
2,945.3600695552651,9.794572313917654e-05,1.1
2,945.4000082552848,9.794562517364359e-05,1.1
1,945.4120882552886,0.00014268841348450242,1.1
2,945.4400098645523,9.79449128005827e-05,1.1
2,945.4801442553102,9.794381641718686e-05,1.1
3,945.5089602553189,0.0001450018564218686,1.1
2,945.5202052618836,9.794274190912389e-05,1.1
2,945.560115782655,9.794224913408617e-05,1.1
1,945.5747541086068,0.0001426840964854967,1.1
2,945.6000251216966,9.79410137607229e-05,1.1
2,945.6400277523848,9.794053797239917e-05,1.1
2,945.6800271909468,9.79423145235157e-05,1.1
2,945.7200546316744,9.794179890238637e-05,1.1
1,945.7465092771978,0.00014268343731730677,1.1
2,945.7604134341507,9.794128684000917e-05,1.1
3,945.7715599596916,0.0001450002039896796,1.1
2,945.8000082554117,9.794201860981701e-05,1.1
2,945.8401402554243,9.794191866156504e-05,1.1
2,945.8801186516165,9.794147632143594e-05,1.1
2,945.9200340373243,9.79418672628662e-05,1.1
1,945.9218122554504,0.0001426859813007941,1.1
2,945.9601135079992,9.794097268939637e-05,1.1
2,946.0000082554752,9.794155705447315e-05,1.1
3,946.0334885783988,0.00014500022605519732,1.1
2,946.0400837011904,9.794132114597084e-05,1.1
2,946.0800173254778,9.794057143153536e-05,1.1
1,946.0886594674752,0.00014268519013336747,1.1
2,946.1201344501059,9.794128005140484e-05,1.1
2,946.1600436462267,9.793996543959834e-05,1.1
2,946.2000605208556,9.79395341547358e-05,1.1
2,946.2403489304097,9.79401202318356e-05,1.1
1,946.2530626231178,0.0001426848085677488,1.1
2,946.280186564056,9.794172880833457e-05,1.1
3,946.2937682555685,0.00014500056306370309,1.1
2,946.3200082555768,9.794135016851597e-05,1.1
2,946.3600082555895,9.794058031309951e-05,1.1
2,946.4000668171172,9.794073045780874e-05,1.1
1,946.4122762556052,0.00014268534501115585,1.1
2,946.4401345212793,9.793999966370182e-05,1.1
2,946.4803890159502,9.79385340428444e-05,1.1
2,946.5200404392622,9.793903471800347e-05,1.1
2,946.56008642925,9.79394190313707e-05,1.1
3,946.5612927070267,0.00014499880631383598,1.1
1,946.5799922556591,0.00014268453203965833,1.1
2,946.6001897036562,9.793887441991164e-05,1.1
2,946.6401442556784,9.793856000784871e-05,1.1
2,946.6800082556911,9.793856339746451e-05,1.1
2,946.7200082557038,9.793795862556425e-05,1.1
1,946.7404722557101,0.00014268109723445334,1.1
2,946.7600681796688,9.793722084296294e-05,1.1
2,946.8000669850741,9.79364591466591e-05,1.1
3,946.825450384937,0.00014499553265593762,1.1
2,946.8400742216215,9.793573638379112e-05,1.1
2,946.8800778896733,9.793463872412267e-05,1.1
1,946.9099201411867,0.0001426763701250149,1.1
2,946.9200858870145,9.793363148204062e-05,1.1
2,946.9604457431734,9.793503187725996e-05,1.1
2,947.0000437640477,9.793805305041479e-05,1.1
2,947.0400082558053,9.793782042887785e-05,1.1
1,947.0703198222651,0.0001426826491495289,1.1
2,947.0800528528766,9.793798589032438e-05,1.1
3,947.0916207462379,0.0001449977645642829,1.1
2,947.1200082558307,9.793761113388054e-05,1.1
2,947.1600834854755,9.793656320940424e-05,1.1
2,947.2000962558561,9.793641722041889e-05,1.1
1,947.2397342948198,0.00014268027744520457,1.1
2,947.2400342948196,9.793586792760446e-05,1.1
2,947.2800082558815,9.793523999385377e-05,1.1
2,947.3201882558942,9.793471714897363e-05,1.1
3,947.3556537421448,0.00014499473860702728,1.1
2,947.3605046431713,9.793427354464723e-05,1.1
2,947.4000082559196,9.793442182019092e-05,1.1
1,947.4053045599018,0.00014267850743654328,1.1
2,947.4400082559323,9.793600575208562e-05,1.1
2,947.480008255945,9.793530421307018e-05,1.1
2,947.5202242559577,9.793457439054076e-05,1.1
2,947.5600463791568,9.79351630852008e-05,1.1
1,947.5743642559748,0.00014267925005439713,1.1
2,947.6000082559831,9.793451937995022e-05,1.1
3,947.6198307831883,0.0001449948527099825,1.1
2,947.6400244297766,9.793432280912226e-05,1.1
2,947.6801340309114,9.793391919469926e-05,1.1
2,947.7205437223724,9.793385273484331e-05,1.1
1,947.7391379138982,0.00014267968885300165,1.1
2,947.7601584238337,9.793479822907239e-05,1.1
2,947.8001250168052,9.793440284364934e-05,1.1
2,947.840079460565,9.793401746242895e-05,1.1
2,947.8800183868086,9.79335510873146e-05,1.1
3,947.8838791625022,0.00014499415579676773,1.1
1,947.9064236209343,0.00014267599385873938,1.1
2,947.9200553388657,9.793313450094819e-05,1.1
2,947.960121517965,9.793398368548272e-05,1.1
2,948.0000152502939,9.793261030687945e-05,1.1
2,948.0401414946951,9.793211978757711e-05,1.1
1,948.0683564797673,0.00014267508786399387,1.1
2,948.0802333072619,9.793204759041495e-05,1.1
2,948.1201043819743,9.793256462548245e-05,1.1
3,948.1476753621683,0.00014499359625310987,1.1
2,948.1603882561603,9.793338193597964e-05,1.1
2,948.2000082561735,9.793254934122187e-05,1.1
1,948.2248154825805,0.00014267398070802822,1.1
2,948.2400082561862,9.793176628128683e-05,1.1
2,948.2802701488741,9.793073300855981e-05,1.1
2,948.3200273914763,9.79306227135064e-05,1.1
2,948.3600242562243,9.793119710721096e-05,1.1
1,948.3863519632454,0.00014267592868186463,1.1
2,948.4000672270109,9.793372449775054e-05,1.1
3,948.4103113536007,0.00014499493339838445,1.1
2,948.4400499314601,9.79336054033636e-05,1.1
2,948.4802926213791,9.793748537835678e-05,1.1
2,948.5202138625408,9.793791020008386e-05,1.1
1,948.5406555843367,0.00014267958090053565,1.1
2,948.5601122562878,9.793627070670974e-05,1.1
2,948.6002780216346,9.793701864129011e-05,1.1
2,948.6400726167911,9.793753839095913e-05,1.1
3,948.6765740621936,0.0001449995775614579,1.1
2,948.6800503660679,9.793884256928616e-05,1.1
1,948.6997424784022,0.00014268056622518318,1.1
2,948.7200082563386,9.793766194436676e-05,1.1
2,948.760030098744,9.793788535620387e-05,1.1
2,948.8000310727646,9.793791338135341e-05,1.1
2,948.8400126026426,9.79384414212262e-05,1.1
1,948.8682482563854,0.0001426794172924862,1.1
2,948.8800082563894,9.793770324176865e-05,1.1
2,948.9200251176097,9.793763522059392e-05,1.1
3,948.9413402564088,0.00014499752460667102,1.1
2,948.960145617626,9.793669314104505e-05,1.1
2,949.0000098459691,9.793752044334598e-05,1.1
1,949.0292120215804,0.00014267906103724405,1.1
2,949.0400082564402,9.793729926818983e-05,1.1
2,949.0800870081902,9.793695245951601e-05,1.1
2,949.1200082564656,9.79379855985687e-05,1.1
2,949.1600082564782,9.793715586574133e-05,1.1
1,949.1949451140623,0.0001426772628632515,1.1
2,949.2003382921849,9.793621262035194e-05,1.1
3,949.2050926719437,0.0001449973191195043,1.1
2,949.2400491477126,9.793699761963354e-05,1.1
2,949.2801333191768,9.793724239098049e-05,1.1
2,949.3205088735374,9.79366981460734e-05,1.1
1,949.3599928418882,0.00014267604167827485,1.1
2,949.3600688418882,9.793567967938488e-05,1.1
2,949.4000952244877,9.793733015255835e-05,1.1
2,949.4400886658652,9.79370733147423e-05,1.1
3,949.4690482565763,0.00014499712749755896,1.1
2,949.4801458013889,9.793600837273864e-05,1.1
2,949.5201193349901,9.793674221898941e-05,1.1
1,949.5269084240925,0.00014267648912175,1.1
2,949.5600236354826,9.793626797942127e-05,1.1
2,949.6001789314547,9.79379386554237e-05,1.1
2,949.640018424206,9.793750820805425e-05,1.1
2,949.6801262994646,9.793643347034334e-05,1.1
1,949.6984196932505,0.0001426753990642274,1.1
2,949.7200555954095,9.793512301265359e-05,1.1
3,949.734897494883,0.00014499580096524617,1.1
2,949.7600398850678,9.793466159309445e-05,1.1
2,949.8001091214744,9.793556545877711e-05,1.1
2,949.8400823111305,9.793535554267138e-05,1.1
1,949.8602337481437,0.00014267466839211655,1.1
2,949.880126178821,9.793553686256493e-05,1.1
2,949.9200875867979,9.793551279236062e-05,1.1
2,949.9602340484953,9.793722508219139e-05,1.1
2,950.0000082567449,9.79357435404544e-05,1.1
3,950.0039729315234,0.00014499725584384847,1.1
1,950.0241581105282,0.00014267573177437112,1.1
2,950.040102928954,9.793703763169101e-05,1.1
2,950.0803098757316,9.793653243891162e-05,1.1
2,950.1201289789332,9.79367058483538e-05,1.1
2,950.16040968284,9.793780938120302e-05,1.1
1,950.1847962568035,0.00014267882217113015,1.1
2,950.2001727909683,9.793818186711197e-05,1.1
2,950.2400620972516,9.793919700106799e-05,1.1
3,950.2678330444003,0.0001449995335293436,1.1
2,950.2801682568337,9.79379925396252e-05,1.1
2,950.3200796877038,9.793846885641215e-05,1.1
1,950.353580256857,0.0001426789099342514,1.1
2,950.3601448383281,9.793835377455895e-05,1.1
2,950.4000082568718,9.793939160001203e-05,1.1
2,950.4400082568845,9.794100852545678e-05,1.1
2,950.4800195398575,9.794050676054524e-05,1.1
1,950.5163552507126,0.00014268321068964417,1.1
2,950.5200380754977,9.794139754863402e-05,1.1
3,950.5335282569142,0.00014500315836545667,1.1
2,950.56007615351,9.79423628106343e-05,1.1
2,950.6000562569352,9.79418818093506e-05,1.1
2,950.640008256948,9.794092704314048e-05,1.1
2,950.6800094995731,9.794031963710235e-05,1.1
1,950.6857762569625,0.0001426815553296151,1.1
2,950.7200082569734,9.793976715526255e-05,1.1
2,950.7600562569861,9.793844156418301e-05,1.1
3,950.7990755091321,0.00014500079375070189,1.1
2,950.8000602569988,9.793969380857611e-05,1.1
2,950.840020949884,9.79394029398393e-05,1.1
1,950.8575241096954,0.0001426815859348671,1.1
2,950.8800519182872,9.793879643450692e-05,1.1
2,950.9201482570362,9.793941458376688e-05,1.1
2,950.9601442570495,9.793903371952614e-05,1.1
2,951.000256518249,9.793805881483652e-05,1.1
1,951.0218793330466,0.00014267965174641142,1.1
2,951.0403082570743,9.793783871359083e-05,1.1
3,951.0613536885661,0.00014499822392060154,1.1
2,951.0802472446508,9.793726430365098e-05,1.1
2,951.1200591770721,9.793878024480264e-05,1.1
2,951.1600082571131,9.793859084619698e-05,1.1
1,951.1886082571222,0.00014267914574459827,1.1
2,951.2000363863057,9.793707629647349e-05,1.1
2,951.2401966019968,9.793661366787252e-05,1.1
2,951.2801570823599,9.793679734703385e-05,1.1
2,951.3201029999216,9.793590165034535e-05,1.1
3,951.3284482571665,0.00014499720348711586,1.1
1,951.3536900864245,0.00014267649035079222,1.1
2,951.3600485103356,9.793538401307247e-05,1.1
2,951.4000082571893,9.793418412994765e-05,1.1
2,951.4401394679732,9.793380160670934e-05,1.1
2,951.4800953463974,9.793407146904756e-05,1.1
2,951.5202127048954,9.793366504090551e-05,1.1
1,951.5304663195897,0.00014267494283467483,1.1
2,951.5600780450469,9.79320701500423e-05,1.1
3,951.5917475837772,0.00014499404299410718,1.1
2,951.6000715246429,9.793190307676897e-05,1.1
2,951.6400082572654,9.793170405941615e-05,1.1
2,951.6802732730201,9.793083619293435e-05,1.1
1,951.7048952881961,0.00014267163465268368,1.1
2,951.7200082572908,9.793040629500459e-05,1.1
2,951.7600780654893,9.79307971771881e-05,1.1
2,951.8000082573162,9.79306535924665e-05,1.1
2,951.8400591912623,9.79293161988716e-05,1.1
3,951.8575085839307,0.00014499104696059635,1.1
1,951.8775526685213,0.0001426702659199309,1.1
2,951.8803486027005,9.792894232138588e-05,1.1
2,951.9200082573543,9.792802351324594e-05,1.1
2,951.9600241901171,9.792999099714684e-05,1.1
2,952.0000351612412,9.792967111582939e-05,1.1
2,952.0401122573924,9.792847248865026e-05,1.1
1,952.0450301674696,0.00014267024425490733,1.1
2,952.0800387793089,9.792746485349156e-05,1.1
2,952.1201162574176,9.792826399554643e-05,1.1
3,952.126305213478,0.0001449910923767453,1.1
2,952.1600082574305,9.792879063646274e-05,1.1
2,952.2001377310166,9.792839400980478e-05,1.1
1,952.2048043411784,0.00014266975027073215,1.1
2,952.240035780822,9.792823677374484e-05,1.1
2,952.2800562574686,9.792888050560299e-05,1.1
2,952.3200553904029,9.792803785496018e-05,1.1
2,952.360008257494,9.792757074966654e-05,1.1
1,952.3660082574959,0.00014266855428678434,1.1
3,952.3892855032946,0.00014498928059323223,1.1
2,952.4000962575064,9.79275992275684e-05,1.1
2,952.4401478480809,9.792676874680909e-05,1.1
2,952.4801134907832,9.792677259892391e-05,1.1
2,952.5200794845941,9.792685970134978e-05,1.1
1,952.530560614554,0.00014266809473342893,1.1
2,952.5600115669597,9.792844305980894e-05,1.1
2,952.6002362575699,9.792931953162173e-05,1.1
2,952.6404453764013,9.792864727692825e-05,1.1
3,952.6539435619903,0.0001449903756729465,1.1
2,952.6803294897746,9.79287076964345e-05,1.1
1,952.6954694614012,0.00014267048148663777,1.1
2,952.7203460303341,9.792918405589516e-05,1.1
2,952.7600713549153,9.793022711528129e-05,1.1
2,952.8002042681318,9.792945766042552e-05,1.1
2,952.8400082576463,9.792874862825397e-05,1.1
1,952.8608599037154,0.00014267109221425045,1.1
2,952.8802997665412,9.79288396749249e-05,1.1
3,952.9176349097537,0.00014499061515980524,1.1
2,952.9200546682695,9.79288564114093e-05,1.1
2,952.9600722576843,9.792776765325109e-05,1.1
2,953.0000499721133,9.79279367765039e-05,1.1
1,953.0289842577063,0.0001426691658816567,1.1
2,953.0401620778447,9.79268201490959e-05,1.1
2,953.0802274756458,9.792664045084405e-05,1.1
2,953.1203433548396,9.792677591066434e-05,1.1
2,953.1600082577479,9.792795578345463e-05,1.1
3,953.179812735445,0.00014498896642502678,1.1
1,953.1950042577589,0.00014266860907458527,1.1
2,953.2000827915646,9.792674054916539e-05,1.1
2,953.2400642577732,9.792753233967755e-05,1.1
2,953.2802442577841,9.792757157019662e-05,1.1
2,953.3201419153074,9.792719114794971e-05,1.1
2,953.3600688638008,9.79273344689037e-05,1.1
1,953.3647781610149,0.00014266941440428362,1.1
2,953.4001391780083,9.792724165993594e-05,1.1
2,953.4401309002029,9.79268414564888e-05,1.1
3,953.4436544890615,0.00014498807428760415,1.1
2,953.4801722513165,9.792605026629103e-05,1.1
2,953.520076257862,9.792513679504976e-05,1.1
1,953.5330875972891,0.00014266723948189292,1.1
2,953.5600082578749,9.792476477509642e-05,1.1
2,953.6001762578876,9.792450075196006e-05,1.1
2,953.6400082579003,9.792409729263237e-05,1.1
2,953.680008257913,9.792353966691041e-05,1.1
1,953.6946477300835,0.00014266569231096557,1.1
3,953.7060508193065,0.00014498521962756717,1.1
2,953.7201022982667,9.792407163530146e-05,1.1
2,953.7600931041629,9.792541379887374e-05,1.1
2,953.8001864448987,9.792838115309212e-05,1.1
2,953.8400082579637,9.792725384505752e-05,1.1
1,953.8561975655671,0.00014267040799174574,1.1
2,953.88029365381,9.792662883870139e-05,1.1
2,953.9200102412448,9.792632731197052e-05,1.1
2,953.9600082580018,9.792837287082764e-05,1.1
3,953.9704001086524,0.00014498973262953098,1.1
2,954.000010012336,9.792793702869605e-05,1.1
1,954.0220999273972,0.0001426712599923441,1.1
2,954.0400082580272,9.792739480395571e-05,1.1
2,954.0801282580392,9.792804567575107e-05,1.1
2,954.120021094578,9.792722027845791e-05,1.1
2,954.1600082580653,9.792667803824787e-05,1.1
1,954.1859242580732,0.00014267148333309604,1.1
2,954.2001162580775,9.79281072853051e-05,1.1
3,954.2353011753886,0.00014499068005714813,1.1
2,954.2400519139942,9.79292607762144e-05,1.1
2,954.2800082581034,9.792942788828638e-05,1.1
2,954.3200668969221,9.793000726825714e-05,1.1
1,954.3459607472942,0.00014267307711256295,1.1
2,954.3600596866348,9.7929651957439e-05,1.1
2,954.4001117726715,9.792987752044142e-05,1.1
2,954.4400570381887,9.793001801287028e-05,1.1
2,954.4806716106199,9.793108686526999e-05,1.1
3,954.49850597679,0.0001449934772613372,1.1
1,954.505833100128,0.00014267692236247289,1.1
2,954.5202808789405,9.793265146776504e-05,1.1
2,954.5600082581923,9.793213178191502e-05,1.1
2,954.600008258205,9.793247955249935e-05,1.1
2,954.6402146907748,9.793204297801103e-05,1.1
1,954.6715129542647,0.00014267561205971586,1.1
2,954.6800082582304,9.793164588875495e-05,1.1
2,954.7200858592456,9.793442374114458e-05,1.1
3,954.757631859457,0.0001449958337542541,1.1
2,954.7600082582558,9.793473173932767e-05,1.1
2,954.8000331564327,9.793536769017645e-05,1.1
1,954.8272303209908,0.00014267850989773027,1.1
2,954.8406121542042,9.793591085037936e-05,1.1
2,954.8801642582936,9.793527362341348e-05,1.1
2,954.9201802583058,9.793498371440041e-05,1.1
2,954.9600622169087,9.793393666984343e-05,1.1
1,954.9923868321331,0.00014267909886268263,1.1
2,955.0003138485724,9.793439013308785e-05,1.1
3,955.0186735243996,0.00014499550507644367,1.1
2,955.0400788263022,9.793399516980862e-05,1.1
2,955.0801573978508,9.793306292161827e-05,1.1
2,955.12000825837,9.793193207508273e-05,1.1
2,955.1600082583827,9.793034607540411e-05,1.1
1,955.1675722583851,0.00014267357183090295,1.1
2,955.2000341367061,9.792919915714695e-05,1.1
2,955.2402006035791,9.793004389779105e-05,1.1
2,955.2800082584208,9.792900340576413e-05,1.1
3,955.2826940835564,0.00014499036392070938,1.1
2,955.3201331934583,9.79288148047354e-05,1.1
1,955.3333236775768,0.0001426717920249908,1.1
2,955.3602113084561,9.792919371829315e-05,1.1
2,955.4000242584589,9.79293712019186e-05,1.1
2,955.4401101536458,9.792860469369929e-05,1.1
2,955.4800256937106,9.792771506899058e-05,1.1
1,955.5024082584914,0.0001426695133638208,1.1
2,955.5203976282735,9.792662015848424e-05,1.1
3,955.5470787242458,0.00014498826237716993,1.1
2,955.5600082585097,9.792594971938065e-05,1.1
2,955.6000900408126,9.792599092656772e-05,1.1
2,955.640028258535,9.792634885498498e-05,1.1
1,955.6631630848277,0.00014266764860807214,1.1
2,955.6800082585478,9.792637150042647e-05,1.1
2,955.7201332196729,9.792601686728419e-05,1.1
2,955.7602677346111,9.792543980768903e-05,1.1
2,955.8000082585859,9.792530931440351e-05,1.1
3,955.8095507374879,0.00014498675938560108,1.1
1,955.8295122585952,0.000142665449433228,1.1
2,955.8400131379548,9.792414100763025e-05,1.1
2,955.8801338220006,9.792345036117651e-05,1.1
2,955.9202242586239,9.792219598329584e-05,1.1
2,955.9601125340537,9.792241657126093e-05,1.1
2,956.0000607053374,9.79220314348316e-05,1.1
1,956.0008504827783,0.000142662748433906,1.1
2,956.0402482183135,9.792094600125206e-05,1.1
3,956.0740940820597,0.0001449825583165569,1.1
2,956.080064079431,9.792244780814185e-05,1.1
2,956.1200082586874,9.792172709412434e-05,1.1
1,956.1539327863019,0.00014266043567651596,1.1
2,956.1600082587001,9.792085890444115e-05,1.1
2,956.2000486942093,9.792029474473145e-05,1.1
2,956.2400082587255,9.792135470324623e-05,1.1
2,956.2800425176916,9.792186315751551e-05,1.1
1,956.3162014142504,0.00014266120990661722,1.1
2,956.3200865719188,9.79232186509198e-05,1.1
3,956.3369044010578,0.00014498580721523057,1.1
2,956.3600082587636,9.792398407675332e-05,1.1
2,956.4000082587763,9.792370416033558e-05,1.1
2,956.4402063346406,9.792424213444545e-05,1.1
1,956.4761445311896,0.00014266285110222198,1.1
2,956.4800082588017,9.79242248662647e-05,1.1
2,956.5201521763811,9.792414537159103e-05,1.1
2,956.5600825053837,9.792534571026858e-05,1.1
2,956.6002362588397,9.79253333190247e-05,1.1
3,956.6008882588395,0.0001449865514359833,1.1
1,956.638600258852,0.00014266378958988324,1.1
2,956.640108591913,9.792498890045579e-05,1.1
2,956.6801424718162,9.792339893923193e-05,1.1
2,956.7201985771308,9.79230111539788e-05,1.1
2,956.7600082588906,9.792382701286714e-05,1.1
2,956.8000082589033,9.792489905955664e-05,1.1
1,956.8049522589046,0.00014266365310615912,1.1
2,956.8400817853347,9.792550267840557e-05,1.1
3,956.8635772154627,0.00014498620239739428,1.1
2,956.8800765881022,9.792465642061625e-05,1.1
2,956.9200922589412,9.792464160833767e-05,1.1
2,956.9600082589541,9.792410205775922e-05,1.1
1,956.976173538208,0.00014266312971318877,1.1
2,957.0001242589665,9.792344041762887e-05,1.1
2,957.0400802589787,9.792418934700079e-05,1.1
2,957.0803199598183,9.792360600000581e-05,1.1
2,957.1200441346712,9.792303136398189e-05,1.1
3,957.1253847935565,0.00014498411140642916,1.1
1,957.140365976254,0.000142662070977643,1.1
2,957.1602368397469,9.792345700808848e-05,1.1
2,957.2000082590303,9.792338367093188e-05,1.1
2,957.240056259043,9.792279344217694e-05,1.1
2,957.2803682590544,9.792290623305808e-05,1.1
1,957.3104962590653,0.00014266229149811622,1.1
2,957.3200082590683,9.792259248896559e-05,1.1
2,957.3602423543308,9.79225485973081e-05,1.1
3,957.3895394261443,0.00014498311093209625,1.1
2,957.4000082590937,9.792180492723283e-05,1.1
2,957.4400380281714,9.792051805907159e-05,1.1
2,957.4800082591191,9.791979111300613e-05,1.1
1,957.4836961222242,0.0001426592474974496,1.1
2,957.5200802591316,9.791951271249289e-05,1.1
2,957.5600202591445,9.79193160954615e-05,1.1
2,957.6000082591572,9.791879656262908e-05,1.1
2,957.6400082591699,9.791808230596027e-05,1.1
3,957.6536366669889,0.00014498017055444552,1.1
1,957.6550926315294,0.00014265830625743745,1.1
2,957.6800082591826,9.791888768659333e-05,1.1
2,957.720066057324,9.791970501896318e-05,1.1
2,957.760024259208,9.79203823530562e-05,1.1
2,957.8000318160672,9.792007968781127e-05,1.1
1,957.8209233693776,0.00014265983372785423,1.1
2,957.8400560074161,9.792042416647978e-05,1.1
2,957.8801460873977,9.792068314107089e-05,1.1
3,957.9152986566844,0.00014497987144788382,1.1
2,957.920084255028,9.791908107015929e-05,1.1
2,957.9600082592715,9.791993426054827e-05,1.1
1,957.9836282592788,0.00014265940155496208,1.1
2,958.0000082592842,9.791991678201334e-05,1.1
2,958.0400538021721,9.79195296815995e-05,1.1
2,958.080041181017,9.791837608066088e-05,1.1
2,958.1200082593223,9.791996583793689e-05,1.1
1,958.1493872231403,0.00014265970100465794,1.1
2,958.1601339095569,9.792022983059325e-05,1.1
3,958.1813202593416,0.00014498043283704847,1.1
2,958.2002101866816,9.791963603130067e-05,1.1
2,958.2400836269738,9.791976222704396e-05,1.1
2,958.2800082593731,9.792075773288766e-05,1.1
1,958.3170629089751,0.00014266256338482932,1.1
2,958.3200082593858,9.792226716083457e-05,1.1
2,958.3601264797952,9.792171894346375e-05,1.1
2,958.4001223496999,9.792094168784386e-05,1.1
2,958.4400950680027,9.792091519005738e-05,1.1
3,958.4439458392143,0.00014498097474388588,1.1
2,958.4800690573837,9.792097064808384e-05,1.1
1,958.4803410573837,0.00014266065304012964,1.1
2,958.520088592578,9.792183759049893e-05,1.1
2,958.5600642594619,9.79214403296012e-05,1.1
2,958.6000082594746,9.792138612621148e-05,1.1
1,958.6345714153925,0.00014266279175003378,1.1
2,958.6400122785441,9.792309682981632e-05,1.1
2,958.6800545614049,9.792207945390578e-05,1.1
3,958.7053062103694,0.0001449821678363279,1.1
2,958.7201563799485,9.792159689592261e-05,1.1
2,958.7600082595254,9.792175415811444e-05,1.1
2,958.8000459790642,9.792135115074662e-05,1.1
1,958.8070889474335,0.00014266076041623358,1.1
2,958.8401075765281,9.79214227674709e-05,1.1
2,958.8800082595635,9.792217083816173e-05,1.1
2,958.9200562595762,9.792181247059174e-05,1.1
2,958.9601440639328,9.792100877947599e-05,1.1
3,958.9681282595915,0.0001449808618511029,1.1
1,958.9806472482136,0.00014266080309144718,1.1
2,959.0000082596016,9.792059020401684e-05,1.1
2,959.0402920173725,9.792031579118499e-05,1.1
2,959.0803142022565,9.792200661954928e-05,1.1
2,959.1200515146763,9.792160754012068e-05,1.1
1,959.1429282596469,0.00014266208704235946,1.1
2,959.1600423369206,9.792136036139536e-05,1.1
2,959.2002162596649,9.7922876394282e-05,1.1
3,959.2295122596743,0.00014498230910767477,1.1
2,959.2400722596776,9.792259171440358e-05,1.1
2,959.2800082596905,9.792210772392939e-05,1.1
1,959.3054105412945,0.00014266325716000698,1.1
2,959.3200242597031,9.792153442551231e-05,1.1
2,959.3603804390664,9.792064505223949e-05,1.1
2,959.4000781547569,9.792205511139283e-05,1.1
2,959.4400082597413,9.792204216330323e-05,1.1
1,959.4655492203466,0.0001426624760633009,1.1
2,959.480392259754,9.792357227752179e-05,1.1
3,959.4956562425755,0.0001449839982669604,1.1
2,959.5201795022548,9.792362559997931e-05,1.1
2,959.5600082597794,9.792350876144553e-05,1.1
2,959.6003762206717,9.792262345842261e-05,1.1
1,959.6305961884433,0.00014266415223429903,1.1
2,959.6401943595672,9.792298047973113e-05,1.1
2,959.6800082598174,9.792329065433693e-05,1.1
2,959.7201030310498,9.792231283964144e-05,1.1
2,959.7601393043975,9.792285584632297e-05,1.1
3,959.7603673043975,0.0001449827559601495,1.1
1,959.7893068153762,0.00014266384598871854,1.1
2,959.8000562598555,9.792342344735481e-05,1.1
2,959.8400262914046,9.792318194622164e-05,1.1
2,959.8801298979378,9.792200198137884e-05,1.1
2,959.9200082598936,9.792206470115862e-05,1.1
1,959.9587807102814,0.00014266048724130128,1.1
2,959.9600082599063,9.792074077470281e-05,1.1
2,960.0001078586868,9.791993952007412e-05,1.1
3,960.0237147297112,0.000144980443980479,1.1
2,960.0400082599317,9.792016052002411e-05,1.1
2,960.0800930923936,9.791980502094641e-05,1.1
2,960.1200721882348,9.791932109023499e-05,1.1
1,960.1266654746091,0.00014265848906066096,1.1
2,960.1600082599698,9.791895209124672e-05,1.1
2,960.2000467977731,9.791773690086003e-05,1.1
2,960.2400242599952,9.791804846260968e-05,1.1
2,960.2800116716218,9.791769402106713e-05,1.1
3,960.2906882600113,0.00014497797121107697,1.1
1,960.2920977331439,0.0001426562073362329,1.1
2,960.3200639182352,9.791634198742028e-05,1.1
2,960.3602006977206,9.791659394839032e-05,1.1
2,960.400008260046,9.791771683485712e-05,1.1
