sourceId,time,responseTime,epsilon_T,burstiness
2,126.11805583028769,0.0411015577625123,0.0056408356733163995,100.0
2,126.41264783022365,0.04134013594968665,0.005624712950713197,100.0
2,126.80000799587631,0.04130230531886296,0.0056086939209496235,100.0
2,127.20000799586117,0.041207187673442267,0.005592797962207329,100.0
1,127.44360799585195,0.041357560495433925,0.011137406048758267,100.0
2,127.60000799584603,0.04108095449878611,0.005577035128264936,100.0
2,128.00000799583088,0.040952534213333114,0.005561405174287862,100.0
2,128.42902854189492,0.0408356930810513,0.005545902887599321,100.0
2,128.80000799608482,0.04075898927447574,0.0055305126683547635,100.0
1,129.21105942336828,0.040925973814774225,0.011009522180739494,100.0
2,129.29456342339142,0.040679839163264855,0.005515234402206687,100.0
2,129.63295599632352,0.04073444697337695,0.00550001882223182,100.0
3,129.69972537645282,0.07037885365118289,0.015848887440446994,100.0
2,130.00375875925616,0.04069538090923125,0.005484899115404547,100.0
2,130.4152725763744,0.040628482528387536,0.0054698843641235,100.0
1,130.74784084107532,0.04075435846959658,0.010885000462825402,100.0
2,130.80000799671964,0.04056905407907979,0.005454970960749088,100.0
2,131.2039439968447,0.04048999596073598,0.0054401650154773575,100.0
2,131.60190002062683,0.040377851296020936,0.0054254774628344545,100.0
2,132.10559470356287,0.04037734612301621,0.00541086728507805,100.0
3,132.30822969100785,0.06975832396542142,0.015565164157896555,100.0
1,132.3862150240445,0.0405200836107511,0.010763908018694797,100.0
2,132.40006169817948,0.040474511371148054,0.0053962993982716355,100.0
2,132.80000799735447,0.04038523372749199,0.005381839290364941,100.0
2,133.26529005361593,0.040345827973012165,0.005367468487380259,100.0
2,133.60007999177992,0.04038093217616665,0.005353160185611927,100.0
2,134.04582917144776,0.040294687438756624,0.005338956165215888,100.0
1,134.06231717145516,0.0404419056588879,0.010645649206782565,100.0
2,134.4274479978541,0.04021752469199978,0.005324852380785772,100.0
2,134.80304081872447,0.040121642237388,0.005310854528210717,100.0
3,135.01769905162,0.06926833552265296,0.015294581614262327,100.0
2,135.31494305166433,0.04009205454728105,0.005296938541076864,100.0
2,135.60000799824323,0.04021945174588332,0.00528304954280639,100.0
1,135.6941325372905,0.040254996775430874,0.010530448863482913,100.0
2,136.0000079983702,0.04012804996426193,0.005269262721775441,100.0
2,136.4001039292132,0.040043314934842554,0.0052555749550320715,100.0
2,136.80000799862412,0.03994841859395544,0.0052419889329639036,100.0
2,137.20126056314263,0.03990224746939514,0.005228487018325225,100.0
1,137.37077599878714,0.04007566838110075,0.0104181761954443,100.0
2,137.60000799887806,0.03985121196066076,0.005215070167992105,100.0
2,138.00000799900502,0.039745731351072996,0.005201756416456154,100.0
3,138.3177401281863,0.06879662286347693,0.015036228899947181,100.0
2,138.53331212821183,0.03965457303458362,0.005188540018202426,100.0
2,138.86613212829542,0.03973610147213945,0.0051753607389464305,100.0
1,139.0289415336182,0.03983427937960476,0.010308910541213821,100.0
2,139.33575199936493,0.039764506458069324,0.005162236782330513,100.0
2,139.60000799951288,0.03986689232462402,0.005149143153976106,100.0
2,140.06617571273634,0.03978117577437538,0.005136142593901873,100.0
2,140.4000079997668,0.03973041807970691,0.005123222684119632,100.0
1,140.67464129850933,0.03985993523414227,0.010201775033453863,100.0
2,140.8277570496026,0.039626696776231436,0.005110400441073197,100.0
3,141.130882748212,0.0684475338357833,0.014788505405694454,100.0
2,141.20005600002074,0.039530549877584385,0.005097672596644643,100.0
2,141.60004710874847,0.03944388175993142,0.005085035240432946,100.0
2,142.00000800027468,0.03938418959193932,0.005072478575114256,100.0
1,142.41827931261764,0.0395142587203054,0.010097762931106386,100.0
2,142.4457353126262,0.03928539854294443,0.005060015114214356,100.0
2,142.854523312707,0.03932769522225474,0.005047596686954954,100.0
2,143.2870200006497,0.039346573239390635,0.005035230959547075,100.0
2,143.60000800078254,0.03934146603226948,0.0050229255578153244,100.0
3,143.8537480750779,0.06799507684705623,0.014551558214559848,100.0
2,144.0000080009095,0.03925118312572146,0.0050107081152578215,100.0
1,144.01920877994078,0.03940985247447655,0.00999608068281685,100.0
2,144.40000800103647,0.039207961343551416,0.004998562393710698,100.0
2,144.80000800116343,0.03913762859838108,0.004986496760240165,100.0
2,145.34784169155665,0.0390824570631664,0.0049745055703990975,100.0
2,145.61825769164344,0.03924669385741023,0.0049625165739512886,100.0
1,145.6429102201196,0.03927352414975633,0.009896742786708672,100.0
2,146.00000800154433,0.0392474073700766,0.004950583290618585,100.0
2,146.44791747852253,0.03920622918560773,0.004938718758172058,100.0
2,146.80000800179826,0.039182946279348665,0.004926916706058146,100.0
3,147.02312187713795,0.06772585565421138,0.014323492837606356,100.0
2,147.20000800192523,0.03907948902462467,0.004915202282565459,100.0
1,147.31501884974415,0.03926520323622682,0.009799320102969526,100.0
2,147.60673474646356,0.03898044348703718,0.004903573459272248,100.0
2,148.0965960021448,0.038932842771724124,0.004892013047755438,100.0
2,148.40476800222882,0.03910860755383057,0.004880449519170651,100.0
2,148.86549693678364,0.03911832969938519,0.004868935865346466,100.0
1,149.03621693681458,0.03916417040881594,0.009704009437175051,100.0
2,149.2211823064221,0.039192682433633795,0.004857451802614275,100.0
3,149.35522230645276,0.0676617020485342,0.014102446727032104,100.0
2,149.60000800268702,0.03916128673733369,0.004846029899100216,100.0
2,150.00000800281398,0.03906269882414519,0.004834690354221187,100.0
2,150.43048080385924,0.03896749065780636,0.004823431555745965,100.0
1,150.65257680390337,0.03916850548071489,0.009610465692153979,100.0
2,150.8168720030644,0.03894618297661665,0.00481223004735243,100.0
2,151.20078570561594,0.038892065375158165,0.004801095513781448,100.0
2,151.60000800332185,0.038802913842382346,0.004790038261997983,100.0
2,152.0000080034488,0.03870637109155698,0.004779060040470213,100.0
1,152.34511686576508,0.03888191809376228,0.009519402750398575,100.0
2,152.40413286579204,0.03862634251127306,0.004768155167038858,100.0
2,152.80000800370274,0.03856107891923131,0.004757318508234388,100.0
2,153.2000080038297,0.03849078826986303,0.004746551116790906,100.0
2,153.6000276565887,0.038399789573211274,0.004735858944207087,100.0
3,153.66977508587456,0.06727649121833389,0.01389024655614166,100.0
1,154.01924944579753,0.038554717728645486,0.009430852245453447,100.0
2,154.0458054458089,0.03832188631648318,0.004725237367405876,100.0
2,154.510029497916,0.03832773551790916,0.004714659712283126,100.0
2,154.80704582817702,0.03845892611648818,0.004704087191393413,100.0
2,155.2696255881722,0.03854756850675663,0.004693533487839038,100.0
1,155.58801200458768,0.03859700066301377,0.009343762554240851,100.0
2,155.60005489551617,0.03860866852061005,0.004683007186217143,100.0
3,155.98514287366604,0.06695034109035382,0.013686039897609928,100.0
2,156.0674548736831,0.038527819723210927,0.004672550531768191,100.0
2,156.49627200482527,0.03852099119387718,0.004662140950411391,100.0
2,156.80002800497238,0.03854873788283555,0.004651767920788207,100.0
2,157.20009181262918,0.038488839777673686,0.004641457072497613,100.0
1,157.241541922399,0.03862396366702729,0.009258141264895053,100.0
2,157.60010850290226,0.03840865606235118,0.004631213940764068,100.0
2,158.00021222490886,0.03837463807926418,0.004621024405146065,100.0
2,158.44179808526414,0.038310477262082906,0.00461089696022002,100.0
2,158.80000800560722,0.03824673052822621,0.004600831034500663,100.0
3,158.86503683227065,0.06677792979320403,0.013488429791429092,100.0
1,158.90065683227544,0.03842290768038938,0.009174524719206798,100.0
2,159.3788608323387,0.038225360785348356,0.004590813680640394,100.0
2,159.6201568324272,0.03840704981915256,0.004580785538967168,100.0
2,160.0013045327734,0.0384132454091272,0.004570797904654037,100.0
2,160.4000080061151,0.03834065480454927,0.004560873049645822,100.0
1,160.53030296674245,0.0384517859625443,0.009092279439240165,100.0
2,160.80011634359806,0.038280201678120046,0.004551007054932382,100.0
2,161.20125479865453,0.038198870525010975,0.004541205495356572,100.0
3,161.4984160064418,0.0664899661764757,0.013297841669771946,100.0
2,161.61209600647592,0.038136111657167675,0.004531462592030104,100.0
2,162.00321897187462,0.0380914895818366,0.00452177271242066,100.0
1,162.17757279580488,0.03823876502700797,0.009011963523142662,100.0
2,162.40004698930406,0.03802243734865989,0.004512142495888757,100.0
2,162.88016415716228,0.03799483137229812,0.00450255961027082,100.0
2,163.23072036880785,0.038057646919101025,0.004492997952643588,100.0
2,163.6725355262501,0.038012177697629004,0.004483488229145793,100.0
1,163.83281577270898,0.038103233998135026,0.008933330197653628,100.0
2,164.00000800725778,0.037975792252337326,0.004474027496640953,100.0
2,164.40000800738474,0.03789815347828607,0.004464627086984359,100.0
3,164.67731758297543,0.06615042651879247,0.013114256287748535,100.0
2,164.835305582999,0.0378202712038804,0.004455286669629076,100.0
2,165.29543600760675,0.037781484168806764,0.004445994731252828,100.0
1,165.52682400767065,0.03792680517680601,0.008856429651678564,100.0
2,165.60000800776564,0.037809944267114745,0.004436731932297002,100.0
2,166.00010815620715,0.037743112700020745,0.004427524955217877,100.0
2,166.40000800801957,0.03766898850354418,0.0044183754793411,100.0
2,166.81468076474323,0.03764085415578955,0.0044092701385407985,100.0
1,167.14908588040635,0.037753417376858625,0.008781204155222596,100.0
2,167.2000080082735,0.03760003229216903,0.004400212199035299,100.0
3,167.54420917228268,0.0656615705979809,0.012938257044034465,100.0
2,167.63980917231072,0.03753094313570993,0.004391209284086831,100.0
2,168.0578290032417,0.03749708531552352,0.0043822511024161495,100.0
2,168.46202500332114,0.03754972083706627,0.004373313169334143,100.0
2,168.8000952026494,0.03760448142163615,0.0043643950047184705,100.0
1,168.80124984180023,0.037627986165482644,0.008707490563489797,100.0
2,169.2276459735467,0.037574673516796685,0.004355519883540943,100.0
2,169.6000080090353,0.03754284127801093,0.004346688069173155,100.0
3,169.93643774728514,0.06542186040560725,0.012767949273361995,100.0
2,170.11841374730213,0.03750754163760681,0.004337900216689434,100.0
2,170.40052800928922,0.03756813339970934,0.004329129923842154,100.0
1,170.46469200930974,0.03762609956144118,0.00863495551036528,100.0
2,170.8510333071504,0.03750970062568697,0.004320409435035858,100.0
2,171.20007200954316,0.03748617153884058,0.0043117289634435965,100.0
2,171.69502982545507,0.037461540170971155,0.004303088543167842,100.0
2,172.00000800979709,0.037525212360330705,0.004294464262267325,100.0
1,172.0983680098283,0.037570099361674485,0.00856369730630353,100.0
2,172.40003239950823,0.03746329450673168,0.004285889622026759,100.0
3,172.61667303912716,0.06519317023241859,0.012603013550129697,100.0
2,172.93180651324036,0.03740565216373428,0.004277363153565126,100.0
2,173.20000801017798,0.03742499097462633,0.004268864041981432,100.0
2,173.60000801030495,0.037373508565568134,0.004260410921451101,100.0
1,173.87368624091775,0.03747231997492893,0.00849377860887463,100.0
2,174.18249824096313,0.037394346299301745,0.004251984368084416,100.0
2,174.49332624104795,0.03766997063088885,0.004243518463260285,100.0
3,174.69291760907666,0.06514179561849684,0.012442184258535334,100.0
2,174.86740960911405,0.037788710433777545,0.004235055050365528,100.0
2,175.3395016091929,0.03794111325140554,0.004226586447078279,100.0
1,175.51379360923562,0.03789230044732115,0.00842402459324398,100.0
2,175.67012160927788,0.03813698184395305,0.004218103149575939,100.0
2,176.01073729459273,0.03818070273259878,0.004209642487897508,100.0
2,176.4000080111937,0.038112269960809346,0.004201231036326105,100.0
2,176.80007103992466,0.038030927674317504,0.004192871576663524,100.0
1,177.06130323619396,0.038162882133166945,0.008354807087741273,100.0
2,177.2337101552584,0.03794903336271197,0.004184563944481949,100.0
2,177.60628401815043,0.03788836041931585,0.004176302740159958,100.0
3,177.81052001163948,0.06572603827038244,0.012281845339074067,100.0
2,178.0438480116774,0.03782297408706246,0.0041680888051218645,100.0
2,178.40870941234874,0.03781177978557346,0.004159908810665905,100.0
1,178.72540000372794,0.03790347476232432,0.008287211943129159,100.0
2,178.80898990306036,0.03776031125530373,0.004151772198197947,100.0
2,179.23101217401296,0.03773741910047832,0.004143671836348998,100.0
2,179.68086086691326,0.03777980326214838,0.004135591954266819,100.0
3,179.7646528669285,0.06542641461166923,0.012126870447719498,100.0
2,180.02056486699712,0.03786833304678926,0.004127521749586288,100.0
1,180.38296968775583,0.03788824727675218,0.008220697613942113,100.0
2,180.4635816877668,0.03786947590717223,0.004119481798915667,100.0
2,180.80974099415056,0.037863321305672756,0.00411147363253919,100.0
2,181.2000080127173,0.03779393653621684,0.004103511720894504,100.0
2,181.60010836503596,0.03772502930588708,0.004095595679571199,100.0
1,182.0931730428907,0.03784225866071755,0.008155300448682035,100.0
2,182.10151304289425,0.037685450234963294,0.004087718395688425,100.0
3,182.3618920130721,0.06521582624685711,0.011976558820357539,100.0
2,182.41422001308504,0.037736971260577366,0.004079858511438506,100.0
2,182.80007435428973,0.037677409613913686,0.004072041610100326,100.0
2,183.20000801335212,0.03760231333846152,0.004064271025345711,100.0
2,183.60000801347908,0.03754811524789676,0.004056541645005968,100.0
1,183.63783691129566,0.0377046464539845,0.008091173967081351,100.0
2,184.0724549038371,0.03751368336582994,0.004048848630572418,100.0
2,184.4000323896937,0.037556323760290236,0.004041173988306954,100.0
2,184.80018220930364,0.037512819513167345,0.004033537434600411,100.0
2,185.20000801398695,0.037441660519859525,0.004025945085070921,100.0
1,185.2970095376481,0.037567332795118785,0.008028284264074571,100.0
2,185.6341120141125,0.03736218889784474,0.0040183986074548,100.0
3,185.81101601413283,0.0648662183983105,0.011831429800232105,100.0
2,186.07022001419188,0.0373892511360908,0.004010873199297156,100.0
2,186.4615200142741,0.03747475664155212,0.004003355562045002,100.0
2,186.85537004991434,0.03748761527157164,0.00399586226725174,100.0
1,186.92031004993885,0.03750935209125751,0.007966444150180094,100.0
2,187.20000801462177,0.03746250454003712,0.003988401723020319,100.0
2,187.60000801474874,0.037416750222745244,0.0039809783566891925,100.0
3,187.90983949012414,0.06471858857957773,0.011690232072835321,100.0
2,188.17907149016685,0.03740585394652892,0.003973584126096076,100.0
2,188.5323794902497,0.037580607101160145,0.003966177866870895,100.0
1,188.6924994902849,0.03758183348438518,0.007905379225228323,100.0
2,188.9477674903302,0.037753644448505014,0.003958761030476595,100.0
2,189.3243554904119,0.037901475723165594,0.003951339935703629,100.0
3,189.5136154904501,0.06503190434540462,0.011550575672967278,100.0
2,189.82553149048863,0.03805603876526277,0.003943913977719612,100.0
2,190.08923149057628,0.0383005210793131,0.003936466046171607,100.0
1,190.34481549061934,0.03819332511335097,0.007844111866346122,100.0
2,190.51371549065723,0.03842920468116033,0.003929020394719461,100.0
2,190.8000141687334,0.03852783967518292,0.003921583329786121,100.0
2,191.2002040158914,0.0384820817406452,0.003914182624377987,100.0
2,191.71211808050546,0.038415741057251644,0.003906822016568807,100.0
3,191.73607008051275,0.06570179982765409,0.011410967402522005,100.0
1,191.94033008055496,0.03857255586764222,0.007783130347562751,100.0
2,192.04493808058913,0.03850165241789616,0.0038994721569864973,100.0
2,192.48733008066947,0.03856432558974216,0.0038921376284333647,100.0
2,192.80119904116023,0.038570171772601816,0.0038848290858377065,100.0
