sourceId,time,responseTime,epsilon_T,burstiness
1,883.1353713736576,0.0079176015927302,0.00012900739990772366,20.0
2,883.2020274847833,0.007865069597435378,6.33754480300171e-05,20.0
2,883.6000202356686,0.007864167723029945,6.33474943271369e-05,20.0
3,883.8123500646891,0.013059837209029788,0.00022683319827494327,20.0
2,884.0001226246408,0.007862351990950901,6.331958324684867e-05,20.0
2,884.4043838538953,0.00786074611020724,6.329171280856364e-05,20.0
1,884.7627475312448,0.007913882874059612,0.0001287726402770518,20.0
2,884.8000082360495,0.007861082317284164,6.326386348756408e-05,20.0
2,885.2073876483983,0.007859918762473255,6.323605034871966e-05,20.0
2,885.6000248170535,0.00785787582665105,6.320828238562757e-05,20.0
2,886.0000082364304,0.00785646262601145,6.318055327531052e-05,20.0
2,886.4000642365573,0.00785527942633524,6.315286068737592e-05,20.0
1,886.4399908126796,0.007908943427041357,0.00012853915829359687,20.0
3,886.4692156764097,0.013050590746180587,0.0002261740793530279,20.0
2,886.8096562366248,0.00785356490810562,6.312521020764319e-05,20.0
2,887.2147787415206,0.007852159898525085,6.309759867432306e-05,20.0
2,887.6000429088049,0.00785036901499636,6.3070030256684e-05,20.0
2,888.0002842370636,0.00784877690352837,6.304250293900522e-05,20.0
1,888.0544842370821,0.007902526303922217,0.000128307091331538,20.0
2,888.4000082371922,0.007846268919504773,6.301502678074978e-05,20.0
2,888.805278840263,0.007844527341881496,6.298759361924535e-05,20.0
2,889.2000183493843,0.007842964969661944,6.296020157572449e-05,20.0
3,889.4467482375229,0.01303502542530772,0.00022552185759861445,20.0
2,889.600033171362,0.007842123683051785,6.293284266777547e-05,20.0
1,889.6846011975651,0.007895115312783293,0.00012807654442948798,20.0
2,890.0037991797333,0.007842445374893616,6.29055039005653e-05,20.0
2,890.4083358227881,0.007841028338954397,6.287820465069502e-05,20.0
2,890.8037846232327,0.007841006537514718,6.28509292846502e-05,20.0
2,891.2240287438772,0.007839220769846968,6.282369761305542e-05,20.0
1,891.3428544213976,0.007891777888311791,0.00012784714006641726,20.0
2,891.6043762381709,0.007838159139396875,6.279650151093035e-05,20.0
2,892.009873794247,0.007836303632422178,6.276935007673154e-05,20.0
3,892.144391604428,0.013024745173969834,0.00022487550928362626,20.0
2,892.4000082384619,0.007834510724287671,6.274224272030808e-05,20.0
2,892.8000082385888,0.007832165723514545,6.271518602466957e-05,20.0
1,893.0025091789097,0.007885496324221124,0.00012761916529230538,20.0
2,893.2152979184606,0.007830365502169954,6.26881737881863e-05,20.0
2,893.6034866943138,0.007830691108915218,6.266118091110461e-05,20.0
2,894.0010602389696,0.007828895544658458,6.26342324794701e-05,20.0
2,894.4000082390967,0.007826924686579247,6.260733071950077e-05,20.0
1,894.6640522391805,0.007879165391030353,0.00012739263528796643,20.0
2,894.8023140179428,0.00782427959736196,6.258048398413554e-05,20.0
2,895.2028482393506,0.007821920375168285,6.255368908421164e-05,20.0
3,895.2392884717908,0.01300973606194043,0.0002242360895801959,20.0
2,895.6000717342673,0.007821153675282647,6.252692650952922e-05,20.0
2,896.0267202453502,0.007819012649321453,6.250021333963136e-05,20.0
1,896.30679255197,0.007872147191037498,0.00012716763263625615,20.0
2,896.4000082397315,0.007823131674161854,6.247347208651397e-05,20.0
2,896.808549892374,0.007824018536823978,6.244674285206441e-05,20.0
2,897.2140202399563,0.007823118846171175,6.242004735503662e-05,20.0
2,897.6179313094477,0.007821029986168359,6.239340018099462e-05,20.0
1,897.9504648341642,0.00787276609594817,0.00012694335604894458,20.0
2,898.014820240227,0.00781967381872543,6.236679242015105e-05,20.0
3,898.0201042402248,0.013001999503707961,0.0002236020157177278,20.0
2,898.4000082403663,0.007818346982887128,6.234022375091797e-05,20.0
2,898.8000636574095,0.007817725620448638,6.23136853867027e-05,20.0
2,899.2287646719353,0.00781623676468897,6.228718818518275e-05,20.0
1,899.5692127071487,0.00786771596091391,0.00012672040049465578,20.0
2,899.6312842407494,0.007816963751041784,6.226070432125352e-05,20.0
2,900.0424042406419,0.007822830181291405,6.223417065459887e-05,20.0
3,900.1724762405909,0.01300023199378916,0.00022297190413703505,20.0
2,900.437952240977,0.007831867287565008,6.220755266826853e-05,20.0
2,900.8070249208109,0.007834782342053863,6.218092406932406e-05,20.0
2,901.2000082412551,0.007834745471336623,6.215431862756213e-05,20.0
1,901.2031731561686,0.007882078228731236,0.00012649674802956784,20.0
2,901.6020682413806,0.007833492922340361,6.212775012332226e-05,20.0
2,902.0047962413774,0.007833436037729225,6.210120492206277e-05,20.0
2,902.4194602242133,0.007835277927130681,6.207466148947724e-05,20.0
3,902.4443162242054,0.01301500607923772,0.00022234207310967797,20.0
2,902.800008241763,0.007835200448028731,6.204814156278286e-05,20.0
1,902.8872381411633,0.007884727495307312,0.00012627362256238187,20.0
2,903.2012602418727,0.007835315332149886,6.202164294748324e-05,20.0
2,903.6000122420166,0.007836292256584334,6.199515596725757e-05,20.0
2,904.0000082421438,0.007837433654038864,6.196867885975256e-05,20.0
2,904.4250550492651,0.007836834925903584,6.194223095696202e-05,20.0
1,904.5270589488088,0.007886993357495226,0.00012605106321512144,20.0
2,904.8095473663114,0.007836114434791331,6.191581359231257e-05,20.0
3,905.0662005311176,0.013013403351798231,0.00022171612120147057,20.0
2,905.2033612234544,0.007833707183900926,6.188944570796288e-05,20.0
2,905.6019848580775,0.007833048939851919,6.186310766577937e-05,20.0
2,906.0232574182123,0.007831707668927934,6.18368072173602e-05,20.0
1,906.2114748819814,0.007883510412733098,0.00012582962009302304,20.0
2,906.4180556018343,0.007831132912600871,6.181053562974701e-05,20.0
2,906.8909457362768,0.00783485160711578,6.17842442882787e-05,20.0
3,907.0975577361804,0.013010347153665105,0.00022109432639445245,20.0
2,907.2002084706068,0.007850353941412928,6.17578097517623e-05,20.0
2,907.6000082432865,0.007852269567965012,6.173137842311776e-05,20.0
1,907.8650642433706,0.007896235004012616,0.00012560776487176417,20.0
2,908.0000082434135,0.00784945782322209,6.170499816590586e-05,20.0
2,908.4427927000911,0.007850029109556216,6.167863458972005e-05,20.0
2,908.8275046999748,0.007856652644700379,6.165222755789371e-05,20.0
2,909.2000082437944,0.00786133765490236,6.162579818469295e-05,20.0
1,909.5160650566385,0.007907503873617418,0.0001253857140578822,20.0
2,909.6056351233581,0.007860183281866365,6.15994023658075e-05,20.0
3,909.6073031233572,0.01303883233483325,0.00022047022787229667,20.0
2,910.0000467406321,0.007858091972754003,6.157304912034759e-05,20.0
2,910.4000082441753,0.007855262664433428,6.154674585793714e-05,20.0
2,910.8057322104876,0.007852475333755143,6.152049256603239e-05,20.0
1,911.2225272787913,0.00790701484355877,0.0001251644867171634,20.0
2,911.2324112787878,0.007857117152795618,6.149421609159581e-05,20.0
2,911.6000082445562,0.007863681322610365,6.14679000168029e-05,20.0
2,912.0189362446463,0.007861829592102835,6.144162363512656e-05,20.0
3,912.3421506941896,0.013045442348761548,0.00021984839521150501,20.0
2,912.4619506941663,0.007864348104478556,6.141534636527923e-05,20.0
2,912.8000082449371,0.007875963990716592,6.13889892751427e-05,20.0
1,912.8477671744247,0.0079177716789953,0.00012494317368780294,20.0
2,913.2189522450442,0.007875289765126579,6.136266048006765e-05,20.0
2,913.6037073587324,0.007874439795302444,6.133636146060394e-05,20.0
2,914.000008245318,0.00787167034642473,6.131010876892626e-05,20.0
2,914.4150750568057,0.007868848401138903,6.12839032626512e-05,20.0
1,914.5243590567726,0.007922891417735129,0.0001247222530230487,20.0
2,914.8000082455719,0.007870068780152572,6.125770937890173e-05,20.0
3,915.0601063622283,0.013065706121844258,0.0002192264861280059,20.0
2,915.2000082456989,0.007870743388974987,6.123153196170111e-05,20.0
2,915.6118402457648,0.007870605334074212,6.120537809373447e-05,20.0
2,916.0122286682542,0.007869715242878526,6.117925432205534e-05,20.0
1,916.1612231605912,0.00792093200122845,0.00012450225797212716,20.0
2,916.4000082460798,0.0078680520413304,6.115316748407327e-05,20.0
2,916.8000082462067,0.007865990611207043,6.11271212617919e-05,20.0
2,917.2201741039084,0.007863190964910212,6.110112258938013e-05,20.0
2,917.6000962730053,0.007861236309357547,6.107516400692728e-05,20.0
1,917.8426563561535,0.007913961944250453,0.00012428357222644707,20.0
2,918.0000082465876,0.007860405695305186,6.104923516650201e-05,20.0
3,918.193396246649,0.01305703089099577,0.0002186095609989817,20.0
2,918.4045743771411,0.007860252233912127,6.1023329738524484e-05,20.0
2,918.8000082468416,0.007859412790805365,6.099745410100155e-05,20.0
2,919.2000082469685,0.00786167986321874,6.0971579327656305e-05,20.0
1,919.4337787256942,0.007911493438429944,0.00012406584758231927,20.0
2,919.6137620349361,0.007862135409864994,6.0945722288165815e-05,20.0
2,920.0104406852394,0.007862212122915654,6.091988644546764e-05,20.0
3,920.4109602473517,0.013051637769164742,0.00021799703717449267,20.0
2,920.4115362473514,0.007863295312716508,6.0894062596668825e-05,20.0
2,920.8001288120654,0.007861445897763799,6.086827750846818e-05,20.0
1,921.1781003341374,0.00791285486080151,0.00012384877603588404,20.0
2,921.230800334098,0.007861374868564218,6.0842514878491945e-05,20.0
2,921.6000082477303,0.007868929352220682,6.081670644167621e-05,20.0
2,922.0001023617845,0.007866572893162232,6.079094055177869e-05,20.0
2,922.4054478348288,0.007866701471187707,6.076519532942103e-05,20.0
1,922.7530452189561,0.007918538566147309,0.0001236320250734695,20.0
2,922.8260716138707,0.007866812131222015,6.073947090899317e-05,20.0
3,923.0854087678462,0.013055750399610494,0.00021738721330736023,20.0
2,923.2210242482422,0.007866053901023923,6.0713774939730936e-05,20.0
2,923.6045500516029,0.007866922643433331,6.0688093018035764e-05,20.0
2,924.0195470764975,0.007866246066514909,6.0662438755887304e-05,20.0
2,924.457043394582,0.007869887410877574,6.063677444057328e-05,20.0
1,924.482087394576,0.00791888054339077,0.0001234160051328635,20.0
2,924.8428873944662,0.007886138572453242,6.061100050075579e-05,20.0
3,925.1458621500785,0.01307046525508988,0.0002167783412406443,20.0
2,925.2123140165077,0.007897870485269924,6.058516399009688e-05,20.0
2,925.6076242489559,0.007896276350097618,6.055936045212216e-05,20.0
2,926.000818942808,0.00789485501614293,6.053358877658212e-05,20.0
1,926.0718786083048,0.007945956092421222,0.00012319890908793832,20.0
2,926.4000082492539,0.00789268987378098,6.0507854327789585e-05,20.0
2,926.810821929448,0.007890900225564369,6.048215460584844e-05,20.0
2,927.2042802495015,0.007889672265031969,6.0456485631075946e-05,20.0
2,927.6057888787941,0.00788719534254675,6.043085671722797e-05,20.0
1,927.7572643896242,0.007940554679282804,0.00012298290820091657,20.0
2,928.0012962068337,0.007885936446936774,6.040525894852941e-05,20.0
3,928.0431132444654,0.013090725989887012,0.00021616979106514034,20.0
2,928.4000082498887,0.00788516501665135,6.0379688671430035e-05,20.0
2,928.8112346013496,0.00788489482871848,6.0354142070348336e-05,20.0
2,929.2025642992171,0.007883286650216061,6.032862933561672e-05,20.0
1,929.3896602502028,0.007935442746607551,0.00012276799111997672,20.0
2,929.6036442502519,0.007881560642119307,6.030315148489499e-05,20.0
2,930.0001180010146,0.007879407149272284,6.027771201553911e-05,20.0
2,930.4267602503006,0.00788571342188471,6.025224540597919e-05,20.0
3,930.5863042505716,0.013081390119822945,0.00021556601578493398,20.0
2,930.8092518071613,0.007893938528431167,6.022674069595877e-05,20.0
1,931.0558358070922,0.007938655773826504,0.00012255361644631922,20.0
2,931.2032082507757,0.00789582372667128,6.020124450418043e-05,20.0
2,931.6005032520794,0.007895141829754846,6.017577457652537e-05,20.0
2,932.0000082510314,0.00789409691018555,6.0150333425894864e-05,20.0
2,932.4000082511584,0.00789256210208135,6.012492452112533e-05,20.0
1,932.7008927040843,0.00794426096683535,0.0001223396417491242,20.0
2,932.8000083754573,0.007891095014845001,6.009954746959434e-05,20.0
3,933.0289022180093,0.01309418396092953,0.00021496375123168686,20.0
2,933.2000082514123,0.007890799488138114,6.0074193932565015e-05,20.0
2,933.6020762515194,0.007889788542187037,6.004886902190925e-05,20.0
2,934.0099919830731,0.007887989828303113,6.0023578494764195e-05,20.0
1,934.3362613554797,0.007939720619560239,0.0001221266915092074,20.0
2,934.4000962517932,0.0078868061633962,5.999831794136427e-05,20.0
2,934.8160877912236,0.00788572769709279,5.997308661619551e-05,20.0
2,935.2245620620469,0.007885175112424914,5.99478806092477e-05,20.0
2,935.6038100619289,0.007891391349507879,5.992265059802773e-05,20.0
3,935.6463042521888,0.013086541602501426,0.00021436592418497632,20.0
1,935.9709762522293,0.007939900459481466,0.0001219144697797907,20.0
2,936.0000082523011,0.007894845199191092,5.989741776018566e-05,20.0
2,936.4045882523673,0.007894344502509648,5.9872209594179264e-05,20.0
2,936.800066166093,0.007893965225651117,5.9847025241800415e-05,20.0
2,937.200008252682,0.007896846814465957,5.9821842455675325e-05,20.0
2,937.6141614331639,0.007898934529311756,5.9796666975629676e-05,20.0
1,937.6541934331568,0.007946505677747684,0.00012170258537268001,20.0
3,937.8017961980993,0.0130942520801898,0.0002137703237493595,20.0
2,938.0000082529359,0.00790030503940508,5.977150371793245e-05,20.0
2,938.4004094987928,0.007899433948679853,5.974636729544969e-05,20.0
2,938.8000082531898,0.007896815842476831,5.972126931340322e-05,20.0
2,939.2000954448522,0.007895180754593325,5.96962034194218e-05,20.0
1,939.3033200057691,0.007947671334380364,0.00012149136816541583,20.0
2,939.6001220099685,0.007893480851880583,5.967117016929987e-05,20.0
2,940.0112999106543,0.00789150356120235,5.964617162444831e-05,20.0
2,940.4000082536977,0.007892792784538163,5.962118503926054e-05,20.0
3,940.5758720789211,0.013090101762758006,0.00021317859785447343,20.0
2,940.8024258776038,0.007891608056443313,5.9596227603712275e-05,20.0
1,940.9764682538806,0.007941937024849223,0.00012128122151330548,20.0
2,941.2000082539516,0.007889646433673032,5.9571304853099066e-05,20.0
2,941.6101814996312,0.007887588862998824,5.954641765423705e-05,20.0
2,942.0096708774231,0.00788627371589454,5.952156077106515e-05,20.0
2,942.4000082543325,0.007884138176858022,5.949674032434915e-05,20.0
1,942.6337653888679,0.007935751048647228,0.00012107218359250565,20.0
2,942.8073682544527,0.00788208141011562,5.94719559333371e-05,20.0
2,943.2000082545865,0.007882036530086553,5.944719250979336e-05,20.0
3,943.560324964227,0.013076578555613148,0.0002125920932922165,20.0
2,943.6115129642143,0.00788027455176442,5.942246304822007e-05,20.0
2,944.0000082548404,0.007879724497122416,5.939775834691222e-05,20.0
1,944.2857060405202,0.007930555869190097,0.00012086420059486884,20.0
2,944.4000465277699,0.007878617454636012,5.937308268068154e-05,20.0
2,944.8001322315499,0.007876330606791045,5.934844530457995e-05,20.0
2,945.2058322552218,0.007874252621693357,5.9323844799543276e-05,20.0
2,945.6109522553489,0.007872480867721628,5.9299278884913666e-05,20.0
1,946.0004341018504,0.007924656731226064,0.00012065732739387085,20.0
2,946.0676821018363,0.007874523808779408,5.927471692954795e-05,20.0
3,946.3492456765318,0.013067754875120885,0.00021201014781866564,20.0
2,946.4003016765113,0.007885743924995225,5.9250090048549126e-05,20.0
2,946.8042852043794,0.007886766302929681,5.922547623350378e-05,20.0
2,947.2192432126708,0.007887974960120937,5.9200874216609445e-05,20.0
1,947.5995561016639,0.007937273467492748,0.0001204503365317221,20.0
2,947.60014442089,0.007888546662776597,5.917628857203958e-05,20.0
2,948.00000825611,0.00788652441103233,5.9151737733165217e-05,20.0
2,948.400008256237,0.007883941813810691,5.912722598733773e-05,20.0
2,948.8116937713131,0.007883228600060632,5.910273978026456e-05,20.0
3,949.1007762564302,0.013080967016158306,0.0002114293975477453,20.0
2,949.2392522564115,0.007883549596742746,5.907827147440727e-05,20.0
1,949.2712282563945,0.007934299108157749,0.00012024424059890313,20.0
2,949.6199282562942,0.00789035520562829,5.9053774866856875e-05,20.0
2,950.0000784743364,0.00789634212667332,5.9029258219123106e-05,20.0
2,950.4024565243024,0.00789392190164246,5.9004777944271325e-05,20.0
2,950.8001115548955,0.007892850221274528,5.898032516501871e-05,20.0
1,950.9089489897542,0.007943755642039467,0.00012003827382365124,20.0
2,951.2006794284616,0.007890954259126224,5.895590554665715e-05,20.0
2,951.6064982382677,0.0078887317947312,5.893152153019341e-05,20.0
3,951.9426660743522,0.013089123548779228,0.00021085066818542602,20.0
2,952.0002289592371,0.007886405023797899,5.8907174094582585e-05,20.0
2,952.4012064933409,0.007884671188303775,5.888285920402521e-05,20.0
1,952.5613322575578,0.00793699910528721,0.00011983341562857336,20.0
2,952.8000082576336,0.007883329900421041,5.8858574112063436e-05,20.0
2,953.2028866411493,0.007882142742189388,5.8834317741409145e-05,20.0
2,953.6000082578876,0.0078805672619063,5.8810093022890234e-05,20.0
2,954.0072442579991,0.007879622544408677,5.8785895302892404e-05,20.0
1,954.2014795304037,0.007930818982631583,0.00011962964409170207,20.0
