sourceId,time,responseTime,burstiness
2,369.1826880723511,0.00825310359543193,20.0
2,369.2146760723336,0.008254083368385508,20.0
2,369.2417360724009,0.008253798809243207,20.0
2,369.28259814830363,0.008253325776356117,20.0
1,369.28707458480187,0.008305207370708436,20.0
3,369.29864129812864,0.013544520091927505,20.0
2,369.3237927069134,0.00825274456662183,20.0
2,369.365871680222,0.008252658661601278,20.0
2,369.4000527859501,0.008251884360528277,20.0
2,369.4488151111918,0.008251461066424664,20.0
1,369.45195111118886,0.00830346326048114,20.0
2,369.48007192559606,0.00825080269333345,20.0
2,369.5294466870083,0.008250055977400616,20.0
2,369.5600080725053,0.008249480035121598,20.0
3,369.5707087103392,0.013538679838812732,20.0
2,369.60556471032737,0.00824943441835286,20.0
1,369.64414471032063,0.00830194947848817,20.0
2,369.6649727103191,0.008250047527256669,20.0
2,369.6844127102974,0.0082507115175449,20.0
2,369.72317545432907,0.008250099213150845,20.0
2,369.7600080725688,0.008249237834075544,20.0
1,369.8001610547249,0.008300542341522008,20.0
2,369.80018505472486,0.008248349821389485,20.0
2,369.8400080725942,0.008247461263635805,20.0
3,369.8622691139902,0.01353633385169271,20.0
2,369.88684911398343,0.008247251359902681,20.0
2,369.92499638511606,0.008247018589039326,20.0
2,369.974665065007,0.008246524782892865,20.0
1,369.99379306500657,0.0082991182911457,20.0
3,370.01719306499785,0.013535392343373597,20.0
2,370.02267706499504,0.008247958059388003,20.0
2,370.0688730649817,0.008248795120275982,20.0
2,370.1133170649681,0.008251465356894146,20.0
2,370.1447170649499,0.008254185074923611,20.0
1,370.15528506493877,0.008306658780505667,20.0
2,370.1793130649329,0.008255222176628371,20.0
3,370.1840690649319,0.013543650226382568,20.0
2,370.2070930649132,0.00825586676636845,20.0
2,370.2435456863894,0.008255232926843848,20.0
2,370.28932968637537,0.008255076007834272,20.0
1,370.304933686367,0.00830702258830916,20.0
2,370.32292568635785,0.00825508875331051,20.0
2,370.3698109078491,0.008254477079435288,20.0
3,370.3968189078434,0.013539973526666547,20.0
2,370.4253389078381,0.008255764755677129,20.0
2,370.48884690783046,0.008260003278763573,20.0
1,370.50485890781863,0.008313861797247035,20.0
3,370.521670907819,0.01355748811037319,20.0
2,370.5271589078149,0.008263862757467029,20.0
2,370.5571629077964,0.008267599097771982,20.0
2,370.5938549077792,0.008270738603803307,20.0
2,370.61462290775825,0.008272546671621549,20.0
1,370.63123490774154,0.008324021651253215,20.0
2,370.6400261812667,0.008272291434112101,20.0
2,370.68642196444,0.008272583208512334,20.0
2,370.7200099644231,0.008272299195171428,20.0
2,370.7600080728862,0.008271435699016238,20.0
1,370.7993326638884,0.00832217159723801,20.0
2,370.8000080728989,0.008270559776187205,20.0
3,370.81340783030925,0.013560825331136388,20.0
2,370.87366383030627,0.008270930953522935,20.0
2,370.90743983028807,0.008273494902447266,20.0
3,370.94811183027787,0.013567759455953031,20.0
2,370.9807278302829,0.00827616306274587,20.0
2,371.0126438302654,0.008281817517163484,20.0
1,371.02357583026486,0.008334053853436975,20.0
2,371.04737583024826,0.008286493076816765,20.0
2,371.07461583022916,0.008289856082012204,20.0
3,371.11020383021435,0.01359133939038254,20.0
2,371.1193438302156,0.008292487864394179,20.0
2,371.14476383019536,0.008295236931579733,20.0
1,371.1677798301951,0.00834740165691308,20.0
2,371.2089918301876,0.00829845446022006,20.0
2,371.22898383016593,0.008301766959217572,20.0
2,371.2564358301463,0.008303041026469362,20.0
3,371.277107830147,0.013604521398741791,20.0
2,371.3013358301326,0.008304907908183442,20.0
1,371.3190158301247,0.008356834368397353,20.0
2,371.32856383011335,0.008305818584167228,20.0
2,371.3602268016363,0.00830539807946456,20.0
2,371.40000807308934,0.008304637220157254,20.0
2,371.44009157532474,0.008303847010109909,20.0
1,371.470828389271,0.008354578027990027,20.0
2,371.48000807311473,0.00830300426381975,20.0
2,371.5200080731274,0.008302180487907899,20.0
2,371.5600080731401,0.008301289622049566,20.0
2,371.6000080731528,0.008300399678384892,20.0
1,371.64554934202954,0.008351005938105593,20.0
2,371.6459293420291,0.008299584520019082,20.0
2,371.6800080731782,0.00829877200543944,20.0
2,371.7227440731898,0.008297905488729218,20.0
3,371.76058565720945,0.01360015603480051,20.0
2,371.76448965720857,0.00829719447916782,20.0
2,371.8001131982692,0.008296387802838662,20.0
1,371.80126151550076,0.008347700916401536,20.0
2,371.840008073229,0.008295794522024,20.0
2,371.8802498258036,0.00829490666427151,20.0
2,371.92017083413833,0.008294433887611228,20.0
2,371.9600080732671,0.008293545065894171,20.0
1,371.9634983016723,0.008344715561907147,20.0
2,372.0001343715233,0.008292664187112282,20.0
2,372.0455558446016,0.008292873761785637,20.0
2,372.0801440733051,0.008292076286633815,20.0
2,372.1200080733179,0.008291189769987335,20.0
1,372.12166800165335,0.00834222515164038,20.0
2,372.16082977380853,0.008290372590390522,20.0
2,372.20000807334327,0.00828949039074842,20.0
2,372.24001149843855,0.008288604755220173,20.0
3,372.279809632361,0.01359440014764352,20.0
2,372.28938163235824,0.008287940851971452,20.0
1,372.2956896323508,0.008339050178201675,20.0
2,372.3204443320016,0.00828727264921471,20.0
2,372.3718582197864,0.008287412468633128,20.0
2,372.40000807340675,0.008286910221727065,20.0
2,372.44000807341945,0.008286023106313146,20.0
1,372.46039318597946,0.008336760206906938,20.0
2,372.4806588577482,0.008285207561115743,20.0
2,372.52008433041595,0.008284553724583798,20.0
2,372.5733953589898,0.008284075665646424,20.0
3,372.5869433589872,0.013590582461104828,20.0
2,372.60706335897214,0.0082844706601555,20.0
1,372.63278978261167,0.008335121997295063,20.0
2,372.64000807348293,0.008283726554968151,20.0
2,372.6801209144488,0.008282904767952518,20.0
2,372.7520039336697,0.008283797509055368,20.0
2,372.77909993365114,0.008286004146531254,20.0
2,372.80996793363295,0.008287065358115962,20.0
3,372.81447993363213,0.013593856571614608,20.0
1,372.8166439336325,0.008338036693183021,20.0
2,372.8400080735464,0.008286932199840485,20.0
2,372.8815695753858,0.00828608447230293,20.0
2,372.9205699437507,0.008285219214934726,20.0
2,372.9841320862391,0.008285877954846482,20.0
1,372.98912008623364,0.008336967245861119,20.0
3,373.0303480862278,0.01359689644209271,20.0
2,373.0427040862298,0.008287913404357115,20.0
2,373.06508808620833,0.008290736955634315,20.0
2,373.0964760861915,0.008291965148153634,20.0
2,373.12992008617397,0.008292477792172277,20.0
1,373.138612086169,0.008343436781456423,20.0
2,373.16696808615706,0.008292619200976233,20.0
2,373.20194151862614,0.008291896334927887,20.0
3,373.25121797085865,0.013598507815219324,20.0
2,373.25533397085394,0.008291571805711002,20.0
2,373.2800080736861,0.008291227899766126,20.0
1,373.2968480736914,0.008341691765195806,20.0
2,373.33471607370035,0.008290456549631174,20.0
2,373.3641960736818,0.008290337880618502,20.0
2,373.4052721021894,0.008289672238370599,20.0
2,373.44139367879967,0.008288996024049537,20.0
1,373.4667117786103,0.008339363506708554,20.0
2,373.485058251412,0.008288309362347233,20.0
2,373.5200090434044,0.008287527608432634,20.0
2,373.5600663273705,0.008286737234105411,20.0
2,373.60000807378765,0.008285855088706535,20.0
3,373.62771383629246,0.013592140402568703,20.0
1,373.6355058362892,0.008336307168480805,20.0
2,373.6425658362819,0.008285376079997013,20.0
2,373.68000807381304,0.008284511494449582,20.0
2,373.7201157928882,0.00828371105102852,20.0
2,373.7648280738322,0.008283196951180835,20.0
1,373.7802935281832,0.008333469021785323,20.0
2,373.80109196727113,0.00828247754193867,20.0
2,373.8400080738638,0.008281692497278384,20.0
2,373.8800080738765,0.00828085728873478,20.0
2,373.9373080738781,0.008280873947056504,20.0
3,373.9518440738706,0.013587273417465575,20.0
1,373.9584120738682,0.00833198693743639,20.0
2,373.9706080738609,0.008281481758162146,20.0
2,374.01910007384794,0.008282692514332148,20.0
2,374.05235207383055,0.00828370491764779,20.0
2,374.08000807394,0.008283477852635106,20.0
1,374.10178186066594,0.008333747659561885,20.0
2,374.1200080739527,0.008282597041481096,20.0
2,374.1601811914703,0.008281715466241898,20.0
2,374.20004248159813,0.008280833274669943,20.0
2,374.2400080739908,0.008279951011392901,20.0
1,374.2699074262539,0.00833047561622903,20.0
2,374.2800080740035,0.008279436416718935,20.0
3,374.2988000740018,0.0135868676276685,20.0
2,374.3200080740162,0.008278948065716376,20.0
2,374.3600080740289,0.008278066662673634,20.0
2,374.4000080740416,0.008277186659099206,20.0
1,374.43482177502756,0.008327229446411082,20.0
2,374.4400080740543,0.008276337344622858,20.0
2,374.4872266645036,0.008275537914940729,20.0
2,374.52006741646625,0.008274774359457572,20.0
2,374.57198926238806,0.008273935667323156,20.0
1,374.6146452623741,0.008326235659212707,20.0
2,374.61470526237395,0.008275432683512971,20.0
2,374.65244526235745,0.00827561905630491,20.0
3,374.6683132623475,0.013584759058749124,20.0
2,374.6919292623412,0.00827594021838124,20.0
2,374.7206428658946,0.00827547172176665,20.0
2,374.76000807415585,0.008274592433045274,20.0
1,374.7666627418289,0.008325268687365764,20.0
2,374.8096360741613,0.00827425863046154,20.0
2,374.84000807418124,0.008274232312484565,20.0
2,374.88000872341627,0.008273426829235372,20.0
3,374.9227547024918,0.013580616971335358,20.0
2,374.9377987024875,0.008273384856077783,20.0
1,374.9525707024782,0.008324634652757566,20.0
2,374.9620187024676,0.008273803395378953,20.0
2,375.01518530621377,0.00827334106179398,20.0
2,375.0521213061974,0.008273646575755631,20.0
2,375.0800080742574,0.008273190595413928,20.0
1,375.1013010540622,0.008323395586331583,20.0
2,375.1200080742701,0.008272312939057128,20.0
2,375.1600080742828,0.00827143467771207,20.0
2,375.2000080742955,0.008270571508122602,20.0
2,375.244523575021,0.008270083203778228,20.0
1,375.2624255560271,0.008320247080203978,20.0
3,375.27184877060233,0.013577423492750108,20.0
2,375.2800080743209,0.008269320668428688,20.0
2,375.3272753321261,0.008268478658464487,20.0
2,375.37602807434484,0.008268164464823936,20.0
2,375.40962407432795,0.008268348857740073,20.0
1,375.43216446395115,0.008318560623143819,20.0
2,375.4400080743717,0.00826771736314561,20.0
2,375.4867874093857,0.00826726880141097,20.0
3,375.50918349503576,0.013572313155767948,20.0
2,375.55394749503745,0.008267228805939464,20.0
2,375.598411495024,0.008270259748512842,20.0
1,375.63018749500736,0.008323626449008404,20.0
2,375.63520749500685,0.008273216946473498,20.0
3,375.6548994949892,0.013582197377475177,20.0
2,375.6706514949908,0.008275099338510691,20.0
2,375.7021794949729,0.008277556722795565,20.0
2,375.72495549495187,0.00827815220579202,20.0
2,375.77863949494076,0.008278351859642655,20.0
1,375.78076749493823,0.008328815849258884,20.0
2,375.8157474949251,0.008279098111541875,20.0
3,375.8273754949143,0.013585342717943275,20.0
2,375.84009391078365,0.00827897852750051,20.0
2,375.88000807451135,0.008278406405729577,20.0
2,375.92015146005684,0.008277535379900367,20.0
1,375.9277320745265,0.008327632073384734,20.0
2,375.96000807453674,0.008276660769750628,20.0
2,376.00000807454944,0.008275783870939413,20.0
2,376.04000807456214,0.008275172140981746,20.0
2,376.08001991554534,0.008274549699219884,20.0
1,376.09230499213965,0.008324526852205598,20.0
2,376.1201228734934,0.008273676121124743,20.0
2,376.1600080746002,0.008272822208820701,20.0
2,376.20013314119416,0.008272019747953802,20.0
2,376.25752995345067,0.008271510943066706,20.0
1,376.2655339534426,0.008321960221323007,20.0
2,376.2859819534315,0.00827156089564085,20.0
2,376.320008074651,0.008270772915810682,20.0
3,376.32484872076117,0.0135796802676635,20.0
2,376.3899527207572,0.008272918619951521,20.0
2,376.40918072073566,0.008274140288756667,20.0
1,376.41949272072577,0.00832396257258528,20.0
2,376.4400867817832,0.008273528279509671,20.0
2,376.4800937450756,0.008272653168501455,20.0
2,376.52049343777344,0.00827183019914927,20.0
2,376.5600080747272,0.008270955221618371,20.0
1,376.58921207473645,0.008320451999228855,20.0
2,376.6000080747399,0.008270164802341875,20.0
2,376.6400080747526,0.008269332411475434,20.0
2,376.6800080747653,0.008268468929320915,20.0
2,376.72058873019597,0.008267698181159858,20.0
1,376.7488880747871,0.008317010153391056,20.0
2,376.7600080747907,0.008266825893901058,20.0
3,376.7652880103869,0.013580004379989737,20.0
2,376.8330960103823,0.008267763562542475,20.0
2,376.85283201036094,0.008269306117260589,20.0
2,376.88000807482877,0.008268924591963114,20.0
1,376.9290160748351,0.008318608417996524,20.0
2,376.93260407483143,0.008268587881924203,20.0
3,376.9555320748172,0.013580590964288555,20.0
2,376.96064007481175,0.00826856107208677,20.0
2,377.00584091244514,0.00826829408295084,20.0
2,377.04000807487955,0.008267573418576608,20.0
1,377.07715362068325,0.008316829632022363,20.0
2,377.08382162068096,0.008266787064221062,20.0
2,377.1258848631622,0.008266357746128446,20.0
2,377.16009983229543,0.008265842496995033,20.0
3,377.2014764482676,0.013574293378449226,20.0
2,377.2060764482646,0.008265147058265178,20.0
1,377.23744724036635,0.008314665280435512,20.0
2,377.25216324036705,0.00826477750155708,20.0
2,377.293835240352,0.008265228125805232,20.0
2,377.3373752403375,0.008266858427221434,20.0
3,377.3690592403216,0.013574147686715441,20.0
2,377.37152724031995,0.008267267356935872,20.0
1,377.39863129376874,0.008316851997047249,20.0
2,377.4000449326006,0.00826682181663268,20.0
2,377.44022856659706,0.008266001070082069,20.0
2,377.4903228999095,0.008265199829608444,20.0
2,377.53355992573836,0.008264895502454642,20.0
2,377.57818392572443,0.008265800869462886,20.0
3,377.5928239257272,0.013573250638862992,20.0
1,377.6037079257252,0.008316677770170148,20.0
2,377.6594239257222,0.00826853574253505,20.0
2,377.69680392570643,0.008273211544558814,20.0
3,377.73071592568994,0.013595468616766526,20.0
2,377.73741192569116,0.008278048467994192,20.0
2,377.75984392567,0.008282309879211336,20.0
1,377.76812392566256,0.008333703637310109,20.0
2,377.78183992564914,0.008284719516301402,20.0
2,377.82317992563503,0.008285980778240058,20.0
2,377.8669079256209,0.00828702693637261,20.0
2,377.8940119256016,0.008288295405043609,20.0
1,377.90743992559516,0.008338954114172225,20.0
2,377.9219519255827,0.008288377180131975,20.0
3,377.95421582869875,0.013600015213356758,20.0
2,377.96561982869537,0.008287735897005268,20.0
2,378.00000807518427,0.008286955318157251,20.0
2,378.0410720751764,0.008286657335712414,20.0
1,378.0507680752003,0.00833671212116626,20.0
2,378.08000807520966,0.008285787080204032,20.0
2,378.12000807522236,0.008285095212202994,20.0
2,378.1620480752153,0.008284875524580657,20.0
2,378.2125205495315,0.008284659807598812,20.0
1,378.2189205495248,0.008334952543728305,20.0
2,378.2401010427497,0.008284205640392693,20.0
3,378.27728657844835,0.013595316700393236,20.0
2,378.2895945784445,0.008283715014856802,20.0
2,378.3287825784284,0.008283753421300244,20.0
2,378.3640110167547,0.008283577444834595,20.0
1,378.37384807530293,0.0083334373329126,20.0
2,378.40013682248957,0.008282748575239866,20.0
2,378.44000807532393,0.008281883955140935,20.0
2,378.4800160753366,0.008281041753146806,20.0
3,378.53082801542257,0.013591317384326902,20.0
2,378.5383520154179,0.00828098672187751,20.0
1,378.5465920154091,0.008331407916301157,20.0
2,378.56031128210975,0.00828105547603061,20.0
2,378.6002318025377,0.00828078382468157,20.0
2,378.64020891295786,0.008280185799380488,20.0
2,378.681039628302,0.008279368235665548,20.0
1,378.705422487489,0.008328954446215613,20.0
2,378.7202302770873,0.00827854399902258,20.0
2,378.7600080754255,0.008277673095374022,20.0
2,378.8006386481755,0.00827692412727151,20.0
2,378.84001535583036,0.00827618831281877,20.0
1,378.8643483449713,0.008325630294295816,20.0
3,378.8838276675494,0.013585520844214155,20.0
2,378.8897476675439,0.008275695519680108,20.0
2,378.9200720208258,0.008275092124315838,20.0
2,378.96718007548816,0.008274319389790978,20.0
2,379.0000080755017,0.008273587808540643,20.0
2,379.0448160754948,0.008273557064770946,20.0
1,379.0450120754946,0.008323643979789153,20.0
2,379.08003846276534,0.008272751832477169,20.0
2,379.1226880755384,0.008272135654620082,20.0
3,379.1518240755411,0.013581384044310606,20.0
2,379.186432075531,0.008274302846975645,20.0
1,379.2064760755096,0.008325187395262628,20.0
2,379.2066080755094,0.008275167284223993,20.0
2,379.24000807557786,0.008274452421421717,20.0
2,379.28022926380567,0.008273620364718398,20.0
2,379.32008163388383,0.008272751249054466,20.0
2,379.3669137320571,0.00827218664089604,20.0
1,379.3891977320602,0.008322339888817747,20.0
2,379.41891773204406,0.008273832681358952,20.0
3,379.4427497320295,0.013583613601851856,20.0
2,379.44734173202494,0.008274188845360369,20.0
2,379.4800709739309,0.00827350725034535,20.0
2,379.52002854928344,0.008272682209023425,20.0
1,379.52899207566946,0.008322773122614627,20.0
2,379.5626425600774,0.00827189708616878,20.0
2,379.60000807569213,0.008271141685876582,20.0
2,379.6400080757048,0.00827027795684366,20.0
2,379.6826018755158,0.008269477496178566,20.0
1,379.68983498832756,0.008319465301781723,20.0
2,379.7200080757302,0.008268634795525299,20.0
2,379.7600080757429,0.008267859034913439,20.0
2,379.81109609606887,0.008267394197667548,20.0
2,379.8400318108061,0.008266939924610316,20.0
1,379.8565556429536,0.008316820399176807,20.0
2,379.880008075781,0.008266072958882022,20.0
3,379.9167489042973,0.013576478481571333,20.0
2,379.923088904293,0.008265366539240707,20.0
2,379.9600080758064,0.008264753792278211,20.0
2,380.0097498230299,0.008264645308328832,20.0
1,380.0401898230206,0.008315310037950097,20.0
2,380.04725382301393,0.008265064054343919,20.0
2,380.0800080758445,0.008264429801109772,20.0
2,380.12003984846183,0.008263799416875526,20.0
3,380.1615040758697,0.013571780092695355,20.0
2,380.1666560758686,0.008263048772212444,20.0
1,380.1838962895099,0.008312921075536599,20.0
2,380.2023106135756,0.00826241654718563,20.0
2,380.2425044548458,0.008261566614534968,20.0
2,380.29784407590495,0.008261169358365125,20.0
2,380.33251207588853,0.008261523773870289,20.0
1,380.35997607587495,0.008312390981447097,20.0
2,380.3651840758702,0.008262082258272407,20.0
3,380.39003654626157,0.013568258632964741,20.0
2,380.4138045462564,0.008261881646639236,20.0
2,380.4400846114845,0.008261507131126552,20.0
2,380.48657278364016,0.008260719228441378,20.0
2,380.5200437801092,0.008259994233874782,20.0
1,380.5205931317099,0.008310477108635847,20.0
2,380.56000807599685,0.0082596305507565,20.0
2,380.6000880760092,0.008258924577240305,20.0
2,380.64000807602224,0.008258099792819636,20.0
2,380.68000807603494,0.00825723558934785,20.0
1,380.6840920760362,0.008307519595455623,20.0
2,380.7200215822295,0.00825642182248924,20.0
2,380.76000807606033,0.008255621713110011,20.0
2,380.800008076073,0.008254922476681881,20.0
3,380.81678519760123,0.013562366309760883,20.0
2,380.8457491975941,0.008254738697832142,20.0
1,380.85516119758694,0.008305043470054431,20.0
2,380.88468465103546,0.008254638021796282,20.0
2,380.9205569827868,0.008253879993362525,20.0
2,380.96008007612346,0.008253021702636037,20.0
2,381.0000080761365,0.008252362971103952,20.0
1,381.0294151627713,0.008302254220780922,20.0
2,381.0400080761492,0.008251500417582578,20.0
2,381.0801211162599,0.008250650247599401,20.0
3,381.1282518880509,0.013558203377113255,20.0
2,381.13527588804624,0.00825060643823714,20.0
2,381.165211888027,0.008250889175294289,20.0
1,381.1937318880137,0.008301114442069504,20.0
2,381.2000080762,0.008250475503488716,20.0
2,381.2400480874471,0.00824961699737074,20.0
2,381.2883328972813,0.008249728145688598,20.0
2,381.33205668510686,0.008249219127060888,20.0
1,381.3513817423447,0.008299381255556097,20.0
2,381.3600080762508,0.008248743193395672,20.0
2,381.4068240762543,0.00824826886563759,20.0
2,381.44002743349006,0.008247517827554434,20.0
3,381.4576318081207,0.01355433195457169,20.0
2,381.48000807628887,0.008246777572068839,20.0
2,381.52000807630156,0.008245917384090024,20.0
1,381.5239170508529,0.008296426322571607,20.0
2,381.56000807631426,0.008245203911015799,20.0
2,381.60610369103415,0.008244527623324486,20.0
2,381.64341286813504,0.008244056033683549,20.0
2,381.6851257575625,0.008243365659613712,20.0
1,381.6908645338083,0.00829380561868625,20.0
2,381.73834807636774,0.008242715731640851,20.0
3,381.74962407636747,0.01354994099663978,20.0
2,381.78710807635446,0.008244971303336176,20.0
2,381.8250240763389,0.008247319934102085,20.0
2,381.85412007631953,0.008248386442796624,20.0
1,381.8579200763156,0.00829960429803561,20.0
2,381.88000807641583,0.008248052360157847,20.0
2,381.9201880764281,0.00824722243343124,20.0
2,381.9601235158309,0.008246363781502114,20.0
2,382.00097773126504,0.008246084948752267,20.0
1,382.013248076458,0.008296952529035314,20.0
3,382.03148784521073,0.013553189432928346,20.0
2,382.04262784520347,0.008245657936416394,20.0
2,382.08010176325575,0.008244815763807064,20.0
2,382.1202537963717,0.008244015779658848,20.0
2,382.1600080765047,0.00824331159280045,20.0
1,382.18112631644243,0.0082940465011992,20.0
2,382.207153249828,0.008242562907398481,20.0
2,382.2510280765311,0.008241904369338054,20.0
2,382.28170007651266,0.008241687054240844,20.0
3,382.32035758523864,0.013547673452795696,20.0
2,382.3329335852327,0.008241735749004568,20.0
1,382.34935745527827,0.008292529762419204,20.0
2,382.3601231822293,0.008241269515343331,20.0
2,382.40259253945544,0.008240635035687841,20.0
2,382.4400080765936,0.008239797190842463,20.0
2,382.50220807659235,0.008240063221018607,20.0
1,382.53043607657486,0.008291887986558008,20.0
2,382.53296807657364,0.008240985850815646,20.0
2,382.5614840765545,0.00824069688951152,20.0
3,382.57617765059956,0.013545431290277014,20.0
2,382.60020807664415,0.008239941338515981,20.0
2,382.64000807665707,0.008239083606439617,20.0
2,382.6801205110655,0.008238229727984022,20.0
1,382.6829053514513,0.008289215460387704,20.0
2,382.72000807668246,0.008237372535957996,20.0
2,382.76000807669516,0.008236527648038483,20.0
2,382.80000807670785,0.008235685886239668,20.0
2,382.84338567201576,0.008234839110619075,20.0
1,382.85089294683996,0.008285722705294337,20.0
2,382.89115948616677,0.008234772358713024,20.0
2,382.9212714861491,0.008234685710959965,20.0
2,382.96093922406646,0.008233943354062748,20.0
2,383.0037867631186,0.008233150524276632,20.0
1,383.02178613958773,0.008283949739396742,20.0
3,383.0334021395898,0.013540169245053534,20.0
2,383.05435413958315,0.008233243348240459,20.0
2,383.0934821395671,0.00823358968377724,20.0
2,383.1202198498862,0.008233210899100285,20.0
2,383.1719758498746,0.008233382834184018,20.0
1,383.18673584986095,0.008284242348102178,20.0
2,383.2000080768348,0.008232938415790512,20.0
2,383.24418549314026,0.008232522775569866,20.0
3,383.2559271390565,0.013537505484782506,20.0
2,383.2827238780903,0.008231786024424483,20.0
2,383.3200080768729,0.008231195916412635,20.0
1,383.36977982807997,0.008281724423950174,20.0
2,383.3779478280774,0.008230813098651068,20.0
2,383.4080438280595,0.008230876388173922,20.0
2,383.440008076911,0.008230182382875479,20.0
2,383.4800080769237,0.008229345888927772,20.0
1,383.5264184700428,0.00827978118735675,20.0
2,383.52702647004236,0.008228764417277806,20.0
3,383.54748407694024,0.013532289366688856,20.0
2,383.57258407693695,0.00822872965516248,20.0
2,383.60175808190684,0.008228353414722122,20.0
2,383.64126927714057,0.008228061364188324,20.0
2,383.6893803786715,0.008227757742893728,20.0
1,383.69498437866514,0.008278732399014598,20.0
2,383.7201000769998,0.008227121052384306,20.0
2,383.76830102234925,0.008226482033413947,20.0
3,383.78009702234283,0.013528144276042797,20.0
2,383.80779302233424,0.008226277333808815,20.0
2,383.84006753241846,0.008225573017454158,20.0
1,383.8591383998337,0.008276203187375852,20.0
2,383.88000807705066,0.008224718938191877,20.0
2,383.9332654613416,0.008224166771973978,20.0
2,383.96000807707605,0.008223740455256605,20.0
2,384.0005645002791,0.008222903424656413,20.0
1,384.0329844734728,0.00827336634252427,20.0
2,384.04000807710145,0.008222050205503144,20.0
2,384.08000807711414,0.008221200262993288,20.0
2,384.1363953369155,0.008220876166203855,20.0
3,384.15551933691256,0.013524658817007875,20.0
2,384.1709953368984,0.008221770942922786,20.0
1,384.19931062952566,0.008272477274077095,20.0
2,384.2009626295238,0.008221305515704226,20.0
2,384.2434586614801,0.008220714197854386,20.0
2,384.3051005236435,0.008220404853163825,20.0
3,384.34508852363354,0.013524603244260212,20.0
2,384.3583485236328,0.00822209186790138,20.0
2,384.3827965236122,0.008224429660653794,20.0
1,384.38295252361206,0.008275613907346557,20.0
2,384.4155045235945,0.008225816127743712,20.0
2,384.4400080772284,0.008225548616436481,20.0
2,384.48238437509445,0.008224768275049383,20.0
2,384.52112807724745,0.008223988179185572,20.0
1,384.52395207724726,0.008275014477601253,20.0
2,384.5600247433799,0.008223286352717867,20.0
2,384.6066480772632,0.008223230405444381,20.0
2,384.640559014962,0.008222514407411277,20.0
2,384.6800422735327,0.008221665376877105,20.0
1,384.68671987346613,0.00827253283121537,20.0
2,384.7200080773173,0.00822081422288291,20.0
3,384.73852007732256,0.013524114276088293,20.0
2,384.77745207731664,0.008221134807325428,20.0
2,384.81959207730256,0.008222820449026847,20.0
2,384.8400080773554,0.008222952125313193,20.0
1,384.85393846420953,0.008273820645718065,20.0
2,384.8800080773681,0.008222161256102159,20.0
3,384.92853720383255,0.013525276809790156,20.0
2,384.9548132038318,0.008222590859193923,20.0
2,385.00761320382077,0.008225596999632271,20.0
2,385.02968920380005,0.008228884618272408,20.0
1,385.05041720379614,0.008280887049667396,20.0
3,385.0712292037903,0.013540022125496513,20.0
2,385.0812452037884,0.00823174975371427,20.0
2,385.1184772037717,0.00823477982461904,20.0
2,385.14715320375296,0.00823746541357835,20.0
2,385.1683092037317,0.008238390804468162,20.0
1,385.1810560774634,0.008288892012971312,20.0
2,385.20000807746965,0.008237691031033697,20.0
2,385.2524680774665,0.008237457557982575,20.0
2,385.2880560774501,0.00823759206280104,20.0
3,385.3163184695719,0.013544197368167175,20.0
2,385.3217344695687,0.008236994989470631,20.0
1,385.35536837529753,0.008287778050248574,20.0
2,385.38116837529276,0.008237803073904268,20.0
2,385.4074563752738,0.008238569342579207,20.0
2,385.4400080775458,0.00823792655783026,20.0
2,385.48015607755383,0.008237142514535568,20.0
1,385.51197734052465,0.008287148523868052,20.0
2,385.5201149009795,0.00823629205550838,20.0
3,385.5690581909005,0.013541675196396019,20.0
2,385.5694981909001,0.008235528499403498,20.0
2,385.6038021908824,0.008235891600316684,20.0
2,385.64550214365227,0.008235598670469527,20.0
1,385.67574614364133,0.00828603198462668,20.0
2,385.6875301436376,0.00823535179216198,20.0
2,385.72477814362077,0.008235230586957035,20.0
2,385.7600080776474,0.008234426881032597,20.0
2,385.8000080776601,0.008233618807649232,20.0
3,385.84196966263795,0.013537237737276256,20.0
1,385.8439736626367,0.008283492725130367,20.0
2,385.84426966263624,0.008232866149298954,20.0
2,385.8835632808964,0.008232069825435489,20.0
2,385.92460778936805,0.008231342072446465,20.0
2,385.96002993211204,0.008230547287793285,20.0
2,386.00049882909076,0.008229719835740178,20.0
1,386.0106876614907,0.008280220353347686,20.0
2,386.0400080777363,0.00822904530240826,20.0
2,386.08007207774887,0.008228196386683827,20.0
2,386.1534421828607,0.008229085794783311,20.0
3,386.1579221828561,0.01353643722942801,20.0
2,386.18134618284137,0.00823117299462676,20.0
1,386.18656618283694,0.008282325796278626,20.0
2,386.2158621828243,0.008231743350303172,20.0
2,386.24000807779976,0.008231592016658342,20.0
2,386.28000807781245,0.008230753569123232,20.0
2,386.336032290653,0.008230026072890218,20.0
1,386.3512882906498,0.008281372574221327,20.0
2,386.37446829063714,0.008231065893031188,20.0
3,386.39056029063767,0.013536620149440595,20.0
2,386.41458029062255,0.008232248357513008,20.0
2,386.4479042906054,0.008232587584963558,20.0
2,386.4803920778756,0.008232602719220196,20.0
1,386.51171656843286,0.008283064771916785,20.0
2,386.5265685684247,0.008232281001187686,20.0
2,386.56007620941523,0.008231584876617687,20.0
2,386.61268026775815,0.008231043949336938,20.0
2,386.6401741661172,0.008230633849221904,20.0
1,386.6666239961844,0.00828095966922129,20.0
2,386.6800080779394,0.008229785722711134,20.0
3,386.6998221953454,0.01353388302357393,20.0
