sourceId,time,responseTime,epsilon_T,burstiness
2,114.4042805612227,0.0013578705081372154,1.2256326281273251e-05,5.0
3,114.56686758888222,0.0021937176593311773,2.7094372247709882e-05,5.0
2,114.80134113332204,0.0013589230597688938,1.2213673257651055e-05,5.0
2,115.20000799631546,0.0013599162810573225,1.217125555334855e-05,5.0
2,115.60000799630032,0.0013602763579259505,1.2129114528886705e-05,5.0
1,115.81558715224513,0.0014037479987278013,2.37031585652655e-05,5.0
2,116.00280399628473,0.001359335170071738,1.2087313721317414e-05,5.0
2,116.40367816450384,0.0013592601712733934,1.2045804705673282e-05,5.0
2,116.80205199624965,0.0013598135931929326,1.2004548243882149e-05,5.0
3,117.01428632660847,0.002196119968221709,2.649426333641829e-05,5.0
2,117.20072291053341,0.0013598811771809642,1.1963570005936235e-05,5.0
1,117.47708095868774,0.0014037711023421775,2.3367066558429187e-05,5.0
2,117.60016528896163,0.0013599560080027962,1.1922866928192428e-05,5.0
2,118.00053172512938,0.0013583451517018182,1.1882542178211527e-05,5.0
2,118.40383094039402,0.0013566726229385718,1.1842648269667139e-05,5.0
2,118.80586468033137,0.0013612908626495375,1.1802717807523822e-05,5.0
1,119.12377378027404,0.0014033145951951986,2.304048765327666e-05,5.0
2,119.20004630357079,0.0013620477338199132,1.1763045621520763e-05,5.0
3,119.60084246195677,0.002196100742063833,2.592011212781638e-05,5.0
2,119.60616246195563,0.0013613481034210405,1.1723648136197511e-05,5.0
2,120.0015399961326,0.0013618411072111114,1.1684506478924274e-05,5.0
2,120.40558693142451,0.0013609033837260164,1.1645642929658866e-05,5.0
1,120.78426432362434,0.0014058005620440793,2.2722725428163524e-05,5.0
2,120.80000799610346,0.0013641537138445407,1.1607048392932608e-05,5.0
2,121.20530799608616,0.0013643259216421628,1.1568715019969406e-05,5.0
2,121.60000799607317,0.0013641080010445485,1.1530626317368909e-05,5.0
2,122.00000799605803,0.0013657363569270936,1.1492866486713475e-05,5.0
3,122.05793669684519,0.002201137250419723,2.538676565289453e-05,5.0
2,122.4019882608158,0.0013659910606069526,1.145536992813874e-05,5.0
1,122.43792501316099,0.0014088153454363908,2.2414748680796387e-05,5.0
2,122.80121999602744,0.0013635818818165662,1.1418008476738303e-05,5.0
2,123.20101458220824,0.0013619166149885088,1.1380878755161268e-05,5.0
2,123.60009480420355,0.0013624254741597588,1.13439876530997e-05,5.0
2,124.00083488742158,0.0013622197673336563,1.1307335200680277e-05,5.0
1,124.08936098624568,0.001406127083401609,2.2113957235219743e-05,5.0
2,124.40000799596717,0.0013626431240188078,1.1270919166659998e-05,5.0
3,124.75408168722566,0.0021987931230046894,2.4866472124110855e-05,5.0
2,124.80274217038772,0.0013629806543885839,1.1234739577406068e-05,5.0
2,125.20411076064237,0.0013619170160376825,1.1198790399483157e-05,5.0
2,125.6011061908982,0.0013613282365773582,1.1163078866564116e-05,5.0
1,125.74131839837293,0.0014060155887678466,2.1821114213842567e-05,5.0
2,126.003748375844,0.0013618489329059106,1.1127586744903507e-05,5.0
2,126.40443845877283,0.0013600721797677703,1.1092365875540581e-05,5.0
2,126.80147068579858,0.0013582638840821224,1.1057473046692157e-05,5.0
2,127.20000799586117,0.0013575192256893693,1.1022859563380975e-05,5.0
1,127.37080900140818,0.0014024562056642118,2.153641050135131e-05,5.0
3,127.53560395696817,0.0021959588433334417,2.4359833948784302e-05,5.0
2,127.60540382592121,0.0013571602915434606,1.0988494662217067e-05,5.0
2,128.0008496932334,0.0013572839823007177,1.0954331940722975e-05,5.0
2,128.40002916276651,0.0013557280320983197,1.0920543700786701e-05,5.0
2,128.80000799608482,0.001355298010625173,1.0887015554403219e-05,5.0
1,129.03681199615997,0.0013995871863262716,2.1260854373699534e-05,5.0
2,129.20291599621115,0.0013542853634242148,1.0853828129220732e-05,5.0
2,129.60000799633875,0.0013533338654286328,1.0820985517470308e-05,5.0
2,130.00882399646326,0.0013520513606645836,1.0788558140518851e-05,5.0
3,130.20160617562937,0.0021893327338938905,2.386777351088209e-05,5.0
2,130.40051999659258,0.0013541756279458487,1.0755982685750658e-05,5.0
1,130.68023190177377,0.0013971485225602388,2.0994756293519868e-05,5.0
2,130.80196891329936,0.0013553635719168486,1.0723448077890815e-05,5.0
2,131.20147015898712,0.001356163967798221,1.069101971265943e-05,5.0
2,131.60000799697357,0.0013556363533574346,1.0658844538282274e-05,5.0
2,132.00392686303476,0.0013543691259767922,1.0627019976736006e-05,5.0
1,132.34565994263372,0.0013996256373115994,2.0732776138386776e-05,5.0
2,132.4000079972275,0.0013573428942429604,1.0595061681110007e-05,5.0
3,132.57796776341505,0.002191379492642305,2.339536352321278e-05,5.0
2,132.80290513109867,0.001365974446612929,1.0563233159255245e-05,5.0
2,133.20114413014062,0.0013678146520564962,1.0531748838640197e-05,5.0
2,133.6000079976084,0.0013679504799999059,1.05004652005332e-05,5.0
1,133.95055197379398,0.001412053704497609,2.0479154288495606e-05,5.0
2,134.00155199773437,0.001367721597998173,1.0469344280966e-05,5.0
2,134.40010758913758,0.0013666946850487672,1.0438317728518457e-05,5.0
2,134.80120304127922,0.0013658866476758025,1.0407417166861104e-05,5.0
2,135.20040131481286,0.0013657016608771822,1.0376687524305506e-05,5.0
3,135.21997999812078,0.002203559989216841,2.2970418336689737e-05,5.0
1,135.59615880721395,0.001410484425074817,2.023017649823619e-05,5.0
2,135.60077080721473,0.001364280636972279,1.0346070514653697e-05,5.0
2,136.0000559983702,0.0013624798341125863,1.0315596801340816e-05,5.0
2,136.40239599849681,0.001360737659491689,1.0285318816701862e-05,5.0
2,136.80418397189968,0.0013665329061703867,1.0255361216444074e-05,5.0
2,137.20337551290348,0.0013669955913308547,1.0225613281742433e-05,5.0
1,137.2745955129167,0.0014094216749597484,1.9986402671784335e-05,5.0
2,137.60000799887806,0.0013686934363612193,1.0196198296253682e-05,5.0
3,137.80107318116916,0.0022032539566528746,2.2559269462877374e-05,5.0
2,138.00172799900395,0.0013687113884579404,1.0166953970360352e-05,5.0
2,138.400015999132,0.0013677699546581234,1.0137782572946198e-05,5.0
2,138.80000799925895,0.0013690649008421076,1.010891089413089e-05,5.0
1,138.92001737897664,0.0014126367942155515,1.9751234106997745e-05,5.0
2,139.20000799938592,0.0013684493638175814,1.0080136940478534e-05,5.0
2,139.60000799951288,0.001368442669859331,1.005152561766291e-05,5.0
2,140.00017824977255,0.001367560879237581,1.0022993416437677e-05,5.0
3,140.38263612763552,0.002208096112436183,2.218530307524875e-05,5.0
2,140.40044872236632,0.0013673874690615004,9.994608034465887e-06,5.0
1,140.57671600815334,0.0014119050578341426,1.9520782854028855e-05,5.0
2,140.8014581803499,0.0013673007375798233,9.966375841890736e-06,5.0
2,141.20000800002074,0.0013686657284175045,9.938428397079885e-06,5.0
2,141.603596080908,0.0013675374011967013,9.910531758387596e-06,5.0
2,142.00724018948873,0.0013685651055716694,9.882885981194183e-06,5.0
1,142.22697591233648,0.001412290613063493,1.9296023242081738e-05,5.0
2,142.40033664797951,0.0013691142070991632,9.855451305960447e-06,5.0
2,142.8000080005286,0.0013675374116465684,9.82801793452864e-06,5.0
3,143.06610034673128,0.002207469681997315,2.1820030613945306e-05,5.0
2,143.20416800065362,0.0013656309038447933,9.800609298751814e-06,5.0
2,143.60070127489024,0.0013664134755902507,9.773398141780449e-06,5.0
1,143.86807318543174,0.001410330099337992,1.907472318969703e-05,5.0
2,144.00619640130898,0.0013666328844924493,9.746351977888628e-06,5.0
2,144.40481096741047,0.0013668855736346398,9.71947243195722e-06,5.0
2,144.80001200116328,0.0013676267008230203,9.692797191580672e-06,5.0
2,145.20260246452486,0.001367606718617848,9.666266331745063e-06,5.0
1,145.50733696629953,0.0014109816197230903,1.885892113991233e-05,5.0
2,145.6007925352733,0.0013667965013635093,9.639819988523151e-06,5.0
3,145.66549380472497,0.0022067827675837093,2.1463103424488047e-05,5.0
2,146.00000800154433,0.0013661760418959001,9.613479027971274e-06,5.0
2,146.40066308279575,0.001366043912321807,9.587274164327991e-06,5.0
2,146.80090262060693,0.0013655974813572198,9.561188724400318e-06,5.0
1,147.1553705236579,0.0014096235103994862,1.864703611360208e-05,5.0
2,147.20041165586312,0.0013650918317806835,9.535222654969478e-06,5.0
2,147.60010564758113,0.001363649952003539,9.509356244137791e-06,5.0
2,148.00000800217916,0.001364228312731469,9.483642268435881e-06,5.0
3,148.3626800022941,0.002204649720280799,2.110857977960387e-05,5.0
2,148.40000800230612,0.001363474756163419,9.458051848647266e-06,5.0
2,148.8000977911534,0.0013636503768718767,9.432601886044262e-06,5.0
1,148.8096096644722,0.0014076831798998264,1.843901862485053e-05,5.0
2,149.20006400256005,0.0013628261915901592,9.407279943670033e-06,5.0
2,149.60000800268702,0.0013615160686442343,9.382101584553916e-06,5.0
2,150.00169200281323,0.0013611399666407962,9.357064796510422e-06,5.0
2,150.40000800294095,0.001359968805056065,9.332197328150717e-06,5.0
1,150.4665296928987,0.0014049429022459847,1.8235285810152862e-05,5.0
2,150.800576603762,0.0013601266414186674,9.30745563228141e-06,5.0
3,151.00500511146598,0.0022006589777779006,2.0752906028141696e-05,5.0
2,151.20006400319488,0.0013610350951879556,9.28281751701026e-06,5.0
2,151.60043034408625,0.001364516405574415,9.258321858904197e-06,5.0
2,152.0008886097373,0.0013639338181795873,9.233940299199168e-06,5.0
1,152.1200088804524,0.0014062690389754762,1.8036028768110955e-05,5.0
2,152.4004180600426,0.001362628381844008,9.209672390652682e-06,5.0
2,152.80011356340935,0.00136192591147485,9.18553461887714e-06,5.0
2,153.20275446239935,0.0013624605518013921,9.161520168472475e-06,5.0
2,153.60560800395572,0.0013619491202077423,9.137633607624855e-06,5.0
1,153.75374502419956,0.001405487627627509,1.78410389453847e-05,5.0
3,153.7817176575934,0.002203635413747697,2.0417676895360395e-05,5.0
2,154.00133386455968,0.0013604784631325597,9.11390069754684e-06,5.0
2,154.40195063988037,0.0013592509910807147,9.090339898076037e-06,5.0
2,154.80019449933434,0.0013589233040187411,9.066917444092828e-06,5.0
2,155.20225957190408,0.0013586379692359643,9.043631270483432e-06,5.0
1,155.41705600453344,0.0014026032363467452,1.765075931836564e-05,5.0
2,155.6000080045915,0.001359021222672533,9.020443443144016e-06,5.0
2,156.00007493405062,0.0013579146027714708,8.99744033910814e-06,5.0
3,156.3486520048234,0.0021985901556961255,2.008035750157015e-05,5.0
2,156.40000800484543,0.0013579267239517427,8.97455343234196e-06,5.0
2,156.80042400496842,0.0013588058669676984,8.95172938644715e-06,5.0
1,157.07653750878077,0.0014016894695028906,1.7464884034642342e-05,5.0
2,157.20047969491915,0.001358957359238693,8.929013146308968e-06,5.0
2,157.60431499944957,0.0013583751249761134,8.906444290776054e-06,5.0
2,158.00038800535307,0.001365752177795636,8.883947184929447e-06,5.0
2,158.40042695024493,0.0013690486854714538,8.861800661740072e-06,5.0
1,158.7403866438648,0.0014089564689206105,1.7282798077818443e-05,5.0
3,158.7943426438754,0.002205771490043093,1.9773675696577997e-05,5.0
2,158.806002643878,0.0013692952711783584,8.839788237919908e-06,5.0
2,159.2000080057342,0.001371799622787977,8.81817718338581e-06,5.0
2,159.60087629990164,0.0013722931932058035,8.796739403294187e-06,5.0
2,160.00000800598812,0.0013717318394775367,8.775328788576219e-06,5.0
1,160.36269600609796,0.001416117489973043,1.7110852888541822e-05,5.0
2,160.4002965897228,0.0013712466805591611,8.75395975009169e-06,5.0
2,160.80000800624205,0.0013714990882020253,8.732726250826112e-06,5.0
2,161.20014534650204,0.0013700750795594134,8.711428755048563e-06,5.0
3,161.45177828209165,0.0022158350858789205,1.952602428973635e-05,5.0
2,161.60000800649598,0.0013695450939039048,8.690180501301519e-06,5.0
2,162.00250765330526,0.001369259108212241,8.669008096937054e-06,5.0
1,162.0122036533074,0.001414474223652231,1.6940296643874677e-05,5.0
2,162.4000080067499,0.001369745138265898,8.647985800279222e-06,5.0
2,162.80009600687688,0.0013684653860867632,8.626948656065442e-06,5.0
2,163.20053232266702,0.0013680601567412688,8.605981699160124e-06,5.0
2,163.6011040071302,0.0013662312899226543,8.585001942932684e-06,5.0
1,163.68026381425085,0.0014119622901475671,1.6770762166843886e-05,5.0
2,164.0008676439127,0.0013653145187729014,8.564084805245611e-06,5.0
3,164.251369040987,0.0022119555685601922,1.926209442746932e-05,5.0
2,164.40068429648355,0.0013655779195495261,8.543279415010172e-06,5.0
2,164.8000080075117,0.001364748375377338,8.522546605903295e-06,5.0
2,165.20226950048104,0.001364503142020809,8.501907704281228e-06,5.0
1,165.35673809481233,0.0014092408647292671,1.660296515174055e-05,5.0
2,165.60005339806563,0.001364112426858913,8.481359981591511e-06,5.0
2,166.00180677967805,0.0013631349930300287,8.460899361399888e-06,5.0
2,166.41030400801637,0.0013620435170356537,8.440539545560608e-06,5.0
2,166.80000800814653,0.00136544507417418,8.420324675793187e-06,5.0
3,166.8904400081743,0.0022074628027532366,1.8985489152129343e-05,5.0
1,167.0193792409842,0.0014079591287465229,1.6438051707260585e-05,5.0
2,167.20009433383825,0.0013644593481468442,8.400176418853473e-06,5.0
2,167.60000800840047,0.0013637653937604468,8.38011135661713e-06,5.0
2,168.00525154423812,0.0013648671790706863,8.360165557582962e-06,5.0
2,168.4039195830886,0.0013646536688731864,8.340308626907167e-06,5.0
1,168.6861487139218,0.0014089980849595301,1.6276718297730467e-05,5.0
2,168.80168552944468,0.0013648520276137478,8.320551192921888e-06,5.0
2,169.20142034452738,0.001364284734437386,8.300873224071192e-06,5.0
3,169.45355493837968,0.0022081742077283252,1.871925010141862e-05,5.0
2,169.6012806352123,0.0013644071813467074,8.281290733041075e-06,5.0
2,170.00000800916226,0.0013633809884228102,8.261784848465135e-06,5.0
1,170.35847667183256,0.001408348905803928,1.611830046473494e-05,5.0
2,170.40004129481346,0.0013637872221334889,8.242375073474886e-06,5.0
2,170.80687529730437,0.0013653163605173118,8.223092882547186e-06,5.0
2,171.20000800954315,0.0013668928676396788,8.203971200608168e-06,5.0
2,171.60000800967012,0.0013662070862924258,8.184903624036238e-06,5.0
3,171.98693205724086,0.002207913888162183,1.8459314332266095e-05,5.0
2,172.00000800979709,0.0013650116752547355,8.165879484499929e-06,5.0
1,172.01721291463866,0.001410267314623951,1.5963719301136065e-05,5.0
2,172.40011106107553,0.001363350002616494,8.1469130601775e-06,5.0
2,172.80000801005102,0.0013631625424342217,8.128033418570753e-06,5.0
2,173.20050696432216,0.0013627687273747135,8.10924026417975e-06,5.0
2,173.60089910349942,0.001361523589347634,8.090544804242298e-06,5.0
1,173.6783222574041,0.0014067283614738462,1.581099549259089e-05,5.0
2,174.00439519385864,0.0013608960870208498,8.071948639689806e-06,5.0
2,174.40000801055888,0.0013600563345798548,8.05346361120795e-06,5.0
3,174.62869186844316,0.002203018608265587,1.81922491921501e-05,5.0
2,174.8042254088996,0.0013601970360904412,8.035058093533666e-06,5.0
2,175.20093285235535,0.0013601003172678523,8.016739876767611e-06,5.0
1,175.33426828475137,0.0014046699434380016,1.566120916294428e-05,5.0
2,175.60010304120442,0.001360707055289067,7.998486015258055e-06,5.0
2,176.0008499267453,0.0013619983259517687,7.98029093684558e-06,5.0
2,176.40241788903833,0.0013627180639677536,7.962174499068132e-06,5.0
2,176.80000801132067,0.0013629852321452613,7.944140385789703e-06,5.0
1,176.97570834629613,0.0014066034537999629,1.5514183047824227e-05,5.0
3,177.1161400114175,0.0022023064083174703,1.7931269610896808e-05,5.0
2,177.20001634687446,0.0013624220785232208,7.926188329901356e-06,5.0
2,177.6009720115736,0.0013620535693668022,7.908319810646886e-06,5.0
2,178.00184562639691,0.0013614569678792202,7.890539566844372e-06,5.0
2,178.40320745181643,0.0013605680110628689,7.872859331734206e-06,5.0
1,178.6532560119089,0.0014053364448325756,1.536987836270799e-05,5.0
2,178.8000080119555,0.0013599626074185362,7.85527769991323e-06,5.0
2,179.20024812393976,0.0013612369399637618,7.83773895158067e-06,5.0
2,179.60018589308402,0.0013601456976734395,7.82030732062539e-06,5.0
3,179.88451881782768,0.002200482107118126,1.7674444129629328e-05,5.0
2,180.00058355497322,0.001358874919682269,7.8030058587791e-06,5.0
1,180.28062401242045,0.0014038800985951391,1.522843926041563e-05,5.0
2,180.4022880856412,0.0013589743869092423,7.785775921820585e-06,5.0
2,180.80158456154265,0.001359829214310493,7.768585545590047e-06,5.0
2,181.20010201907527,0.001359270460343523,7.75149352676363e-06,5.0
2,181.60062401284407,0.0013579319151811504,7.734546607814567e-06,5.0
1,181.8991441581123,0.0014028483262501098,1.5089864351995464e-05,5.0
2,182.00021601296984,0.0013584542610251477,7.717643711271125e-06,5.0
2,182.4000080130982,0.001363323162260485,7.70070289783354e-06,5.0
3,182.43845501077672,0.0021993972714546084,1.7423380745419194e-05,5.0
2,182.80115798127258,0.001362421356044089,7.683834368522169e-06,5.0
2,183.20014198658342,0.0013607972340561579,7.667061933168095e-06,5.0
1,183.56347259088474,0.0014057399267456724,1.495330208526606e-05,5.0
2,183.60095306721846,0.0013605470620735693,7.65036892894976e-06,5.0
2,184.00005401923605,0.0013596467999710427,7.63377776149139e-06,5.0
2,184.40238401373003,0.0013598919864698945,7.617249450740143e-06,5.0
2,184.8036020588209,0.0013601637048733265,7.600783559433477e-06,5.0
3,185.01606846469048,0.002200337111597232,1.7180587861735834e-05,5.0
2,185.20022899925522,0.0013626702825604907,7.584349413754917e-06,5.0
1,185.2073219585607,0.001405009269806361,1.4819225244640419e-05,5.0
2,185.60228058711272,0.001364497389746179,7.568006809430204e-06,5.0
2,186.00236249997616,0.0013640793480895672,7.551726141384368e-06,5.0
2,186.40064166356126,0.001364261620218614,7.5355187271596276e-06,5.0
2,186.80092801449456,0.0013638550146854564,7.519373840681088e-06,5.0
1,186.84654517244843,0.001408471177722857,1.4687876429936761e-05,5.0
2,187.20067975303266,0.00136362583033387,7.5032950160057475e-06,5.0
3,187.49646411285008,0.0022034086195791463,1.694981596798924e-05,5.0
2,187.6045110169885,0.001362865243300118,7.4872796149956705e-06,5.0
2,188.00066731299486,0.001362740930020322,7.471332264989705e-06,5.0
2,188.40135201500215,0.0013641555401800384,7.4554658238260945e-06,5.0
1,188.48378672970952,0.0014074639394739384,1.4558606303311976e-05,5.0
