sourceId,time,responseTime,epsilon_T,burstiness
2,358.4000721252617,0.00020162504227835772,2.946385026568335e-07,2.0
1,358.42618271398925,0.00024655211283415563,6.396913323122344e-07,2.0
3,358.6601520690376,0.0003098536911305159,8.933856217116693e-07,2.0
2,358.8008072392085,0.00020163880645466246,2.943124908744244e-07,2.0
2,359.2000080692169,0.0002016337277426649,2.939873085057804e-07,2.0
2,359.60027459426976,0.00020159864313866135,2.936636540776824e-07,2.0
2,360.00025306442933,0.00020163078897299263,2.9333996669973195e-07,2.0
1,360.0709032200873,0.00024651176506905047,6.36911872627699e-07,2.0
2,360.40011666834516,0.00020166594793982127,2.930162800319546e-07,2.0
2,360.80027904929625,0.00020166392768830387,2.926933448588052e-07,2.0
2,361.2000080698517,0.00020164527310159068,2.9237148695076304e-07,2.0
3,361.24435410207275,0.0003097719242811581,8.869986696980637e-07,2.0
2,361.60022076488934,0.00020164460218573022,2.920503497573441e-07,2.0
1,361.71340978200243,0.0002465266808021096,6.34149546772391e-07,2.0
2,362.00040895996733,0.00020168241564093078,2.9172920665900853e-07,2.0
2,362.40010229607566,0.00020171958944316067,2.914081899781293e-07,2.0
2,362.8003319419229,0.00020171656530039032,2.9108792163795967e-07,2.0
2,363.20045619877544,0.0002017797163633911,2.907676283892882e-07,2.0
1,363.34923617368656,0.0002466123484893098,6.31375146219121e-07,2.0
2,363.6005920706107,0.0002017729428754638,2.904481010539357e-07,2.0
3,363.80339309922954,0.0003098977110575176,8.807364557689351e-07,2.0
2,364.0004686159168,0.0002017725958985517,2.9012927847286244e-07,2.0
2,364.40000807086744,0.00020179771021477678,2.8981094548447083e-07,2.0
2,364.8000080709944,0.00020184135148963218,2.894930730279318e-07,2.0
1,365.01647833176554,0.0002466703405585501,6.286035666142191e-07,2.0
2,365.20006360786846,0.00020177972221295222,2.8917627811671547e-07,2.0
2,365.60000807124834,0.00020174955467565917,2.888604779915783e-07,2.0
2,366.0000741777015,0.00020175707428338055,2.885452845691395e-07,2.0
3,366.3876438506905,0.0003099671442181737,8.745883222922732e-07,2.0
2,366.40000807150227,0.00020175110033384585,2.882308430951577e-07,2.0
1,366.66140327565125,0.0002466279702926111,6.258713755769391e-07,2.0
2,366.8000415847478,0.0002017300276911592,2.8791733826952496e-07,2.0
2,367.2002237444155,0.00020172067181560322,2.876046382411908e-07,2.0
2,367.6004221335117,0.0002017850290919056,2.8729191636334806e-07,2.0
2,368.00027607200934,0.00020181463002317922,2.8697966824190044e-07,2.0
1,368.28400007209996,0.00024666259040056376,6.231503905429429e-07,2.0
2,368.4000217765702,0.000201820978138614,2.866680636315154e-07,2.0
2,368.8004080722622,0.00020181040964429496,2.86357194135922e-07,2.0
3,368.98692007232324,0.0003099593354604487,8.68522228344537e-07,2.0
2,369.2003725642854,0.0002018438603255532,2.8604684310133646e-07,2.0
2,369.60003544073123,0.00020184287366029416,2.857371672840387e-07,2.0
1,369.92584807262136,0.00024670387573067523,6.204392977959208e-07,2.0
2,370.0000873846845,0.00020181182763747479,2.854283040603377e-07,2.0
2,370.4000608663678,0.00020177514513860213,2.851203790445631e-07,2.0
2,370.8001469201125,0.0002017863429851101,2.8481302330302305e-07,2.0
2,371.20051188754695,0.0002018144386623085,2.8450613876699995e-07,2.0
1,371.56974198678597,0.0002466891912099778,6.177563435855602e-07,2.0
2,371.6000477708369,0.0002018366937040032,2.8419981032614095e-07,2.0
3,371.6105840731523,0.00031000427771428967,8.625587196450479e-07,2.0
2,372.00003772678053,0.00020187670700610153,2.838940559980412e-07,2.0
2,372.4002826145125,0.00020191090454637646,2.835889909845902e-07,2.0
2,372.80029263517235,0.00020190605672649252,2.8328457050441393e-07,2.0
2,373.200264726737,0.00020190449774936623,2.829807999631346e-07,2.0
1,373.2196428314065,0.00024678290746461194,6.15069268454729e-07,2.0
2,373.60000807378765,0.00020188378033170125,2.8267766036329605e-07,2.0
2,374.000779759401,0.00020187108320049774,2.82375174796407e-07,2.0
3,374.16790669853555,0.00031010737130877377,8.567281309993779e-07,2.0
2,374.40022487727003,0.00020188855468554804,2.820733321070613e-07,2.0
2,374.80002550273224,0.00020187223883858966,2.8177213680938094e-07,2.0
1,374.8674600741754,0.00024676630751533995,6.124098219683599e-07,2.0
2,375.20031206216544,0.00020191606600174382,2.8147162593960026e-07,2.0
2,375.6000080744225,0.00020186637121749423,2.811717199883454e-07,2.0
2,376.00009927761846,0.00020184117973331994,2.808725114594412e-07,2.0
2,376.4000080746764,0.00020182375962086896,2.8057401000820004e-07,2.0
1,376.5436583998029,0.0002467295846296447,6.097834576621235e-07,2.0
3,376.694132993278,0.0003100369298774032,8.509397505798834e-07,2.0
2,376.8000080748034,0.00020183768631367016,2.802760837857466e-07,2.0
2,377.2000192241648,0.00020186264181455598,2.7997872430866296e-07,2.0
2,377.6001482462263,0.00020186029744305906,2.796819991006123e-07,2.0
2,378.00018565102005,0.0002018317184528849,2.7938598631912105e-07,2.0
1,378.20184743661355,0.00024672793544741,6.071799783373106e-07,2.0
2,378.40000807531123,0.00020182929829576124,2.790906096185296e-07,2.0
2,378.8004667804361,0.0002018238055740649,2.78795881568989e-07,2.0
2,379.20018163952943,0.00020180523988101509,2.7850187687255414e-07,2.0
3,379.30786296166946,0.00031000448753437513,8.452145079739587e-07,2.0
2,379.6008160756862,0.00020179495953805428,2.7820855968334337e-07,2.0
1,379.8484794859249,0.00024668152725136215,6.046125415741567e-07,2.0
2,380.0000740877852,0.00020183445651979524,2.779156452924899e-07,2.0
2,380.40000807594606,0.00020182472307839734,2.776233881055403e-07,2.0
2,380.800272076071,0.00020180090076265855,2.7733187741532565e-07,2.0
2,381.20006163148884,0.00020177518245866012,2.7704117222141787e-07,2.0
1,381.4836483808251,0.00024665406180057915,6.02075504152511e-07,2.0
2,381.6001622396866,0.0002017377916121334,2.767514520380174e-07,2.0
3,381.8705960504099,0.00030994933916047684,8.395440679638305e-07,2.0
2,382.0002320764528,0.00020174692703492874,2.764622351011146e-07,2.0
2,382.4000080765809,0.00020174542472958172,2.761736383071951e-07,2.0
2,382.80000807670785,0.00020173023460025077,2.75885817946895e-07,2.0
1,383.12923549211524,0.00024659267822504466,5.995808527432732e-07,2.0
2,383.2000373092374,0.00020174080616202342,2.7559847370684177e-07,2.0
2,383.60007447280066,0.00020177802859365634,2.7531136576180324e-07,2.0
2,384.0000110751172,0.00020179296068522997,2.750247417063752e-07,2.0
2,384.40091844881476,0.00020177612665534095,2.747388430171972e-07,2.0
3,384.47222208509504,0.00030991951431895914,8.339389964996695e-07,2.0
1,384.79564617213896,0.0002466470096062763,5.97088004196065e-07,2.0
2,384.80019560605257,0.000201783580990845,2.744534782469064e-07,2.0
2,385.2000240774696,0.00020176207619897305,2.7416889005465477e-07,2.0
2,385.6006031580912,0.00020180851328589246,2.738845401969811e-07,2.0
2,386.0001577025157,0.00020189328345516112,2.7360058152145387e-07,2.0
2,386.4001960778502,0.0002020035983952501,2.7331780783528015e-07,2.0
1,386.4477576749426,0.00024675605336975625,5.945840269042991e-07,2.0
2,386.8000970604208,0.00020205555478816016,2.730362326638087e-07,2.0
3,386.954052078025,0.000310100286188768,8.284840995287413e-07,2.0
2,387.2000640781044,0.00020214143185933578,2.7275671955238e-07,2.0
2,387.6000918293597,0.00020216122931083707,2.7247820184621307e-07,2.0
2,388.00009919240955,0.00020215602257983158,2.722001380355548e-07,2.0
1,388.075078484469,0.000247028525815301,5.920544746820947e-07,2.0
2,388.4001090893675,0.00020212396537559865,2.7192198645146895e-07,2.0
2,388.80000807861234,0.00020210593577843285,2.716440708836264e-07,2.0
2,389.2001555327953,0.00020214565026130472,2.713674861360637e-07,2.0
3,389.5507599737179,0.0003103914550852647,8.23294482774534e-07,2.0
2,389.6007283308512,0.0002021542736620518,2.7109164577256976e-07,2.0
1,389.70150815242374,0.00024702653226032416,5.895465259361796e-07,2.0
2,390.00000807899323,0.0002021276361479821,2.708158239656619e-07,2.0
2,390.40010683632397,0.00020210044564091223,2.7054006860711666e-07,2.0
2,390.80000807924716,0.0002020656286945501,2.702643274021866e-07,2.0
2,391.20026852519743,0.00020207583219721326,2.699892977796109e-07,2.0
1,391.3655012886908,0.00024698674957138156,5.870636409274457e-07,2.0
2,391.60006407950107,0.00020209266411824522,2.697150922222467e-07,2.0
2,392.00000807962806,0.0002020913002118364,2.694414207982972e-07,2.0
3,392.1739237635506,0.00031033759154473,8.181268682894878e-07,2.0
2,392.4001061835509,0.00020211532084267914,2.691687164055886e-07,2.0
2,392.80010425241386,0.00020211225289408686,2.688965083694601e-07,2.0
1,393.0111121947848,0.00024700883399561704,5.845993129039683e-07,2.0
2,393.20000808000896,0.00020209476729596347,2.686245511826449e-07,2.0
2,393.60044008013347,0.00020208745763100155,2.683530257850757e-07,2.0
2,394.0000960802625,0.00020211527656361543,2.680825180770919e-07,2.0
2,394.40021208038957,0.00020211236063617772,2.6781250321612066e-07,2.0
1,394.68101795922496,0.0002470201575277276,5.821545488722417e-07,2.0
3,394.7312475969744,0.0003103536762371677,8.130356121543474e-07,2.0
2,394.8003538167056,0.00020213709303598388,2.675434921092788e-07,2.0
2,395.2000080806438,0.0002021705581895155,2.6727571809964535e-07,2.0
2,395.60000808077075,0.0002021660277983922,2.670083801769952e-07,2.0
2,396.00085847492124,0.00020218808058827765,2.667420736694706e-07,2.0
1,396.30658731942214,0.0002471049116739511,5.79724906840168e-07,2.0
2,396.40014970232386,0.0002021771894786495,2.664760479394258e-07,2.0
2,396.80054097905446,0.00020213644150249575,2.662097009023197e-07,2.0
2,397.2000080812786,0.0002021486578130738,2.659441269689714e-07,2.0
3,397.27046658023926,0.00031041010628788274,8.08051233822255e-07,2.0
2,397.60001756750256,0.0002022009475805537,2.656802429768815e-07,2.0
1,397.95401896749354,0.0002470911915764627,5.773160094547354e-07,2.0
2,398.00005608153253,0.0002021977493773883,2.654168050982987e-07,2.0
2,398.40023347282545,0.00020220527884050486,2.651540708885114e-07,2.0
2,398.8002754525487,0.00020216850991159563,2.648910109770886e-07,2.0
2,399.20000808191344,0.0002021375997571216,2.6462784365317206e-07,2.0
2,399.6000080820404,0.00020211357126613208,2.643647614946877e-07,2.0
1,399.62138326921496,0.00024706960509353646,5.749281330461918e-07,2.0
3,399.8140887058776,0.0003103838649772583,8.031065839551385e-07,2.0
2,400.00012360595287,0.00020207824644242746,2.6410164081989174e-07,2.0
2,400.40008414076755,0.0002020462433536091,2.6383861857632294e-07,2.0
2,400.8001567299526,0.00020202668911887563,2.635758992119166e-07,2.0
2,401.2000401321888,0.00020201364874669912,2.633135720234544e-07,2.0
1,401.28621537611747,0.00024695347426909313,5.725705022307233e-07,2.0
2,401.60004392587246,0.00020198089260281917,2.6305149657654837e-07,2.0
2,402.00002408280193,0.0002019481411344021,2.627897547694069e-07,2.0
2,402.40000808292916,0.00020191938575751835,2.6252843636684584e-07,2.0
3,402.486595045414,0.0003101629947564517,7.980784884982654e-07,2.0
2,402.8000080830561,0.00020188386286180342,2.622676045143027e-07,2.0
1,402.9198879073056,0.0002468382524741468,5.702504658463032e-07,2.0
2,403.2000080831831,0.00020186241550687107,2.620073172118604e-07,2.0
2,403.6010200833044,0.00020184956575520179,2.617475787837211e-07,2.0
2,404.00018239490777,0.0002018472679363653,2.614883619872737e-07,2.0
2,404.4000523161009,0.0002018282039606363,2.6122973286003564e-07,2.0
1,404.58766150188023,0.00024676127328415487,5.679656844086931e-07,2.0
2,404.80088864539925,0.0002018186643037751,2.609716624944654e-07,2.0
3,405.133933649303,0.0003099783032629451,7.930332529714701e-07,2.0
2,405.2000080838179,0.00020182364664288302,2.6071407582116866e-07,2.0
2,405.60005607926826,0.00020183659952389843,2.6045693923017994e-07,2.0
2,406.0001925851197,0.00020183067511539334,2.602003342197846e-07,2.0
1,406.2515181371961,0.0002467504791940073,5.657017060795198e-07,2.0
2,406.40014098342533,0.00020181411274408629,2.5994431775347157e-07,2.0
2,406.8003103151625,0.0002018194135808411,2.596887756979331e-07,2.0
2,407.2000979651245,0.00020182608072424484,2.594337023109616e-07,2.0
2,407.60069482040603,0.00020182496161927753,2.591791348517148e-07,2.0
3,407.7102770543429,0.000309970762705252,7.880489283939419e-07,2.0
1,407.89780001083864,0.00024673878974488514,5.634585399674503e-07,2.0
2,408.0000080847067,0.00020181985381102378,2.5892509200630975e-07,2.0
2,408.40000808483364,0.00020179935152769938,2.586716686298038e-07,2.0
2,408.8012600838312,0.00020176757402244733,2.584189917709491e-07,2.0
2,409.2001262671655,0.0002017577796584345,2.581669005052489e-07,2.0
1,409.5463041522628,0.0002466910198112032,5.61245451470378e-07,2.0
2,409.6001797557013,0.00020174988857380203,2.579153801425056e-07,2.0
2,410.00080687429937,0.00020173795098558665,2.576644783448067e-07,2.0
3,410.2857696032575,0.00030988042554747113,7.831021713187734e-07,2.0
2,410.40011609744226,0.0002017506507122697,2.57413927667561e-07,2.0
2,410.80044961561333,0.0002018024399762031,2.571634326437916e-07,2.0
1,411.1722098900234,0.00024670302468917,5.590464509777941e-07,2.0
2,411.20004084735734,0.00020178869614252064,2.569135193876887e-07,2.0
2,411.60085255835594,0.00020176491430949037,2.5666428820825333e-07,2.0
2,412.000034741437,0.00020175178631019514,2.5641566657217485e-07,2.0
2,412.400144086103,0.00020175135502338836,2.5616753048970816e-07,2.0
2,412.8003055813269,0.00020173885583240825,2.5592000640729563e-07,2.0
1,412.8127942586245,0.00024668418490770346,5.568696293004347e-07,2.0
3,412.9211858115158,0.00030989413205193987,7.782202987128761e-07,2.0
2,413.200171520055,0.00020176720423604558,2.556726775893195e-07,2.0
2,413.6000851296676,0.00020176982140517768,2.554258033206632e-07,2.0
2,414.00000808661116,0.00020175926894781525,2.5517950116154224e-07,2.0
2,414.400082938202,0.00020178454793397292,2.5493345824857147e-07,2.0
1,414.47973963306936,0.00024670348713326247,5.547045625631723e-07,2.0
2,414.80034016376965,0.00020180294880075886,2.546877626232792e-07,2.0
2,415.20023608699177,0.0002017966156920321,2.544425808383504e-07,2.0
3,415.4860400870827,0.0003098949881040547,7.733991165451091e-07,2.0
2,415.60023279776897,0.0002017837302757619,2.541979624668666e-07,2.0
2,416.00002645770326,0.00020178054931214423,2.539538384921902e-07,2.0
1,416.13740808728954,0.00024671612193885264,5.525530463602642e-07,2.0
2,416.4000141237577,0.00020176814654689589,2.537102854350952e-07,2.0
2,416.8001287994155,0.00020179625160709116,2.534669835768456e-07,2.0
2,417.2000426381886,0.00020180387861114466,2.532240995500401e-07,2.0
2,417.6012095778185,0.0002017823210480784,2.529818280274051e-07,2.0
1,417.80286531166485,0.0002467467858837312,5.504108117402641e-07,2.0
2,418.0004422810419,0.00020179669247976693,2.527399177484435e-07,2.0
3,418.0974376358991,0.0003098953819943771,7.68637392737877e-07,2.0
2,418.4002060838225,0.0002017710013363656,2.524986621536741e-07,2.0
2,418.80000808813475,0.0002017617087248801,2.5225794808583983e-07,2.0
2,419.2001040882614,0.00020173496498648676,2.5201796154952704e-07,2.0
1,419.4663102774736,0.00024671919310869386,5.482916325424814e-07,2.0
2,419.6002438427523,0.00020171398546542683,2.517786783940303e-07,2.0
2,420.0004050942211,0.00020171402777945717,2.5153984864780065e-07,2.0
2,420.40030734720045,0.00020170996820272302,2.513015228931633e-07,2.0
3,420.70817945229027,0.0003098139781757969,7.639184695163896e-07,2.0
2,420.80017247336804,0.00020168970980041597,2.510639219710387e-07,2.0
1,421.14945863267053,0.0002466875730557871,5.461966398464882e-07,2.0
2,421.2000637237298,0.00020171510250617782,2.5082643229538496e-07,2.0
2,421.6000600890235,0.00020170252797347644,2.505895524942138e-07,2.0
2,422.00000808915047,0.00020166414136760133,2.5035368132635997e-07,2.0
2,422.4000560892774,0.00020167714187597482,2.501180519212439e-07,2.0
1,422.7967840894032,0.00024666064010432957,5.441247377801015e-07,2.0
2,422.8000091681123,0.00020169262608012774,2.4988264168229553e-07,2.0
2,423.2000743994379,0.00020169146366378756,2.496476903178241e-07,2.0
3,423.22636808953973,0.0003097709426814578,7.592516987707603e-07,2.0
2,423.6000322778554,0.0002017095026038379,2.4941294080613426e-07,2.0
2,424.00003883512915,0.00020172222291842606,2.4917847789725257e-07,2.0
2,424.40000808991226,0.00020173572049623153,2.489443045839657e-07,2.0
1,424.43674079564,0.0002466903414853351,5.420606630778419e-07,2.0
2,424.8001828285345,0.00020177464452224457,2.4871021057752986e-07,2.0
2,425.2003000901659,0.0002017517336470868,2.4847675495855885e-07,2.0
2,425.60004422511616,0.00020174838019330665,2.48243769375367e-07,2.0
3,425.76058009034375,0.000309803634035933,7.54645517852957e-07,2.0
2,426.0001471395338,0.00020173927395206913,2.480113115914949e-07,2.0
1,426.0716440904392,0.00024673116340995054,5.400023320452172e-07,2.0
2,426.40036809054607,0.0002017535664884204,2.477791483968197e-07,2.0
2,426.80004253473095,0.00020172735954100172,2.475476875400753e-07,2.0
2,427.2001031694289,0.00020168502081417406,2.4731719513740474e-07,2.0
2,427.6001253857233,0.0002016410553594814,2.470878235311824e-07,2.0
1,427.7135113379014,0.0002466583732923948,5.379776272117494e-07,2.0
2,428.00000809105495,0.00020162588756859664,2.468591473295932e-07,2.0
2,428.40008894140357,0.00020162036743092635,2.466309962506676e-07,2.0
3,428.40285099079887,0.00030971299037271685,7.500867407190758e-07,2.0
2,428.8001361034909,0.00020159949084187388,2.4640367232096097e-07,2.0
2,429.20018682602534,0.0002015954604273782,2.4617684876204203e-07,2.0
1,429.3534277754902,0.0002465609931582232,5.359966277088515e-07,2.0
2,429.60008089045846,0.00020157546013171518,2.4595086460801117e-07,2.0
2,430.0001080916894,0.00020158986322137124,2.4572498843107544e-07,2.0
2,430.4003954220329,0.00020165362677320437,2.454983502149646e-07,2.0
2,430.8000849788335,0.00020162151440195243,2.452726849032636e-07,2.0
3,430.94484788296353,0.00030960406367969276,7.455835930836426e-07,2.0
