sourceId,time,responseTime,epsilon_T,burstiness
2,760.8013901865063,0.0035614763666766956,8.700972847871503e-06,10.0
2,761.2007001968094,0.003561967242412021,8.696513983009157e-06,10.0
2,761.6020161969262,0.0035616082441868938,8.69205536961861e-06,10.0
3,761.9639628367013,0.005829341204302061,2.2283985619543866e-05,10.0
2,762.0000081970711,0.003561661806582209,8.687601958874479e-06,10.0
1,762.2550647444854,0.0036078438919945827,1.494566565074226e-05,10.0
2,762.4053841971986,0.0035618776343454067,8.683155689219024e-06,10.0
2,762.8014453624336,0.0035619845977603883,8.678715254432822e-06,10.0
2,763.2074821792845,0.003561376499800226,8.674272123793034e-06,10.0
2,763.6015127443129,0.0035614410221440442,8.669834291476959e-06,10.0
1,763.8845761976513,0.0036075677371386512,1.4914095040130181e-05,10.0
2,764.021820197616,0.003561342456088212,8.66539984245675e-06,10.0
2,764.4000081978329,0.003563776506070115,8.661000144217841e-06,10.0
3,764.4727118406964,0.00582856154637197,2.2213433029634037e-05,10.0
2,764.8038197119874,0.0035628471201569595,8.65659293124962e-06,10.0
2,765.2000081980868,0.0035619767271947247,8.652179494875285e-06,10.0
1,765.502902570511,0.0036088229379777495,1.4882789603433252e-05,10.0
2,765.6097504314179,0.003561184495840615,8.647761243055407e-06,10.0
2,766.0003797849009,0.0035612344525331775,8.643348072190696e-06,10.0
2,766.4007561984643,0.0035608365675085787,8.638934872577522e-06,10.0
2,766.809172198566,0.0035607688231182335,8.63452541404292e-06,10.0
3,766.9240455507337,0.005827111640966885,2.214280797466038e-05,10.0
1,767.1594080561539,0.003607458995806909,1.4851472591487768e-05,10.0
2,767.2000669639417,0.0035615264862774464,8.630129107893434e-06,10.0
2,767.6096720022374,0.0035605258358134906,8.625725929101429e-06,10.0
2,768.0107520411472,0.0035598643056408406,8.621320097053634e-06,10.0
2,768.4000654427919,0.0035604922530538827,8.616925525508057e-06,10.0
2,768.8061579103103,0.0035596610405484418,8.612526537627735e-06,10.0
1,768.8224819103036,0.0036065285849479593,1.4820196895765566e-05,10.0
2,769.2071368581604,0.0035597411859186697,8.60813287359799e-06,10.0
2,769.6036085486292,0.0035590662868938685,8.60373677220598e-06,10.0
3,769.9608642379882,0.005825033806576618,2.2071935854851732e-05,10.0
2,770.0000081996104,0.003557841120959482,8.599333355473097e-06,10.0
2,770.4001414274205,0.003557261807138002,8.594929199884753e-06,10.0
1,770.4841508438685,0.003604664297935183,1.4788889251352524e-05,10.0
2,770.8000081998644,0.0035565817872425043,8.59052367636285e-06,10.0
2,771.2003401999737,0.0035559996906032983,8.58611787458075e-06,10.0
2,771.6000082001183,0.0035570117398061956,8.58172504821531e-06,10.0
2,772.0026402841901,0.0035565371221180963,8.57733266943549e-06,10.0
1,772.0987849795152,0.0036026968082465763,1.4757565638395432e-05,10.0
3,772.395020266697,0.005820985593672753,2.200030860547842e-05,10.0
2,772.4111882666859,0.003556253973244669,8.572942441581198e-06,10.0
2,772.800108200499,0.0035603444032791163,8.568595432994011e-06,10.0
2,773.2007658152428,0.0035605659723369604,8.564255225449146e-06,10.0
2,773.6008442007056,0.0035610065410864263,8.559924264468716e-06,10.0
1,773.7410940691974,0.0036062393959336914,1.4726657147234955e-05,10.0
2,774.0042552649193,0.003560488057639264,8.555591983443236e-06,10.0
2,774.4002082010069,0.003559961389193326,8.551258477616326e-06,10.0
2,774.8051225645528,0.003559456885490342,8.546924157735453e-06,10.0
3,775.059142133747,0.005826029800479796,2.1930660249736034e-05,10.0
2,775.2103343835323,0.003558999796799462,8.542589660184889e-06,10.0
1,775.4153256521138,0.0036058359681922945,1.4695841755050505e-05,10.0
2,775.6000082013879,0.003559657775975455,8.538266163793752e-06,10.0
2,776.0080527217176,0.003559267230643567,8.53394308750222e-06,10.0
2,776.4201722015837,0.0035592804933819062,8.529624516997169e-06,10.0
2,776.8000082017688,0.003562899588506571,8.525350565614187e-06,10.0
1,777.0897011851484,0.0036070002479926867,1.4665261248309894e-05,10.0
2,777.2000457463887,0.0035619645537566373,8.52106971197925e-06,10.0
2,777.6180842312173,0.003561439574603205,8.516787122723074e-06,10.0
3,777.7196473171723,0.0058275424087026965,2.1861952148492164e-05,10.0
2,778.0000082021497,0.003561888122298328,8.512513967165639e-06,10.0
2,778.4026152973797,0.0035608311272086143,8.508233208319845e-06,10.0
1,778.7458786711161,0.0036073560052125608,1.4634841660162263e-05,10.0
2,778.8010499286078,0.0035612640233273042,8.50396152734266e-06,10.0
2,779.2062202033607,0.003562029932350018,8.499702862611982e-06,10.0
2,779.6031320842261,0.003562017100159355,8.495448307847619e-06,10.0
2,780.0050722052247,0.0035616892464477253,8.491194233569662e-06,10.0
3,780.2599660694713,0.0058292400038995815,2.1794259572628117e-05,10.0
2,780.4072576494776,0.0035607337939012476,8.486933815139824e-06,10.0
1,780.4131056494734,0.003607598005617034,1.4604571385167914e-05,10.0
2,780.801198418845,0.003559510058629012,8.482664941357724e-06,10.0
2,781.2001358254295,0.0035582539037471938,8.478388283568195e-06,10.0
2,781.6000082032924,0.003558777751352063,8.474120844316162e-06,10.0
2,782.0139968449428,0.0035597356100051853,8.469867109526301e-06,10.0
1,782.0549928449254,0.0036051805944737223,1.4574208653653249e-05,10.0
2,782.4055771752484,0.003561904714918007,8.465641053822858e-06,10.0
2,782.8005902363994,0.0035619758795497787,8.461420026456937e-06,10.0
3,782.8791702007534,0.005827743803748218,2.1726461759819622e-05,10.0
2,783.2026627392376,0.003561254879201547,8.457195078432993e-06,10.0
2,783.6090962039195,0.003560440675238175,8.452965569588687e-06,10.0
1,783.7121442038932,0.003607320979686958,1.4544161627183371e-05,10.0
2,784.0000082040542,0.003561623621578935,8.448753157815483e-06,10.0
2,784.4005085497141,0.0035609561415771798,8.444537576279436e-06,10.0
2,784.8000082043081,0.0035601584598002633,8.440317770934858e-06,10.0
2,785.2017486554472,0.0035594033534576373,8.436094575856834e-06,10.0
1,785.3512924843556,0.00360596606627035,1.4514115239141848e-05,10.0
2,785.6000162045549,0.0035587063218414025,8.431868907291797e-06,10.0
3,785.7575835697388,0.00582812654836211,2.1659209889364864e-05,10.0
2,786.000008204689,0.0035588669350375677,8.427648982580369e-06,10.0
2,786.400008204816,0.0035589631625560225,8.42343419193319e-06,10.0
2,786.8004393499198,0.0035585212101694056,8.419219466643845e-06,10.0
1,787.0157966707809,0.003604423595353682,1.448406712837025e-05,10.0
2,787.2000082050699,0.0035580373252464144,8.415004559281926e-06,10.0
2,787.6178547530135,0.0035578700403134213,8.410792384172478e-06,10.0
2,788.0001365977363,0.003560955059712318,8.40661456278536e-06,10.0
3,788.2602599053145,0.005827076293307462,2.159201988151938e-05,10.0
2,788.4000613297952,0.003560889887442741,8.402440189639688e-06,10.0
1,788.6767986695593,0.003605603194150966,1.4454237425204208e-05,10.0
2,788.8000082055778,0.003560747033142783,8.398268439885595e-06,10.0
2,789.2000082057048,0.0035606640900889804,8.394099953482209e-06,10.0
2,789.600019523937,0.0035597431987252326,8.3899261904521e-06,10.0
2,790.0020905513962,0.003559686525973571,8.385756012361179e-06,10.0
1,790.3232007324784,0.0036056149615605187,1.4424531253121946e-05,10.0
2,790.4025053543588,0.003559129659964326,8.381584570963016e-06,10.0
2,790.8000082062126,0.003558481202781722,8.377411230250933e-06,10.0
3,791.0223276860163,0.005827444148766728,2.1525362028593208e-05,10.0
2,791.2006067024915,0.00355813544081472,8.373238927842266e-06,10.0
2,791.6140362064099,0.003557982417428024,8.369069424698258e-06,10.0
1,791.9943268123164,0.0036038677899247864,1.4394811322832481e-05,10.0
2,792.0000082065935,0.0035585976999856403,8.364909593775495e-06,10.0
2,792.4000082067205,0.003557524061827947,8.360744418452451e-06,10.0
2,792.8070322922533,0.003557213846593993,8.356580784986375e-06,10.0
2,793.203384206971,0.0035577306789611627,8.352425660299931e-06,10.0
2,793.6000082071014,0.0035580173029728414,8.348277153574581e-06,10.0
1,793.6035734976551,0.003603241777707606,1.4365169747854723e-05,10.0
3,793.6963122071264,0.005826527681343463,2.145881619459264e-05,10.0
2,794.0000082072283,0.003558183397021223,8.344134228544585e-06,10.0
2,794.4145934409108,0.0035577664527556944,8.339991772495363e-06,10.0
2,794.8000082074823,0.0035575083127740693,8.335851228773262e-06,10.0
2,795.2000096759767,0.0035589261016334985,8.33172735538039e-06,10.0
1,795.2300623043,0.0036038716451379125,1.4335693890079556e-05,10.0
2,795.6004686507615,0.003559581847824611,8.32761378055315e-06,10.0
2,796.0000082078632,0.003558547674575961,8.323494581093292e-06,10.0
2,796.4002455578187,0.003557822601453763,8.319373062962302e-06,10.0
3,796.4950806072618,0.005826779654710354,2.1392756948605177e-05,10.0
2,796.8016023343298,0.00355818487988116,8.315258772487966e-06,10.0
1,796.8965891099668,0.003603967184980919,1.4306345557658168e-05,10.0
2,797.2123762082299,0.0035578253994641386,8.311145425882407e-06,10.0
2,797.6052682083692,0.0035574130365522726,8.307032665308115e-06,10.0
2,798.000184208498,0.003556477140194335,8.302916467836814e-06,10.0
2,798.4153736325634,0.0035559075518983817,8.298800046796759e-06,10.0
1,798.5761628504964,0.003602193381896395,1.4276999604430334e-05,10.0
2,798.8002001012864,0.0035556358883991556,8.294685725870945e-06,10.0
2,799.2000082088789,0.003554485292204464,8.290567609703787e-06,10.0
3,799.545100460503,0.005825642216908561,2.1326748256609717e-05,10.0
2,799.6000779804616,0.0035536067806284655,8.28644812055564e-06,10.0
2,800.0103003567309,0.0035527055802005852,8.282327617973757e-06,10.0
1,800.2678255863258,0.0035990938121826807,1.424761508896876e-05,10.0
2,800.4116943913407,0.003553474381051735,8.278215530678235e-06,10.0
2,800.8000082093868,0.0035549458675377863,8.274116790060486e-06,10.0
2,801.2003602095137,0.003554737279862751,8.270020713234515e-06,10.0
2,801.6039922096336,0.0035544943863868896,8.265927103025792e-06,10.0
3,801.8769291765312,0.005822918368347931,2.1260360227382977e-05,10.0
1,801.9042897311991,0.0035999568000377484,1.42183894520471e-05,10.0
2,802.0001231140267,0.0035542158025546533,8.261835769588883e-06,10.0
2,802.4010733232903,0.003553780546771121,8.257745810538133e-06,10.0
2,802.8002816889492,0.0035536387057279505,8.253659053177809e-06,10.0
2,803.2192042101025,0.0035535772625268853,8.249575976547576e-06,10.0
1,803.5759122102614,0.003599716978136712,1.418927244786551e-05,10.0
2,803.6020022613467,0.0035561168081132536,8.245513801184053e-06,10.0
2,804.0000082104025,0.003557063119713916,8.241462904021002e-06,10.0
3,804.1183656035626,0.005822521545704564,2.1194275452010187e-05,10.0
2,804.4059029992765,0.0035588694400985692,8.237431378030506e-06,10.0
2,804.8029095290314,0.0035601233792327282,8.233415633687544e-06,10.0
2,805.2062662439805,0.0035595850540955675,8.229398605326997e-06,10.0
1,805.242570243969,0.0036042718112189462,1.416054204636769e-05,10.0
2,805.6017282109104,0.003559246653701912,8.22538232034068e-06,10.0
2,806.0000082110373,0.003558636096618725,8.221364409330495e-06,10.0
2,806.4006788501284,0.0035589613908708073,8.217353342096709e-06,10.0
3,806.6578887654462,0.005827377251888772,2.1130008767610308e-05,10.0
2,806.8039354460842,0.003558806732349298,8.213344789354955e-06,10.0
1,806.9006100484866,0.0036041895609398105,1.4131921801586928e-05,10.0
2,807.205004662326,0.0035583223821323597,8.20933587079392e-06,10.0
2,807.6152522115304,0.003557800661242357,8.205326422980216e-06,10.0
2,808.0003915993464,0.0035581752408145504,8.201324056053594e-06,10.0
2,808.4037596752918,0.003558847428290687,8.197331481713883e-06,10.0
1,808.5576473091887,0.0036038219251531096,1.4103391136525644e-05,10.0
2,808.8026929678388,0.00355937963213311,8.193347644685989e-06,10.0
3,809.2018778789981,0.005825706165793296,2.1065618478960827e-05,10.0
2,809.2053858789985,0.003558659942671332,8.189361160282254e-06,10.0
2,809.6000544232136,0.003561069033553779,8.185401570454129e-06,10.0
2,810.0027995012027,0.0035624313574948766,8.181460358955509e-06,10.0
1,810.2016162123462,0.0036062735348726636,1.4075162331962957e-05,10.0
2,810.400498015335,0.003561896968890177,8.177517100551744e-06,10.0
2,810.8035099219844,0.0035616444638700553,8.173574942823523e-06,10.0
2,811.2000082126879,0.003561451049497475,8.169634544458105e-06,10.0
2,811.6002240743944,0.003560665876512196,8.165689913022588e-06,10.0
3,811.8121507905996,0.005829630480035037,2.100284865592248e-05,10.0
1,811.8641226070102,0.0036065124593662136,1.4047066295937857e-05,10.0
2,812.0000515794641,0.003559820433695566,8.161740866346453e-06,10.0
2,812.4000322130687,0.00355989768597708,8.157796367962147e-06,10.0
2,812.8002568715323,0.0035593368938711773,8.153850447639858e-06,10.0
2,813.2089512049889,0.003560573629813695,8.149920116442288e-06,10.0
1,813.5267442134166,0.003606757106838441,1.4019102939301698e-05,10.0
2,813.6000082134497,0.0035652270849897425,8.14604606719244e-06,10.0
2,814.0015837942581,0.0035655086897209134,8.142179283502687e-06,10.0
3,814.2171464503541,0.0058312907504809875,2.094101173484088e-05,10.0
2,814.4003698723532,0.0035649538019256336,8.138309139269324e-06,10.0
2,814.8182392815593,0.0035647293576800123,8.13443988084353e-06,10.0
2,815.2056803659053,0.0035649102855500993,8.130576534691744e-06,10.0
1,815.2082123659054,0.0036105920709588214,1.3991622042794947e-05,10.0
2,815.6000082140845,0.0035641858209795457,8.126708005048072e-06,10.0
2,816.0009925832543,0.0035641970669887347,8.122843284445887e-06,10.0
2,816.4098851798344,0.003563620781128315,8.118975430855477e-06,10.0
2,816.8070349936544,0.003562577107035394,8.115099454136315e-06,10.0
1,816.8170076253325,0.00360920616007323,1.3964104743979526e-05,10.0
3,816.9639642145096,0.005832744435555408,2.0880046097022948e-05,10.0
2,817.2015033585775,0.0035617516858291592,8.111218310634723e-06,10.0
2,817.6000082147193,0.0035609452914836227,8.10733261871612e-06,10.0
2,818.0000082148463,0.003560200903699935,8.103443376558235e-06,10.0
2,818.4000082149732,0.0035600331077608434,8.099556270783718e-06,10.0
1,818.4907482149993,0.003606225155339417,1.3936426009714123e-05,10.0
2,818.8000475308595,0.003559323065343037,8.095666349785933e-06,10.0
2,819.2053808488084,0.003558708896649619,8.091774752377058e-06,10.0
2,819.6000082153541,0.00355832087786856,8.087883594932094e-06,10.0
3,819.6952689885244,0.005826568410597728,2.081740816732163e-05,10.0
2,820.0000082154811,0.0035575770287767316,8.083990111043096e-06,10.0
1,820.1373962155234,0.003603961463794994,1.390868812881636e-05,10.0
2,820.4009534836919,0.003557440049346012,8.080099292976699e-06,10.0
2,820.8024442157346,0.003557136408386627,8.076209865631136e-06,10.0
2,821.2007555119202,0.0035574115507815613,8.072326306674575e-06,10.0
2,821.6004842159869,0.003556622992783919,8.06844051131529e-06,10.0
1,821.7629410638797,0.003602728849574527,1.3880981692481956e-05,10.0
2,822.0149189869645,0.003556213812911531,8.06455550605165e-06,10.0
3,822.3496459804632,0.00582265582983753,2.075406682424066e-05,10.0
2,822.4001229240977,0.003556594670199258,8.060676978086191e-06,10.0
2,822.8000082163699,0.0035556678109867094,8.056795670802283e-06,10.0
2,823.2112056355032,0.0035547992010113694,8.052912469310065e-06,10.0
1,823.4362211678234,0.0036013282901444315,1.3853307174703092e-05,10.0
2,823.6019245268712,0.003554806894559461,8.049033056717323e-06,10.0
2,824.0016562167318,0.0035540034156976924,8.045152576864305e-06,10.0
2,824.4001756813481,0.003554295061305345,8.041277533930936e-06,10.0
2,824.8001936136394,0.003554469059140057,8.037407257501114e-06,10.0
1,825.0881640440994,0.0035998613790845712,1.3825673531920194e-05,10.0
3,825.1548539269104,0.005819623239749683,2.0690384487372567e-05,10.0
2,825.2029917725606,0.0035537546354257763,8.033536570472848e-06,10.0
2,825.6000082172586,0.003553048140776102,8.029665822431332e-06,10.0
2,826.0131080309121,0.003552300033712016,8.025795118054231e-06,10.0
2,826.416945005712,0.003552728878199357,8.02193021305265e-06,10.0
1,826.7623798552714,0.0035986947379415338,1.379810406646137e-05,10.0
2,826.8006833671249,0.003553585270123506,8.018073482565342e-06,10.0
2,827.2000082177665,0.0035536475595207284,8.01422079903992e-06,10.0
2,827.6007669674883,0.003552817609659821,8.010367470942194e-06,10.0
3,827.7094791055463,0.005817335926987375,2.0626608570242392e-05,10.0
2,828.0000082180204,0.003553654229941998,8.006522223761475e-06,10.0
2,828.4028063817428,0.003553566125500693,8.002680186290691e-06,10.0
1,828.4247783817394,0.0035991124521629497,1.3770659765947794e-05,10.0
2,828.8200602493843,0.003553438330341339,7.998841146726433e-06,10.0
2,829.2001058454679,0.0035550497721659573,7.99501515257191e-06,10.0
2,829.6067550926554,0.003555181262960209,7.991193647168655e-06,10.0
2,830.0003547344235,0.0035547845530034504,7.987373319633146e-06,10.0
1,830.0938163968882,0.0036004432488534305,1.3743380194771055e-05,10.0
3,830.3293676147346,0.005819270754069806,2.0563626121651094e-05,10.0
2,830.4025632465106,0.0035545350291013023,7.983555136061656e-06,10.0
2,830.8000964179229,0.0035544364453089206,7.979740016205106e-06,10.0
2,831.2023563010816,0.0035535682698090757,7.975923644013321e-06,10.0
2,831.6030602191552,0.003553763516568719,7.972111981831701e-06,10.0
1,831.7338939853711,0.0035999616766688586,1.3716187192479927e-05,10.0
2,832.004545476762,0.003554979600488432,7.9683110703244e-06,10.0
2,832.4084141860307,0.0035541608608524572,7.96450890378421e-06,10.0
2,832.8004989506371,0.0035536821831166445,7.96070769712637e-06,10.0
3,833.047853547391,0.00581920109482895,2.050101130913921e-05,10.0
2,833.2028491165424,0.0035537438865240896,7.956910452757588e-06,10.0
1,833.3917380029899,0.003599823750726941,1.3689095756884768e-05,10.0
2,833.6055275534347,0.0035536469906515336,7.953116303070607e-06,10.0
2,834.0195134266644,0.0035533305543086944,7.949324092292557e-06,10.0
2,834.4048202200504,0.0035549965535275107,7.945544977959158e-06,10.0
2,834.8000082201788,0.003554901846498034,7.941768872671835e-06,10.0
1,835.0677162202624,0.003600038199314555,1.3662120194692028e-05,10.0
2,835.2001042203058,0.0035539543421627324,7.937990825926867e-06,10.0
3,835.4140532276461,0.005818722387006614,2.0438674607181877e-05,10.0
2,835.6000370490505,0.0035562320675257414,7.934230535524141e-06,10.0
2,836.0015431280191,0.003556795105884282,7.930477770507229e-06,10.0
2,836.4036802206574,0.003556168041420512,7.926724153081392e-06,10.0
1,836.7366392850779,0.0036023063155592567,1.363536260677352e-05,10.0
2,836.8000788309544,0.0035573018359296355,7.922982202506551e-06,10.0
2,837.2000082209406,0.003557594587051584,7.919245997683178e-06,10.0
2,837.6000313569797,0.0035574169901637434,7.915511965369756e-06,10.0
3,837.9624077394192,0.005822532781144534,2.0377578078285905e-05,10.0
2,838.0115757394105,0.003558008344051517,7.911786009408455e-06,10.0
1,838.3941006905063,0.003603542800389173,1.3608782882966175e-05,10.0
2,838.4000082213215,0.0035577375744481323,7.908061448360275e-06,10.0
2,838.8121442214282,0.003556871181784512,7.904333933075816e-06,10.0
2,839.2000082215754,0.0035563308721491007,7.900606126817446e-06,10.0
2,839.6009002216956,0.003557089686898298,7.896887217992157e-06,10.0
2,840.0030214512409,0.003556728851466532,7.893169208516135e-06,10.0
1,840.0595602218482,0.003602663867515083,1.3582253778326046e-05,10.0
2,840.4000082219563,0.0035563287248980896,7.889451906660027e-06,10.0
3,840.7876987714573,0.005821992456020831,2.0316714233518083e-05,10.0
2,840.8006507714526,0.003555399824447454,7.885731989295374e-06,10.0
2,841.20016476369,0.0035548414337538163,7.88201214675007e-06,10.0
2,841.6022482223349,0.003554099517400522,7.878291537319542e-06,10.0
1,841.7249890585967,0.003600773265993908,1.355572989037839e-05,10.0
2,842.0029174555968,0.0035532163532029258,7.874569771667794e-06,10.0
2,842.4000082225912,0.0035534099729338784,7.870852504019145e-06,10.0
2,842.8002522043244,0.003553184613868982,7.867137602567088e-06,10.0
2,843.2000082228451,0.0035538947636188597,7.863429899473844e-06,10.0
1,843.3593577747199,0.0035996298867059214,1.3529260322975414e-05,10.0
3,843.4009347603115,0.005818900513701118,2.0255526090241905e-05,10.0
2,843.6001252390873,0.003554753317394404,7.859730540331666e-06,10.0
2,844.000008223099,0.0035543843768446404,7.85603252508551e-06,10.0
2,844.4037381714625,0.0035546152541077666,7.852339313242285e-06,10.0
2,844.8027059292167,0.0035542194295502113,7.848647320489322e-06,10.0
1,845.0242807356941,0.0036004839997493916,1.3502929725690353e-05,10.0
2,845.2004458092816,0.003554490277972016,7.844960326939453e-06,10.0
2,845.6197370275441,0.0035544830579987176,7.841276754200857e-06,10.0
2,846.0019271320808,0.0035545889287930746,7.837597246481696e-06,10.0
3,846.0061842418867,0.005818880987567493,2.019470070526665e-05,10.0
2,846.4004885924477,0.00355360838755402,7.83391581441481e-06,10.0
1,846.675927522558,0.0036003568364646856,1.3476695838579273e-05,10.0
2,846.80996258862,0.003553401486768281,7.830236776604174e-06,10.0
2,847.2000374399535,0.003553374074674267,7.826561053788465e-06,10.0
2,847.6000128093932,0.00355281623848566,7.822886053014609e-06,10.0
2,848.0000082243687,0.003553982066777695,7.819220400069596e-06,10.0
1,848.3168581400529,0.003600178763066623,1.3450556064696643e-05,10.0
2,848.4026532372502,0.0035554686379021946,7.815566829814825e-06,10.0
3,848.5551235227272,0.005818016138934698,2.0134066075815877e-05,10.0
2,848.8000082246226,0.0035549835093661606,7.811913712168822e-06,10.0
2,849.2104418449175,0.003556041992787204,7.808270633755483e-06,10.0
2,849.6073744259257,0.0035567689410487694,7.80463587065762e-06,10.0
1,849.96782862254,0.0036022938282981114,1.3424619339999837e-05,10.0
2,850.0097246225293,0.0035562973092059585,7.801001266029291e-06,10.0
2,850.4022967489026,0.003557999770772243,7.797382270675011e-06,10.0
2,850.8000082252574,0.0035587464320949156,7.793772512550793e-06,10.0
3,850.9332578755161,0.00582146371016039,2.0074521172585646e-05,10.0
2,851.2063424578539,0.0035590715859017846,7.790168752914144e-06,10.0
2,851.6000082255114,0.00355983881326431,7.786574831722786e-06,10.0
1,851.6423722255234,0.0036051362154969845,1.3398958885612005e-05,10.0
2,852.0020322256346,0.0035605904499631086,7.782990921014632e-06,10.0
2,852.4018869337294,0.0035602655782214767,7.77940737409088e-06,10.0
2,852.8000082258923,0.00355935687547954,7.775819252026764e-06,10.0
2,853.2003690749165,0.0035585324889686834,7.772227711304842e-06,10.0
1,853.261496921478,0.003605642761756781,1.3373432439356954e-05,10.0
3,853.4936402261095,0.0058243129049378745,2.001600940127213e-05,10.0
2,853.6228562260798,0.0035581881813894246,7.768636794475233e-06,10.0
2,854.0027459646295,0.0035609608298087818,7.765072770621724e-06,10.0
2,854.4000948270767,0.0035616878749902803,7.761518917080257e-06,10.0
2,854.8068117887685,0.0035617640022018978,7.757969052115997e-06,10.0
1,854.9199602265566,0.0036070817081093774,1.3348113219293553e-05,10.0
2,855.2000360958274,0.003562110828843767,7.75442583876843e-06,10.0
2,855.6000975687776,0.0035624186641166574,7.750888937608202e-06,10.0
3,855.8202035108808,0.005826811712775721,1.9958495016454884e-05,10.0
2,856.0080715108179,0.003563192326506493,7.747363230593017e-06,10.0
2,856.400008227035,0.0035653070286115716,7.743864238344165e-06,10.0
1,856.559548227085,0.0036095422988549238,1.3323104472494404e-05,10.0
2,856.8001011761576,0.003564464224089483,7.740358732436225e-06,10.0
2,857.2020362272534,0.003563304821007393,7.736843769427553e-06,10.0
2,857.6001429195145,0.003562651233173478,7.733325220855363e-06,10.0
2,858.0004482275426,0.003561712372483902,7.729800573784755e-06,10.0
1,858.1957143103724,0.003608372379850653,1.3298083119689341e-05,10.0
2,858.400059820636,0.003560966501109983,7.726272116308855e-06,10.0
2,858.8000082277968,0.003560268882486394,7.7227406038791e-06,10.0
3,858.8830024051726,0.00582941287921636,1.990205247637933e-05,10.0
2,859.2002544284908,0.003561161155589388,7.71922038137338e-06,10.0
2,859.6000171899003,0.003561234774762876,7.715704049378747e-06,10.0
1,859.8549974328746,0.003606559209190932,1.327300706571694e-05,10.0
2,860.0000716312243,0.0035600790670955026,7.712180529450004e-06,10.0
2,860.4000082283046,0.0035601361943282924,7.708660719722498e-06,10.0
2,860.8125451329081,0.0035615085070497357,7.70515656049192e-06,10.0
2,861.2182543781671,0.0035616155676599266,7.701656597774211e-06,10.0
3,861.4093717216516,0.005828563098188883,1.984567631535566e-05,10.0
1,861.5035962286547,0.003607015440922484,1.3248060805358984e-05,10.0
2,861.6002244641254,0.003562005195636908,7.698163554456977e-06,10.0
2,862.0098322288094,0.0035631260017041783,7.694684914090483e-06,10.0
2,862.4009267512588,0.0035643415100796673,7.69122239346957e-06,10.0
2,862.8052539447217,0.003563985415985298,7.687759097357752e-06,10.0
1,863.1971490381256,0.00360940278261156,1.322341197411451e-05,10.0
2,863.2178330381238,0.0035632816070736303,7.684291452736983e-06,10.0
2,863.6001545864211,0.003564615645519845,7.68084129982499e-06,10.0
3,863.8934980858476,0.005832119125839431,1.979069561527012e-05,10.0
2,864.0052620858106,0.0035649305835242285,7.677397774620958e-06,10.0
2,864.4127722733953,0.0035657369511490405,7.673966630234934e-06,10.0
2,864.8159506909445,0.003566195784600869,7.670543995976557e-06,10.0
1,864.83419469094,0.003611200614649602,1.3199028600002722e-05,10.0
2,865.2080485206402,0.003566636691552146,7.667129751572243e-06,10.0
2,865.6025082299541,0.0035675203196338435,7.663729569474928e-06,10.0
2,866.0000082300821,0.003567291760153127,7.660329500992922e-06,10.0
2,866.4180498137829,0.0035663674692609304,7.656921053254701e-06,10.0
3,866.449385813772,0.0058356323493041085,1.973719116543155e-05,10.0
1,866.4670298137653,0.0036127832845026025,1.3174902360826947e-05,10.0
2,866.8037127892516,0.0035664476016546687,7.653516598097122e-06,10.0
2,867.2067875926,0.0035655304781380868,7.650104318747108e-06,10.0
2,867.60000823059,0.003564611718490922,7.64668469699356e-06,10.0
2,868.0057442306988,0.0035637318405055407,7.64325864182223e-06,10.0
1,868.1245294726605,0.003610548461589908,1.3150632293944626e-05,10.0
2,868.400820056114,0.003563681816824356,7.639835125887665e-06,10.0
2,868.805125559929,0.0035647377436554837,7.63642605565292e-06,10.0
2,869.2000082310979,0.0035658135085957373,7.633032252827273e-06,10.0
3,869.2426364469175,0.005833936036761416,1.968338986152727e-05,10.0
2,869.6033255343707,0.0035647049121553137,7.629628877371281e-06,10.0
1,869.7929122312825,0.0036104612822919985,1.3126442883913116e-05,10.0
2,870.0042775998287,0.003563788022673671,7.626218655381593e-06,10.0
2,870.4001122932517,0.0035634041006505105,7.622807485571461e-06,10.0
2,870.8000810216951,0.0035626856935011483,7.6193921229957e-06,10.0
2,871.2001732521686,0.0035634413915469772,7.615987432770603e-06,10.0
1,871.4471046684232,0.003608776625057694,1.3102188047077209e-05,10.0
2,871.6001782855889,0.003562959901888236,7.6125808953861145e-06,10.0
2,872.0096956774408,0.003562205615922555,7.6091700161996054e-06,10.0
3,872.1021686059923,0.005832479769661426,1.9629403383959558e-05,10.0
2,872.4083263964666,0.0035622307995916832,7.605762430755694e-06,10.0
2,872.8012042322398,0.0035628744215843895,7.6023641721836515e-06,10.0
1,873.0948856196327,0.003607912538505309,1.3077949951207508e-05,10.0
2,873.2000329193056,0.0035622457526748507,7.598962816023043e-06,10.0
2,873.6026519846637,0.0035616908980011185,7.595559277796152e-06,10.0
2,874.0275757943884,0.0035638109061453837,7.592179644401281e-06,10.0
2,874.4077866953266,0.003566650635283275,7.588834860354299e-06,10.0
3,874.4171186953215,0.005833289533764074,1.9575966544541175e-05,10.0
1,874.7621548850929,0.0036102053924514975,1.3054002356858426e-05,10.0
2,874.8000082328754,0.0035670443193188822,7.585497781638927e-06,10.0
2,875.2001522330021,0.0035665261963483295,7.582157380783419e-06,10.0
2,875.6016811366604,0.0035658639357976896,7.5788121525745494e-06,10.0
2,876.0076922332541,0.0035651016614852782,7.575461246258883e-06,10.0
2,876.419796233317,0.003565055398974619,7.572112784543491e-06,10.0
