sourceId,time,responseTime,epsilon_T,burstiness
2,595.200092541524,0.00010734013314643882,6.066238896145877e-08,1.3
2,595.6001737444387,0.00010735294862267229,6.062425570817688e-08,1.3
1,595.7606561443044,0.00015210794113965523,1.243909384466543e-07,1.3
2,596.0005650514869,0.000107358204182476,6.058631959001567e-08,1.3
2,596.4002063915835,0.00010735784128871427,6.054842009736064e-08,1.3
2,596.8000081446344,0.00010736906218015256,6.051089933150895e-08,1.3
2,597.2002041447613,0.00010737356870500776,6.047356293010111e-08,1.3
3,597.3350991963187,0.00015949485234724813,1.4175436765438679e-07,1.3
1,597.4163934669231,0.00015213565899300626,1.2405657488822262e-07,1.3
2,597.6001320841041,0.00010737583199620524,6.043634260708699e-08,1.3
2,598.000048145015,0.00010736770677305953,6.039891823299492e-08,1.3
2,598.4002041451422,0.00010736557852215881,6.036147615304739e-08,1.3
2,598.8000437162024,0.00010737027124331897,6.032422093099829e-08,1.3
1,599.0856161453598,0.0001521375838665668,1.237243169110299e-07,1.3
2,599.2000081453962,0.00010737090738444807,6.028703052624518e-08,1.3
2,599.600195726309,0.00010736658381504962,6.024975549632922e-08,1.3
3,599.9260881456266,0.0001595003563086761,1.4119487170248614e-07,1.3
2,600.0000285670568,0.00010735951168276055,6.021231980445864e-08,1.3
2,600.4000081457771,0.00010735305887004572,6.017474877630415e-08,1.3
1,600.7489793730973,0.00015212826490591862,1.2339235515944613e-07,1.3
2,600.8000255422232,0.00010736949840685871,6.013769818739947e-08,1.3
2,601.200008146031,0.00010737060137157714,6.010072593517349e-08,1.3
2,601.6000729673616,0.00010737072435355402,6.006380236040025e-08,1.3
2,602.0000081462849,0.00010736638194916223,6.002679430963003e-08,1.3
2,602.4001560833243,0.00010736916653533014,5.998991392618492e-08,1.3
1,602.4075315044759,0.00015213594936093415,1.2306337064065092e-07,1.3
3,602.543462010695,0.00015950020333128817,1.4063962029426858e-07,1.3
2,602.8000364099345,0.00010736669633828631,5.995300523514868e-08,1.3
2,603.2000241466658,0.00010736211437221263,5.991600840454391e-08,1.3
2,603.6000561467924,0.00010736437117027371,5.987912190528987e-08,1.3
2,604.0001528132956,0.0001073707217427429,5.984246733488279e-08,1.3
1,604.0622470812059,0.00015213215759981688,1.227355339229406e-07,1.3
2,604.4000081470467,0.00010737420576434902,5.980596211593842e-08,1.3
2,604.8000683210321,0.00010737473092963497,5.976951687933209e-08,1.3
3,605.1560087412236,0.00015950654203627748,1.4009219799355023e-07,1.3
2,605.2000081473007,0.00010737494273548701,5.973312198518596e-08,1.3
2,605.6000252005363,0.00010738096112527502,5.969695634191308e-08,1.3
1,605.7163794000467,0.00015214420615006547,1.224113920413158e-07,1.3
2,606.00003507502,0.00010738526785511206,5.96609697261866e-08,1.3
2,606.400086070318,0.00010739297506774676,5.962527541986031e-08,1.3
2,606.8000287137694,0.00010740033242057407,5.9589869184825005e-08,1.3
2,607.2001057158029,0.00010740327899695927,5.9554604855549816e-08,1.3
1,607.3526231904488,0.00015216964019180981,1.2209364502214887e-07,1.3
2,607.6000952486894,0.00010740317070132718,5.951937771928402e-08,1.3
3,607.739509944755,0.00015953394825356836,1.395653773681465e-07,1.3
2,608.0001218436748,0.00010740638328948746,5.94843022703083e-08,1.3
2,608.4000441483163,0.00010741754162132452,5.944966353645922e-08,1.3
2,608.8000081484433,0.00010741505454328964,5.9414974331197775e-08,1.3
1,609.0235903703277,0.0001521897854385496,1.2178179419647262e-07,1.3
2,609.2001629832195,0.00010742444645411567,5.9380667952110737e-08,1.3
2,609.6000081486973,0.00010742107146248929,5.934627535196579e-08,1.3
2,610.0000744222951,0.00010741624633906525,5.931174638841266e-08,1.3
3,610.339777028578,0.00015955769025704174,1.3905809939021602e-07,1.3
2,610.4001248419826,0.00010742416810058238,5.9277545520944215e-08,1.3
1,610.6716250086394,0.00015219905577567222,1.2147363708613452e-07,1.3
2,610.8000081490782,0.0001074212681207955,5.924327628515607e-08,1.3
2,611.2000518528669,0.00010742000806393359,5.920899969288406e-08,1.3
2,611.6002561493317,0.00010742180532506102,5.917482717488027e-08,1.3
2,612.0000081494591,0.00010742599175897313,5.914084712474121e-08,1.3
1,612.3232841495616,0.00015219931315601894,1.2116708342787168e-07,1.3
2,612.4001190984658,0.00010743068470324829,5.910708050160384e-08,1.3
2,612.800008149713,0.00010742519588661029,5.907314650339879e-08,1.3
3,612.956953097758,0.0001595640055221626,1.385587157158273e-07,1.3
2,613.2002601498399,0.00010742293294821964,5.9039167346335864e-08,1.3
2,613.6000081499669,0.00010742525584701425,5.9005311295457124e-08,1.3
1,613.9733074272219,0.00015220133608120695,1.2086253201272938e-07,1.3
2,614.0000081500939,0.00010742855540127245,5.897161501654933e-08,1.3
2,614.4000442756562,0.00010742395553373261,5.893778656994711e-08,1.3
2,614.80071903045,0.00010742329532828687,5.890397181036368e-08,1.3
2,615.2000844164404,0.00010741987237649045,5.8870071331695975e-08,1.3
3,615.5827169932284,0.00015956262541186967,1.3806176103142007e-07,1.3
2,615.6000340379909,0.00010741739014316755,5.8836120528992e-08,1.3
1,615.6354615501422,0.00015219500695042593,1.2055804723964073e-07,1.3
2,616.0000081507287,0.00010741528609128125,5.880213384365147e-08,1.3
2,616.4000358980807,0.00010742182433987556,5.8768417463357864e-08,1.3
2,616.8003334168275,0.00010742023233307602,5.873468174127241e-08,1.3
2,617.2000081511096,0.00010741906901175628,5.87009424044778e-08,1.3
1,617.3110022439425,0.00015219204352673047,1.2025442449833406e-07,1.3
2,617.6004780825432,0.00010741137157252713,5.866697259292788e-08,1.3
2,618.0000081513635,0.00010741318280305455,5.863310350032026e-08,1.3
3,618.1814657703623,0.00015955668784405855,1.3756414577533041e-07,1.3
2,618.4001931292712,0.00010741197778516408,5.8599231207055316e-08,1.3
2,618.8000088712706,0.00010741547623040196,5.856551785699981e-08,1.3
1,618.9676983934127,0.00015218809823694916,1.199514631100463e-07,1.3
2,619.2001610612436,0.00010741511509097787,5.853182986463976e-08,1.3
2,619.6000447407016,0.00010741701447912621,5.849824570161394e-08,1.3
2,620.0002562440184,0.00010742181626714334,5.846486803554956e-08,1.3
2,620.4000241521253,0.00010742071483047491,5.843148847906338e-08,1.3
1,620.6095076085694,0.0001521967865286672,1.196519116523282e-07,1.3
3,620.7974720833761,0.00015955883075747292,1.3707137983500497e-07,1.3
2,620.8000081522523,0.0001074225883270008,5.8398212375329225e-08,1.3
2,621.2004241523781,0.00010742678058507128,5.836512318817788e-08,1.3
2,621.6000241525061,0.0001074240013125315,5.8331970826038216e-08,1.3
2,622.0000364301512,0.00010743065028912214,5.8299094913838616e-08,1.3
1,622.2600521527157,0.00015220584712624465,1.193559048402017e-07,1.3
2,622.4000081527602,0.00010742970073191618,5.826622034230633e-08,1.3
2,622.8000081528871,0.00010742727769535087,5.823329418147778e-08,1.3
2,623.2001967757876,0.00010742740312670387,5.820040867633738e-08,1.3
3,623.4027013843705,0.00015956657569621654,1.365872033608123e-07,1.3
2,623.6000300839806,0.00010742882625258132,5.8167610459917585e-08,1.3
1,623.9408881532479,0.00015220783776085452,1.1906181024563184e-07,1.3
2,624.0000845633066,0.00010742496568777105,5.813471007419377e-08,1.3
2,624.4002721533947,0.0001074197914416482,5.810166445280051e-08,1.3
2,624.8004561547444,0.00010741196522090347,5.806838867623783e-08,1.3
2,625.2000081536489,0.00010741218901609684,5.803515769460039e-08,1.3
2,625.6000081537759,0.0001074164644584562,5.8002108341935673e-08,1.3
1,625.6049694908584,0.00015219341915001693,1.1876591409164963e-07,1.3
3,625.9971121539005,0.00015955509556526005,1.3609863097056771e-07,1.3
2,626.0000293683029,0.00010742037718071284,5.796923002194981e-08,1.3
2,626.4000900395747,0.00010742617643861522,5.793659079348328e-08,1.3
2,626.8000081541568,0.00010742846990888707,5.790406869918518e-08,1.3
2,627.2000081542838,0.0001074242931547478,5.787143459916662e-08,1.3
1,627.2544348816699,0.00015220400668186242,1.1847381385226105e-07,1.3
2,627.600028767824,0.00010741896007575664,5.783865186764932e-08,1.3
2,628.0002121545369,0.00010741220904671967,5.78056780157402e-08,1.3
2,628.4000081546646,0.000107415384902229,5.777284697337843e-08,1.3
3,628.6077180133695,0.00015955686534844117,1.3561454154262404e-07,1.3
2,628.8001792165022,0.0001074170471576704,5.774010836779664e-08,1.3
1,628.8909940693541,0.00015219692049496777,1.1818156425697361e-07,1.3
2,629.2000081549186,0.00010742449855957513,5.770766143855704e-08,1.3
2,629.6000330025831,0.00010742550848420332,5.767528518957434e-08,1.3
2,630.0000081551725,0.0001074258908492365,5.764295763010214e-08,1.3
2,630.4000560366298,0.00010742496521561806,5.7610633119603194e-08,1.3
1,630.5452161553455,0.00015220631253826415,1.1789282697864384e-07,1.3
2,630.8000081554264,0.00010742423298501043,5.7578318538814595e-08,1.3
2,631.2000081555534,0.00010742153205012409,5.754594649494163e-08,1.3
3,631.2121182227795,0.00015956300001648507,1.351377304456939e-07,1.3
2,631.6000728798599,0.0001074138087446647,5.751335071898853e-08,1.3
2,632.0001690756211,0.00010740805917864675,5.748060381431543e-08,1.3
1,632.2042446394062,0.00015219175832116978,1.1760231801315261e-07,1.3
2,632.4002453671834,0.00010741406551392242,5.7448088954818195e-08,1.3
2,632.8000081560613,0.00010741063442568346,5.741549795100462e-08,1.3
2,633.2002653840062,0.00010741053430224599,5.738293993707251e-08,1.3
2,633.6000420353582,0.00010741219096390252,5.735047187479109e-08,1.3
3,633.846436156393,0.00015955095206633018,1.3465642706476734e-07,1.3
1,633.8886740662604,0.0001521871739186666,1.1731228795782787e-07,1.3
2,634.0000319331986,0.00010741354435778209,5.7318083949177505e-08,1.3
2,634.4000971505947,0.00010741535312016486,5.7285791164384495e-08,1.3
2,634.8001383693996,0.00010741786763964148,5.72536171107295e-08,1.3
2,635.2000125115413,0.0001074206588264866,5.7221571574882016e-08,1.3
1,635.5612853914712,0.00015219966007414549,1.170262839135565e-07,1.3
2,635.6002761569497,0.000107417874196081,5.718946818456255e-08,1.3
2,636.000024157077,0.00010742003004913345,5.715747169888782e-08,1.3
2,636.4001526994336,0.00010741960548922252,5.712549601341226e-08,1.3
3,636.4384161572161,0.00015955698505166162,1.3418218019829305e-07,1.3
2,636.8003309153544,0.00010742846597452078,5.70938554865527e-08,1.3
2,637.2000561574579,0.00010743074303292302,5.7062327867396394e-08,1.3
1,637.2109299910715,0.00015221087831683008,1.1674414576186359e-07,1.3
2,637.6000081575849,0.00010742892350233835,5.7030771109779255e-08,1.3
2,638.0000961577118,0.00010743362652265322,5.6999411755114244e-08,1.3
2,638.4000081578388,0.00010743836184870215,5.696825333827185e-08,1.3
2,638.8000319331354,0.00010744827121765193,5.693748801506599e-08,1.3
1,638.837855899162,0.00015222539112018366,1.1646676699288035e-07,1.3
3,639.0774640877571,0.00015957406107258937,1.33722188686562e-07,1.3
2,639.2000827903676,0.00010744891751675362,5.690677856540428e-08,1.3
2,639.6000671557366,0.00010745329210752811,5.687626424972592e-08,1.3
2,640.00005638107,0.00010746212040550589,5.684611850537229e-08,1.3
2,640.4001201584734,0.0001074650235215947,5.6816116269812626e-08,1.3
1,640.464373167766,0.00015224584813590362,1.161958897646921e-07,1.3
2,640.8000081586006,0.0001074651361718509,5.6786148493045826e-08,1.3
2,641.2000505093339,0.00010747677316434178,5.6756674818120634e-08,1.3
2,641.6000838197314,0.00010748735099665471,5.6727667434766944e-08,1.3
3,641.6757502055946,0.00015960651780088126,1.3328802103075608e-07,1.3
2,642.000016199447,0.00010748231513702311,5.669847756345314e-08,1.3
1,642.1027123528214,0.00015226833798188578,1.1593249449788802e-07,1.3
2,642.4002041591078,0.00010747640852649306,5.666907424181036e-08,1.3
2,642.8000081592354,0.00010748049644631993,5.6639865938613206e-08,1.3
2,643.2001556036754,0.00010747892924385899,5.6610621813344195e-08,1.3
2,643.6000081594893,0.0001074763585470127,5.658130191695344e-08,1.3
1,643.7551379085248,0.00015226352168823837,1.1566887696762042e-07,1.3
2,644.0000657696976,0.00010747569357676229,5.655198381943841e-08,1.3
3,644.2877481597064,0.00015961757596216698,1.3286470995672554e-07,1.3
2,644.4000081597433,0.00010747400588412306,5.6522626806730275e-08,1.3
2,644.8000756261042,0.00010747206797286939,5.6493221605916955e-08,1.3
2,645.200068159997,0.00010747069832747198,5.646379131943107e-08,1.3
1,645.4163690083554,0.00015225363354120228,1.1540369087341225e-07,1.3
2,645.6001550542082,0.00010746891691368563,5.643432031051987e-08,1.3
2,646.0003082860669,0.00010746692416187538,5.6404801077843116e-08,1.3
2,646.4000441603779,0.00010746787456547571,5.6375347921209484e-08,1.3
2,646.8002768471345,0.0001074649744221393,5.634581224270312e-08,1.3
3,646.9057880292272,0.00015960821520870087,1.3243677921712644e-07,1.3
1,647.076581588891,0.0001522475791367611,1.151380826574025e-07,1.3
2,647.2006866277369,0.00010746551366216432,5.631632663521641e-08,1.3
2,647.6002959004951,0.00010747131625190376,5.6287094799998415e-08,1.3
2,648.000056160886,0.00010747611593772918,5.6258080547781956e-08,1.3
2,648.4000081610129,0.00010747784703003438,5.6229163252189676e-08,1.3
1,648.7038045477325,0.00015226188611557975,1.1487752216454748e-07,1.3
2,648.8000081611399,0.00010749248678031183,5.6200871448561885e-08,1.3
2,649.2000241612668,0.00010749195618117568,5.6172583791108516e-08,1.3
3,649.538366455561,0.0001596220305439939,1.3202164311086255e-07,1.3
2,649.6001114335695,0.00010748701134524563,5.614411823971536e-08,1.3
2,650.0000081615208,0.00010748138522267416,5.6115451548009126e-08,1.3
1,650.3875392971044,0.0001522704320591786,1.1462050874581917e-07,1.3
2,650.400247737516,0.00010748189440076836,5.60868326914181e-08,1.3
2,650.8000342882319,0.00010749347740102001,5.60587147646077e-08,1.3
2,651.2000839098642,0.00010749538011871102,5.603070229867587e-08,1.3
2,651.6000081620286,0.00010749249414104982,5.600259546546582e-08,1.3
2,652.0000081621556,0.00010749058247385978,5.597443584721446e-08,1.3
1,652.011949410519,0.00015228087452273065,1.1436763888750539e-07,1.3
3,652.1791470481617,0.0001596327300530552,1.3161702797681658e-07,1.3
2,652.4000506390314,0.00010749316016560614,5.5946408772397024e-08,1.3
2,652.8000281624095,0.00010749290246121717,5.5918396974487946e-08,1.3
2,653.2000464067045,0.00010748874409739905,5.5890240675612984e-08,1.3
2,653.6000813971268,0.00010748684180563618,5.586203365075225e-08,1.3
1,653.6803169068572,0.00015227856531242753,1.141151674085947e-07,1.3
2,654.000055219465,0.00010748409999164036,5.5833743066983335e-08,1.3
2,654.4000147754621,0.00010747528923337268,5.580513288369694e-08,1.3
3,654.7643821401861,0.00015962555846016927,1.3120903777592283e-07,1.3
2,654.8000481630443,0.0001074710468227872,5.577638755269204e-08,1.3
2,655.2002081631706,0.00010746880608513548,5.5747585383480694e-08,1.3
1,655.356528163221,0.0001522589687143846,1.138583023376818e-07,1.3
2,655.6000081632983,0.00010746880683490802,5.571881149012026e-08,1.3
2,656.0000081634253,0.00010746823556555375,5.5690044326582094e-08,1.3
2,656.4000762931254,0.00010746729880835773,5.566127030998619e-08,1.3
2,656.8000081636792,0.0001074585213415264,5.563220205561744e-08,1.3
1,657.0179213488761,0.00015224852747958815,1.1359984327166504e-07,1.3
2,657.2002961638055,0.00010745940859718799,5.5603194974559436e-08,1.3
3,657.3830111976175,0.0001596045012784096,1.307879722096657e-07,1.3
2,657.6000681639322,0.00010745532392997888,5.5574070208976714e-08,1.3
2,658.0002436871937,0.00010745227885469834,5.5544867027109084e-08,1.3
2,658.400008164187,0.00010745291894551914,5.551571589741969e-08,1.3
1,658.6818078691466,0.00015223929400525138,1.133402415803486e-07,1.3
2,658.800028164314,0.00010745309444387215,5.54866003813385e-08,1.3
2,659.2004260365578,0.00010745428970776675,5.545755634965977e-08,1.3
2,659.6001561645678,0.00010745848958217358,5.542869081223788e-08,1.3
3,659.9465721646776,0.00015959354858075317,1.3036191361476512e-07,1.3
2,660.0003841646923,0.00010745942694439028,5.5399887671958834e-08,1.3
1,660.3107348360099,0.00015224839852739626,1.1308405350512858e-07,1.3
2,660.4000184781222,0.00010747832088437084,5.537181458580855e-08,1.3
2,660.800086336247,0.00010748191614024145,5.5343907011948e-08,1.3
2,661.2002681650758,0.00010749658646429506,5.531660902882625e-08,1.3
2,661.6000081652028,0.00010749508701801611,5.528927504024708e-08,1.3
1,661.9712197981652,0.000152281870437082,1.1283801848606081e-07,1.3
2,662.0000827820494,0.0001074840505232448,5.526152799925061e-08,1.3
2,662.4000838768986,0.000107480359086714,5.523366436936258e-08,1.3
3,662.5572134650312,0.0001596244800486921,1.2996006495313068e-07,1.3
2,662.8001192428075,0.00010748062361039438,5.520583732689467e-08,1.3
2,663.2003795459415,0.00010748297738654644,5.517812727829549e-08,1.3
2,663.6001355913896,0.00010747996639815836,5.5150327701656275e-08,1.3
1,663.6401307917453,0.0001522728038249525,1.125904627737299e-07,1.3
2,664.0000619622349,0.0001074725755204453,5.51222761516825e-08,1.3
2,664.4000371585402,0.00010746903734448663,5.509412116352688e-08,1.3
2,664.8001898201937,0.0001074707181739124,5.506605525215586e-08,1.3
3,665.1777319057637,0.00015961427118838745,1.295530701952997e-07,1.3
2,665.2000294773572,0.00010748546217627375,5.50385732200221e-08,1.3
1,665.2907084227513,0.00015226553859475382,1.1234199127738277e-07,1.3
2,665.6001522557706,0.00010748243511617294,5.50110003738259e-08,1.3
2,666.0000725648262,0.00010747576718033336,5.4983201485815943e-08,1.3
2,666.4001511613216,0.00010747201801184717,5.4955290261476005e-08,1.3
2,666.8002045883408,0.0001074717467535974,5.4927395978411373e-08,1.3
1,666.9401049613969,0.00015226241484540175,1.1209376310015712e-07,1.3
2,667.2001434368128,0.0001074670428365486,5.489935755027197e-08,1.3
2,667.6002425213821,0.00010746340731069011,5.487121640789619e-08,1.3
3,667.7679801671603,0.00015960982407684375,1.2914528497849313e-07,1.3
2,668.0000276161367,0.00010746239222589243,5.4843066922386604e-08,1.3
