sourceId,time,responseTime,epsilon_T,burstiness
1,337.56710406229155,0.029370809132418962,0.0006385294688570622,70.0
2,337.6496720622528,0.029286516660970312,0.0003205464539291717,70.0
2,338.0126840620893,0.029304154405489925,0.00032025624151775604,70.0
2,338.4001464754522,0.029289328527229135,0.0003199646294357435,70.0
2,338.80001606274163,0.02926241909702571,0.0003196701770548117,70.0
1,339.2418505688635,0.02934838400718509,0.0006361328381200288,70.0
2,339.2986585688423,0.02925406253728945,0.00031937519188556673,70.0
2,339.6000080629956,0.02928186701509547,0.00031908406033020196,70.0
2,340.01344034920874,0.02925230202992951,0.0003187898165020259,70.0
3,340.17155812685013,0.0485725289014695,0.0013153821922995746,70.0
2,340.4000080632495,0.029244539245126995,0.0003184951294964749,70.0
2,340.8000080633765,0.029228172732813678,0.00031819900213681803,70.0
1,340.8104080633797,0.02931779743711969,0.0006337203439446625,70.0
2,341.20000806350345,0.02920231442425165,0.0003179003829764161,70.0
2,341.6089009506434,0.029186390490568575,0.0003176004670724282,70.0
2,342.0341138830068,0.029177344503928608,0.0003173000545345575,70.0
2,342.40000806388434,0.02916685954365079,0.0003169990003035509,70.0
1,342.5007552934188,0.029247037676682613,0.0006312548167515401,70.0
3,342.72825606396174,0.048468409690138846,0.001305605758971358,70.0
2,342.83770406389203,0.02915038913889661,0.00031669666996235387,70.0
2,343.20015374127075,0.029142742212767914,0.0003163940464852153,70.0
2,343.61552253582903,0.029115841103811664,0.00031608910068479956,70.0
2,344.0000799051453,0.02909563028613656,0.00031578260329031627,70.0
1,344.11862806442974,0.029185814431266027,0.000628750543628184,70.0
2,344.4417714116758,0.02907468153426678,0.0003154745296482839,70.0
2,344.82566015058956,0.029057326301058804,0.0003151652884259471,70.0
2,345.26648557800377,0.029034859671341506,0.0003148544199998888,70.0
3,345.2851255779997,0.048279831903994284,0.0012958176683495837,70.0
2,345.609220074779,0.029058137873552527,0.0003145464130167988,70.0
1,345.7774880649563,0.029118835463419413,0.000626207070335032,70.0
2,346.0998911373672,0.029043212942877504,0.0003142375161198038,70.0
2,346.436595137193,0.029069105593914714,0.0003139317382643166,70.0
2,346.89659913705805,0.029120325701186105,0.0003136317084192511,70.0
3,347.17503913693963,0.04827083151799391,0.0012861685759204572,70.0
2,347.24604313688917,0.029194199451549618,0.00031334006968783515,70.0
1,347.42210339278745,0.029200666259308665,0.0006237532198131088,70.0
2,347.60007753653286,0.02921422268197617,0.0003130511304725195,70.0
2,348.0092880173347,0.029194028357262675,0.00031276045731898306,70.0
2,348.4000228460673,0.029175185648704572,0.00031246824541350326,70.0
2,348.8001864037947,0.029163789592018458,0.00031217532480350515,70.0
1,349.07836356996484,0.029240297963897523,0.0006213525697493763,70.0
2,349.20000806604276,0.029146286764823524,0.00031188107753630443,70.0
2,349.60010791309077,0.02912985417920045,0.0003115856517765278,70.0
2,350.0000080662967,0.029112046560737882,0.000311288943446429,70.0
3,350.31911759017896,0.04830334008113028,0.0012766854130802099,70.0
2,350.41724959014016,0.02908815862562732,0.00031099039203211015,70.0
1,350.7293529820972,0.029167783385143354,0.0006189056340880747,70.0
2,350.80166317359647,0.029068096794809133,0.00031069043038507374,70.0
2,351.22937208362794,0.02904115506840483,0.0003103884575886238,70.0
2,351.6696760667467,0.02903346125966456,0.00031008632703468183,70.0
2,352.0042240669247,0.029043448251086533,0.00030978568981172844,70.0
3,352.45291112606066,0.0481382473451372,0.0012672335003229332,70.0
2,352.4921951260457,0.029038035425067932,0.00030948510469618263,70.0
1,352.5033431260333,0.02910845253713709,0.0006164283898205357,70.0
2,352.8152339712802,0.02907593638596004,0.00030918865172543567,70.0
2,353.21112006731533,0.02905663240743588,0.00030889090609614075,70.0
2,353.65496006717586,0.02906131081788523,0.0003085941465447015,70.0
2,354.1758002592004,0.02911547589356415,0.00030830314360470084,70.0
1,354.21607625915783,0.029154975365172236,0.0006140073390716185,70.0
2,354.4191202589971,0.02923667737652371,0.00030802518431397166,70.0
3,354.445916258988,0.04817643327209751,0.0012579427611693521,70.0
2,354.800031099159,0.02925220047228248,0.0003077493672179482,70.0
2,355.20000806794724,0.029221919913223586,0.0003074707257571808,70.0
2,355.60583470368607,0.029200516867844452,0.00030719028520150254,70.0
1,355.78372670362444,0.029294535638626357,0.0006117243553325744,70.0
2,356.00000806820117,0.0291815604913498,0.00030690835064781915,70.0
2,356.4180800682831,0.029155336551338763,0.00030662423392971514,70.0
2,356.8711074065275,0.029140540901528466,0.0003063391351243912,70.0
3,357.0410434065176,0.048263497898023366,0.0012488421339889413,70.0
2,357.34884340639985,0.029206169323335952,0.00030606118418990985,70.0
1,357.5259394062919,0.029272655024147547,0.0006094371228954786,70.0
2,357.71477940623487,0.02933846666403269,0.0003057981559923984,70.0
2,358.0568114060645,0.029415331879290157,0.000305544562709099,70.0
2,358.43683606894473,0.029453053815906655,0.0003052959195638824,70.0
2,358.8245663332664,0.029440492379458207,0.0003050460541339123,70.0
3,358.9410743332528,0.048530606430768036,0.0012400798670963858,70.0
1,359.1678823331782,0.029515439103944947,0.0006073992440692286,70.0
2,359.2624543331268,0.029461192660226215,0.0003047990600944969,70.0
2,359.6374551852094,0.029495067251453806,0.00030455660837617777,70.0
2,360.0000080694708,0.029492117445516202,0.0003043140794005314,70.0
2,360.4000080695978,0.02946752463777899,0.0003040687892475178,70.0
1,360.77906406958084,0.02955825339515924,0.000605417105844763,70.0
2,360.8202880695396,0.029453585453248395,0.00030382210379493026,70.0
2,361.23834250648457,0.029445814022371675,0.0003035747957058586,70.0
3,361.2947646563216,0.04857116357584275,0.001231475744453175,70.0
2,361.6000080699787,0.029432826366918748,0.00030332625220521453,70.0
2,362.00000807010565,0.029405338770812934,0.00030307479361645014,70.0
1,362.3744920702245,0.029497178465254188,0.0006033814466571279,70.0
2,362.40012042379635,0.029380950440542807,0.00030282086049395433,70.0
2,362.8000080703596,0.029356445181730167,0.0003025645085958629,70.0
2,363.2053346887381,0.02933689388178007,0.00030230635350050395,70.0
2,363.6084680703836,0.029346487042797444,0.0003020496445534096,70.0
2,364.0342738637069,0.02935104057983425,0.000301793819511767,70.0
1,364.0530578636864,0.029428764635040593,0.0006012897697643601,70.0
2,364.40010632167923,0.029333629054880135,0.000301536451200923,70.0
3,364.4113210865711,0.048423811428575665,0.0012228658753424436,70.0
2,364.8042016716228,0.029317532669419517,0.0003012777194588684,70.0
2,365.2000080711214,0.029299855151005232,0.00030101748923495576,70.0
2,365.6097320712422,0.029271154821457413,0.00030075465113077953,70.0
1,365.7013805228913,0.029380736720650075,0.0005991657809660036,70.0
2,366.0000080713753,0.029245102557354415,0.00030048956046538594,70.0
2,366.4161398481113,0.029231808718469116,0.00030022355964405567,70.0
2,366.8742961480036,0.029207992513704446,0.0002999556373580645,70.0
2,367.23515347683264,0.029204994326558414,0.0002996878651054575,70.0
1,367.35179394294255,0.02929866321878357,0.000596983074583994,70.0
3,367.498529359429,0.048274118406779525,0.0012142704779775477,70.0
2,367.60000807188317,0.029187164732516507,0.00029941881607429166,70.0
2,368.00000807201013,0.029173146105397025,0.00029914888604988283,70.0
2,368.5028505735654,0.02921097935340633,0.0002988830310532395,70.0
2,368.80000807226406,0.029258179393929256,0.0002986222784151584,70.0
1,369.0276702164404,0.02929634234233152,0.0005948129296407441,70.0
2,369.2222512472467,0.029242744968319922,0.0002983603986113059,70.0
2,369.600008072518,0.02922898317436622,0.000298097584416259,70.0
3,369.70070163346617,0.04820304809751626,0.0012057525914540737,70.0
2,370.0266401293576,0.029206802826572613,0.000297833049249056,70.0
2,370.5558391935157,0.029197743646730973,0.00029756808587451367,70.0
1,370.95317119345754,0.02930864017083528,0.0005926674657308619,70.0
2,371.0644151933966,0.029314751663332785,0.0002973151912098559,70.0
2,371.33524719320536,0.02953683432905403,0.0002970876785183373,70.0
3,371.5430431931019,0.04845213706347791,0.0011975185441754537,70.0
2,371.72759119305056,0.029659843859351814,0.0002968759149714415,70.0
2,372.0000080732798,0.029726029393613913,0.0002966731413196986,70.0
1,372.3310576130232,0.029731690290530948,0.0005909476608307399,70.0
2,372.40000807340675,0.029710006808273327,0.00029646834964100667,70.0
2,372.8434978047185,0.02967890349165615,0.00029625958862898615,70.0
2,373.2001120344446,0.029655984226028182,0.000296048020180478,70.0
2,373.60000807378765,0.02962703918629524,0.00029583294435366216,70.0
1,373.9842780469033,0.029723416826007636,0.0005892244854087059,70.0
2,374.0000080739146,0.02959908050499177,0.00029561457699696754,70.0
2,374.4233200737838,0.029608957716029737,0.00029539766040617075,70.0
2,374.8623840741805,0.029609196134293386,0.00029518099234249613,70.0
3,375.0546747018919,0.048875450600015094,0.001189792477068342,70.0
2,375.20007590137743,0.029592548274148943,0.0002949624911459792,70.0
2,375.60014955280013,0.02956635272055576,0.00029474104181455394,70.0
1,375.6108424791975,0.029676544993376408,0.0005874570845488009,70.0
2,376.10303555146066,0.029552264809851257,0.00029451815487579894,70.0
2,376.4892795513032,0.029615228678578222,0.00029430314250165207,70.0
2,376.85637555114295,0.029681748176464084,0.0002940967118904967,70.0
2,377.20000807493034,0.029684586237272152,0.00029389081992469454,70.0
1,377.3007375019297,0.02972303582979599,0.0005857460869861456,70.0
3,377.5129807408005,0.04887237060192622,0.00118216078699927,70.0
2,377.70089274077486,0.029664801142110887,0.00029368258568711656,70.0
2,378.00000807518427,0.029694816949573044,0.0002934783572781292,70.0
2,378.40000807531123,0.02967395441557477,0.00029327164148746515,70.0
2,378.84950972412224,0.029658602099543935,0.000293063179433614,70.0
1,378.9530857240484,0.0297578122105497,0.0005840786580573881,70.0
2,379.25423819836305,0.029671321007643876,0.0002928565007813729,70.0
2,379.6223661981994,0.029682795329898832,0.00029265144939216834,70.0
2,380.0351057739801,0.029681246598539435,0.0002924463803177706,70.0
3,380.2259858452542,0.048947996050232326,0.0011747092372400506,70.0
2,380.4920485819785,0.02966403314324939,0.00029223934107809265,70.0
1,380.6037005818712,0.029759339752835796,0.0005824182998034999,70.0
2,380.817980076024,0.02966657475521811,0.0002920328063943613,70.0
2,381.2000080762,0.029668562050164864,0.00029182670607471803,70.0
2,381.60717581288094,0.029647980943627573,0.00029161826529245044,70.0
2,382.0216657125494,0.029623317739777878,0.0002914070450956168,70.0
1,382.2679068152283,0.029726803955552827,0.0005807290313667433,70.0
2,382.4000080765809,0.029615491482791394,0.00029119510606009756,70.0
3,382.69697207660226,0.04888441593650732,0.0011672795535631558,70.0
2,382.84535607653,0.029608225725876104,0.0002909825259495377,70.0
2,383.20004353996234,0.029610407121339145,0.00029077042670979996,70.0
2,383.6000080769618,0.02958252837774143,0.0002905552968893068,70.0
1,383.93401811786686,0.02967577035665452,0.0005789939888818553,70.0
2,384.00005436186024,0.029554100710236748,0.00029033715650991635,70.0
2,384.4000080772157,0.029528767421583762,0.0002901164329269249,70.0
2,384.8137904136501,0.029501469032298555,0.00028989298080434706,70.0
2,385.20000807746965,0.02947738928677161,0.0002896672200375361,70.0
1,385.5955287354071,0.029575102273632598,0.0005771696110013263,70.0
2,385.60036073540226,0.029453812393453977,0.0002894392647549253,70.0
2,386.0001179075853,0.029428404625786518,0.0002892089860571495,70.0
2,386.4117019696746,0.029409175161103213,0.000288977071448948,70.0
2,386.8277805331687,0.02939285298202009,0.00028874385014045234,70.0
3,387.0615386719538,0.04873110545390671,0.0011597892940832537,70.0
2,387.21949467189233,0.029370858642062053,0.00028850879889278334,70.0
1,387.45401867192373,0.029484473895909545,0.000575273827843287,70.0
2,387.7451266717791,0.02943063217545693,0.0002882800334794151,70.0
2,388.08323467160824,0.029542407047992957,0.00028806338826471603,70.0
2,388.4505586714465,0.02961012606398003,0.000287854590547999,70.0
3,388.6088186713965,0.04882009720343876,0.0011524790109033898,70.0
2,388.8018426712774,0.02965068570063555,0.00028765071335466416,70.0
1,388.9642180850079,0.029670581069595463,0.0005735584209304164,70.0
2,389.2001531778068,0.02964879462540948,0.0002874468148477718,70.0
2,389.60000807886627,0.02963786302587266,0.00028724184674510734,70.0
2,390.00000807899323,0.02961849988309769,0.00028703486215036925,70.0
2,390.40007751053776,0.02958961711797861,0.00028682483774600096,70.0
1,390.6225795514822,0.029701281873225488,0.0005718802425421876,70.0
2,390.80002804316155,0.029565125760541648,0.00028661233898108067,70.0
2,391.20000807937413,0.02954433991707588,0.0002863978282239028,70.0
2,391.6026493618489,0.029523592401704313,0.0002861813570220146,70.0
2,392.00000807962806,0.029507195818083476,0.0002859634268076857,70.0
3,392.12052467618935,0.04890590773923205,0.0011453463848878048,70.0
1,392.24206428552435,0.029611626585694988,0.000570124347739113,70.0
2,392.400008079755,0.029486232370438365,0.0002857435986197193,70.0
2,392.800008079882,0.02946675284640803,0.00028552206947276534,70.0
2,393.20000808000896,0.029444835634558734,0.0002852986381148466,70.0
2,393.68886408003834,0.029421929595205835,0.0002850732579668726,70.0
1,394.0034040799306,0.02953499225595757,0.0005683093422914716,70.0
2,394.0881000798844,0.02943913614329659,0.0002848498733208928,70.0
2,394.4337760797167,0.029481157942483245,0.0002846309858014808,70.0
3,394.4592880797202,0.04876521526740979,0.0011381628530825027,70.0
2,394.809744079557,0.029521640846090613,0.0002844165352083704,70.0
2,395.2001200303552,0.029526996491104907,0.00028420290696630273,70.0
1,395.5643749771495,0.029597587896503314,0.0005665585164530892,70.0
2,395.60000808077075,0.029504101447865354,0.00028398718008987447,70.0
2,396.0000080808977,0.029475714233724366,0.00028376885829663163,70.0
2,396.4024702201233,0.029449932696014175,0.0002835482741704279,70.0
2,396.80000808115165,0.029437386590046154,0.00028332676721879596,70.0
3,397.20574484655606,0.04875873402905536,0.001131062303439489,70.0
2,397.268712846502,0.02942354559185023,0.00028310423287194667,70.0
1,397.2760848464938,0.029535416876368892,0.000564762817961697,70.0
2,397.6001280814054,0.029435090179080838,0.00028288311150174636,70.0
2,398.00755343582114,0.029416847365883052,0.00028266055382368153,70.0
2,398.4407037540315,0.029391203891863855,0.00028243590797531894,70.0
2,398.83202845772723,0.029381876756312535,0.0002822107233874182,70.0
1,398.87027864207977,0.029492117586554217,0.0005629412324856147,70.0
2,399.20000808191344,0.029363589375912703,0.00028198420061538166,70.0
2,399.6367889617733,0.029371352245077077,0.00028175870819020056,70.0
3,399.95772054130964,0.048647657119791944,0.0011239550652918499,70.0
2,400.0000716468325,0.029386357476177637,0.00028153490541325897,70.0
2,400.40005737515895,0.029371184386530837,0.00028131004639777636,70.0
1,400.5999036892688,0.02946364567108123,0.000561107381573293,70.0
2,400.81567394211874,0.029364101861911428,0.00028108487727795224,70.0
2,401.2325316480607,0.029348391954436042,0.0002808586425526866,70.0
2,401.6000160826752,0.02932808149903455,0.00028063096995170254,70.0
2,402.0555020932121,0.029307767787208294,0.0002804018996269219,70.0
1,402.1799080828592,0.029418879599473653,0.0005592500444532998,70.0
2,402.4319361903942,0.029299993328367902,0.0002801725202709225,70.0
2,402.80168408302694,0.02929845289890708,0.0002799433606714047,70.0
3,402.8036040830259,0.048544904663729495,0.001116858904528987,70.0
2,403.28240391686273,0.02927959750475333,0.0002797129861966273,70.0
2,403.6057510400754,0.029287114937120818,0.00027948358556850245,70.0
1,403.82852397047736,0.029378414402228076,0.0005573743689398133,70.0
2,404.000008083437,0.0292751987988125,0.00027925355908064943,70.0
2,404.4814209731103,0.029259204129463805,0.0002790225943752191,70.0
2,404.8693760837034,0.029257847618844722,0.0002787918807833636,70.0
